forecast_date,target,target_end_date,location,type,quantile,value
2021-08-08,1 wk ahead inc case,2021-08-14,AT,point,NA,3551
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.01,2589
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.025,2728
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.05,2852
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.1,2997
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.15,3091
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.2,3171
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.25,3241
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.3,3307
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.35,3375
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.4,3433
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.45,3490
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.5,3551
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.55,3607
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.6,3667
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.65,3730
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.7,3794
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.75,3863
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.8,3958
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.85,4053
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.9,4181
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.95,4377
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.975,4559
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.99,4769
2021-08-08,1 wk ahead inc case,2021-08-14,BE,point,NA,7066
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.01,839
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.025,1235
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.05,1719
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.1,2448
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.15,3055
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.2,3631
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.25,4214
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.3,4770
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.35,5342
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.4,5910
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.45,6504
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.5,7066
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.55,7692
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.6,8455
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.65,9281
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.7,10077
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.75,11092
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.8,12240
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.85,13792
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.9,15595
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.95,18985
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.975,21983
2021-08-08,1 wk ahead inc case,2021-08-14,BE,quantile,0.99,26041
2021-08-08,1 wk ahead inc case,2021-08-14,BG,point,NA,4612
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.01,1983
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.025,2331
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.05,2708
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.1,3101
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.15,3371
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.2,3607
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.25,3789
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.3,3957
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.35,4145
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.4,4317
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.45,4458
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.5,4612
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.55,4773
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.6,4933
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.65,5110
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.7,5277
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.75,5473
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.8,5699
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.85,5953
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.9,6271
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.95,6755
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.975,7276
2021-08-08,1 wk ahead inc case,2021-08-14,BG,quantile,0.99,7895
2021-08-08,1 wk ahead inc case,2021-08-14,CH,point,NA,6144
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.01,2288
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.025,2684
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.05,3062
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.1,3631
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.15,4075
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.2,4443
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.25,4740
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.3,5037
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.35,5332
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.4,5615
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.45,5888
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.5,6144
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.55,6439
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.6,6746
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.65,7087
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.7,7417
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.75,7847
2021-08-08,1 wk ahead inc case,2021-08-14,CH,quantile,0.8,8299
