forecast_date,target,target_end_date,location,type,quantile,value
2021-05-16,1 wk ahead inc case,2021-05-22,AT,point,NA,3826
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.01,2254
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.025,2480
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.05,2685
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.1,2896
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.15,3050
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.2,3187
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.25,3300
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.3,3406
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.35,3515
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.4,3619
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.45,3724
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.5,3826
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.55,3928
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.6,4041
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.65,4155
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.7,4281
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.75,4419
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.8,4579
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.85,4792
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.9,5039
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.95,5454
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.975,5864
2021-05-16,1 wk ahead inc case,2021-05-22,AT,quantile,0.99,6372
2021-05-16,1 wk ahead inc case,2021-05-22,BE,point,NA,12882
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.01,5615
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.025,6252
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.05,7107
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.1,8164
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.15,8895
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.2,9597
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.25,10196
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.3,10758
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.35,11373
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.4,11844
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.45,12332
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.5,12882
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.55,13463
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.6,14156
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.65,14766
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.7,15493
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.75,16246
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.8,17199
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.85,18359
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.9,19816
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.95,22231
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.975,24459
2021-05-16,1 wk ahead inc case,2021-05-22,BE,quantile,0.99,26953
2021-05-16,1 wk ahead inc case,2021-05-22,BG,point,NA,1916
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.01,215
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.025,272
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.05,361
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.1,507
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.15,670
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.2,828
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.25,987
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.3,1149
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.35,1316
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.4,1501
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.45,1685
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.5,1916
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.55,2155
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.6,2402
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.65,2695
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.7,3013
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.75,3410
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.8,3897
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.85,4529
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.9,5479
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.95,7073
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.975,8415
2021-05-16,1 wk ahead inc case,2021-05-22,BG,quantile,0.99,10518
2021-05-16,1 wk ahead inc case,2021-05-22,CH,point,NA,7938
