forecast_date,target,target_end_date,location,type,quantile,value
2021-08-29,1 wk ahead inc case,2021-09-04,AT,point,NA,11449
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.01,8396
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.025,8837
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.05,9252
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.1,9737
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.15,10093
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.2,10356
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.25,10596
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.3,10777
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.35,10946
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.4,11124
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.45,11288
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.5,11449
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.55,11619
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.6,11801
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.65,11978
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.7,12144
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.75,12328
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.8,12537
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.85,12786
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.9,13126
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.95,13668
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.975,14039
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.99,14653
2021-08-29,1 wk ahead inc case,2021-09-04,BE,point,NA,9678
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.01,951
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.025,1405
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.05,2036
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.1,3056
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.15,4004
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.2,4833
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.25,5586
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.3,6316
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.35,7155
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.4,7950
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.45,8816
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.5,9678
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.55,10551
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.6,11642
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.65,12903
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.7,14377
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.75,15942
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.8,17726
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.85,19986
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.9,22985
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.95,28691
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.975,33904
2021-08-29,1 wk ahead inc case,2021-09-04,BE,quantile,0.99,43178
2021-08-29,1 wk ahead inc case,2021-09-04,BG,point,NA,10376
2021-08-29,1 wk ahead inc case,2021-09-04,BG,quantile,0.01,4102
2021-08-29,1 wk ahead inc case,2021-09-04,BG,quantile,0.025,4868
2021-08-29,1 wk ahead inc case,2021-09-04,BG,quantile,0.05,5479
2021-08-29,1 wk ahead inc case,2021-09-04,BG,quantile,0.1,6406
2021-08-29,1 wk ahead inc case,2021-09-04,BG,quantile,0.15,7105
