forecast_date,target,target_end_date,location,type,quantile,value
2021-05-23,1 wk ahead inc case,2021-05-29,AT,point,NA,2690
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.01,1399
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.025,1585
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.05,1736
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.1,1914
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.15,2053
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.2,2161
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.25,2263
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.3,2353
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.35,2439
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.4,2521
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.45,2606
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.5,2690
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.55,2777
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.6,2877
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.65,2974
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.7,3091
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.75,3202
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.8,3337
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.85,3511
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.9,3729
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.95,4078
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.975,4413
2021-05-23,1 wk ahead inc case,2021-05-29,AT,quantile,0.99,4780
2021-05-23,1 wk ahead inc case,2021-05-29,BE,point,NA,11992
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.01,4962
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.025,5624
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.05,6273
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.1,7241
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.15,7943
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.2,8614
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.25,9181
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.3,9754
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.35,10312
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.4,10880
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.45,11419
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.5,11992
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.55,12506
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.6,13100
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.65,13714
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.7,14412
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.75,15180
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.8,16117
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.85,17307
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.9,18859
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.95,21021
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.975,23247
2021-05-23,1 wk ahead inc case,2021-05-29,BE,quantile,0.99,26352
2021-05-23,1 wk ahead inc case,2021-05-29,BG,point,NA,1130
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.01,113
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.025,151
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.05,207
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.1,298
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.15,393
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.2,482
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.25,581
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.3,679
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.35,780
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.4,886
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.45,1003
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.5,1130
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.55,1268
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.6,1420
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.65,1601
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.7,1809
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.75,2045
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.8,2374
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.85,2759
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.9,3386
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.95,4360
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.975,5099
2021-05-23,1 wk ahead inc case,2021-05-29,BG,quantile,0.99,6480
2021-05-23,1 wk ahead inc case,2021-05-29,CH,point,NA,5399
2021-05-23,1 wk ahead inc case,2021-05-29,CH,quantile,0.01,750
2021-05-23,1 wk ahead inc case,2021-05-29,CH,quantile,0.025,1081
2021-05-23,1 wk ahead inc case,2021-05-29,CH,quantile,0.05,1433
2021-05-23,1 wk ahead inc case,2021-05-29,CH,quantile,0.1,2018
2021-05-23,1 wk ahead inc case,2021-05-29,CH,quantile,0.15,2517
2021-05-23,1 wk ahead inc case,2021-05-29,CH,quantile,0.2,2927
2021-05-23,1 wk ahead inc case,2021-05-29,CH,quantile,0.25,3310
2021-05-23,1 wk ahead inc case,2021-05-29,CH,quantile,0.3,3712
2021-05-23,1 wk ahead inc case,2021-05-29,CH,quantile,0.35,4111
2021-05-23,1 wk ahead inc case,2021-05-29,CH,quantile,0.4,4536
2021-05-23,1 wk ahead inc case,2021-05-29,CH,quantile,0.45,4954
2021-05-23,1 wk ahead inc case,2021-05-29,CH,quantile,0.5,5399
2021-05-23,1 wk ahead inc case,2021-05-29,CH,quantile,0.55,5903
2021-05-23,1 wk ahead inc case,2021-05-29,CH,quantile,0.6,6416
