forecast_date,target,target_end_date,location,type,quantile,value
2021-06-13,1 wk ahead inc case,2021-06-19,AT,point,NA,1194
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.01,610
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.025,680
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.05,747
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.1,833
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.15,897
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.2,944
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.25,987
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.3,1033
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.35,1073
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.4,1110
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.45,1152
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.5,1194
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.55,1240
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.6,1288
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.65,1333
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.7,1383
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.75,1444
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.8,1506
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.85,1582
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.9,1685
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.95,1867
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.975,1998
2021-06-13,1 wk ahead inc case,2021-06-19,AT,quantile,0.99,2201
2021-06-13,1 wk ahead inc case,2021-06-19,BE,point,NA,2530
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.01,706
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.025,810
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.05,923
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.1,1138
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.15,1323
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.2,1475
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.25,1633
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.3,1785
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.35,1974
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.4,2129
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.45,2329
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.5,2530
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.55,2742
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.6,2998
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.65,3262
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.7,3539
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.75,3877
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.8,4329
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.85,4830
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.9,5534
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.95,6561
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.975,7607
2021-06-13,1 wk ahead inc case,2021-06-19,BE,quantile,0.99,9084
2021-06-13,1 wk ahead inc case,2021-06-19,BG,point,NA,443
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.01,59
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.025,78
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.05,102
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.1,141
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.15,178
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.2,211
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.25,247
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.3,283
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.35,322
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.4,363
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.45,401
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.5,443
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.55,497
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.6,549
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.65,616
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.7,690
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.75,773
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.8,874
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.85,1007
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.9,1178
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.95,1490
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.975,1774
2021-06-13,1 wk ahead inc case,2021-06-19,BG,quantile,0.99,2100
2021-06-13,1 wk ahead inc case,2021-06-19,CH,point,NA,3306
2021-06-13,1 wk ahead inc case,2021-06-19,CH,quantile,0.01,404
2021-06-13,1 wk ahead inc case,2021-06-19,CH,quantile,0.025,601
2021-06-13,1 wk ahead inc case,2021-06-19,CH,quantile,0.05,832
2021-06-13,1 wk ahead inc case,2021-06-19,CH,quantile,0.1,1192
2021-06-13,1 wk ahead inc case,2021-06-19,CH,quantile,0.15,1465
2021-06-13,1 wk ahead inc case,2021-06-19,CH,quantile,0.2,1740
