forecast_date,target,target_end_date,location,type,quantile,value
2022-01-03,1 wk ahead inc case,2022-01-08,DE,point,NA,179396
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.01,134890
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.025,139835
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.05,144695
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.1,151061
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.15,155068
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.2,159132
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.25,163054
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.3,166834
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.35,170387
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.4,173399
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.45,176497
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.5,179396
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.55,182778
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.6,186018
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.65,189741
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.7,193720
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.75,198068
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.8,203013
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.85,209237
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.9,218019
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.95,230439
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.975,243569
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.99,261247
2022-01-03,2 wk ahead inc case,2022-01-15,DE,point,NA,164813
2022-01-03,2 wk ahead inc case,2022-01-15,DE,quantile,0.01,105102
2022-01-03,2 wk ahead inc case,2022-01-15,DE,quantile,0.025,110549
2022-01-03,2 wk ahead inc case,2022-01-15,DE,quantile,0.05,116600
2022-01-03,2 wk ahead inc case,2022-01-15,DE,quantile,0.1,124619
2022-01-03,2 wk ahead inc case,2022-01-15,DE,quantile,0.15,129460
2022-01-03,2 wk ahead inc case,2022-01-15,DE,quantile,0.2,135764
2022-01-03,2 wk ahead inc case,2022-01-15,DE,quantile,0.25,140858
2022-01-03,2 wk ahead inc case,2022-01-15,DE,quantile,0.3,146052
2022-01-03,2 wk ahead inc case,2022-01-15,DE,quantile,0.35,151549
2022-01-03,2 wk ahead inc case,2022-01-15,DE,quantile,0.4,155634
2022-01-03,2 wk ahead inc case,2022-01-15,DE,quantile,0.45,160577
