forecast_date,target,target_end_date,location,type,quantile,value
2022-03-07,1 wk ahead inc case,2022-03-12,DE,point,NA,1031468
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.01,825911
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.025,854397
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.05,883365
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.1,914145
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.15,936354
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.2,953976
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.25,969668
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.3,984756
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.35,995257
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.4,1008896
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.45,1020001
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.5,1031468
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.55,1048366
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.6,1062850
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.65,1075041
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.7,1089405
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.75,1109442
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.8,1130685
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.85,1157119
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.9,1193571
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.95,1248370
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.975,1295686
2022-03-07,1 wk ahead inc case,2022-03-12,DE,quantile,0.99,1362072
2022-03-07,2 wk ahead inc case,2022-03-19,DE,point,NA,935325
2022-03-07,2 wk ahead inc case,2022-03-19,DE,quantile,0.01,661826
2022-03-07,2 wk ahead inc case,2022-03-19,DE,quantile,0.025,696059
2022-03-07,2 wk ahead inc case,2022-03-19,DE,quantile,0.05,734276
2022-03-07,2 wk ahead inc case,2022-03-19,DE,quantile,0.1,769958
2022-03-07,2 wk ahead inc case,2022-03-19,DE,quantile,0.15,800568
2022-03-07,2 wk ahead inc case,2022-03-19,DE,quantile,0.2,826469
2022-03-07,2 wk ahead inc case,2022-03-19,DE,quantile,0.25,846755
