forecast_date,target,target_end_date,location,type,quantile,value
2021-11-29,1 wk ahead inc case,2021-12-04,DE,point,NA,472365
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.01,370616
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.025,387434
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.05,402248
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.1,418275
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.15,432245
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.2,438941
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.25,445900
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.3,452226
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.35,456918
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.4,462137
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.45,466091
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.5,472365
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.55,479271
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.6,485966
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.65,491238
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.7,497617
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.75,503153
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.8,510059
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.85,519180
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.9,528827
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.95,549388
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.975,567734
2021-11-29,1 wk ahead inc case,2021-12-04,DE,quantile,0.99,593092
2021-11-29,2 wk ahead inc case,2021-12-11,DE,point,NA,545638
2021-11-29,2 wk ahead inc case,2021-12-11,DE,quantile,0.01,366244
2021-11-29,2 wk ahead inc case,2021-12-11,DE,quantile,0.025,392894
2021-11-29,2 wk ahead inc case,2021-12-11,DE,quantile,0.05,419025
2021-11-29,2 wk ahead inc case,2021-12-11,DE,quantile,0.1,446816
2021-11-29,2 wk ahead inc case,2021-12-11,DE,quantile,0.15,470354
2021-11-29,2 wk ahead inc case,2021-12-11,DE,quantile,0.2,483731
2021-11-29,2 wk ahead inc case,2021-12-11,DE,quantile,0.25,495760
2021-11-29,2 wk ahead inc case,2021-12-11,DE,quantile,0.3,506752
2021-11-29,2 wk ahead inc case,2021-12-11,DE,quantile,0.35,515566
