forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-07-12,3 wk ahead inc case,2021-07-31,DE,quantile,0.9,13309,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,DE,quantile,0.95,15125,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,DE,quantile,0.975,17329,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,DE,quantile,0.99,20001,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,point,,9490,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.01,2648,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.025,3137,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.05,3653,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.1,4465,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.15,5238,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.2,5908,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.25,6616,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.3,7222,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.35,7840,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.4,8511,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.45,9077,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.5,9490,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.55,10057,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.6,10740,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.65,11551,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.7,12479,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.75,13291,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.8,14360,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.85,15739,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.9,18033,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.95,21216,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.975,25300,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.99,30429,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,point,,235,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.01,201,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.025,206,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.05,210,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.1,216,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.15,220,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.2,223,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.25,225,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.3,227,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.35,229,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.4,231,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.45,233,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.5,235,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.55,237,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.6,239,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.65,241,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.7,243,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.75,245,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.8,248,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.85,251,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.9,257,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.95,264,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.975,271,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.99,279,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,point,,263,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.01,177,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.025,188,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.05,197,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.1,208,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.15,219,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.2,227,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.25,234,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.3,241,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.35,247,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.4,253,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.45,258,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.5,263,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.55,268,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.6,273,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.65,281,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.7,287,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.75,294,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.8,302,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.85,313,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.9,327,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.95,350,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.975,372,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.99,400,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,point,,300,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.01,154,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.025,169,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.05,182,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.1,202,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.15,219,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.2,233,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.25,248,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.3,260,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.35,272,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.4,283,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.45,294,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.5,300,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.55,312,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.6,323,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.65,337,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.7,350,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.75,365,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.8,381,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.85,404,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.9,437,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.95,484,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.975,537,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.99,600,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,point,,349,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.01,133,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.025,151,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.05,169,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.1,195,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.15,221,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.2,242,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.25,264,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.3,283,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.35,300,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.4,320,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.45,337,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.5,349,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.55,368,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.6,388,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.65,409,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.7,434,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.75,461,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.8,488,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.85,525,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.9,588,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.95,674,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.975,780,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.99,913,forecast
