forecast_date,target,target_end_date,location,type,quantile,value
2021-03-08,1 wk ahead inc death,2021-03-13,DE,point,NA,1980
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.01,1740
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.025,1780
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.05,1814
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.1,1853
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.15,1873
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.2,1894
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.25,1918
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.3,1930
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.35,1945
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.4,1954
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.45,1965
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.5,1980
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.55,1990
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.6,2004
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.65,2017
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.7,2030
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.75,2044
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.8,2060
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.85,2080
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.9,2111
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.95,2147
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.975,2191
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.99,2227
2021-03-08,2 wk ahead inc death,2021-03-20,DE,point,NA,1997
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.01,1497
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.025,1572
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.05,1638
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.1,1709
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.15,1763
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.2,1801
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.25,1849
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.3,1890
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.35,1914
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.4,1938
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.45,1963
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.5,1997
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.55,2032
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.6,2056
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.65,2083
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.7,2109
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.75,2148
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.8,2188
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.85,2234
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.9,2299
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.95,2393
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.975,2517
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.99,2619
2021-03-08,3 wk ahead inc death,2021-03-27,DE,point,NA,1993
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.01,1253
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.025,1366
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.05,1454
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.1,1552
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.15,1636
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.2,1697
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.25,1775
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.3,1834
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.35,1879
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.4,1909
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.45,1957
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.5,1993
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.55,2047
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.6,2101
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.65,2145
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.7,2193
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.75,2261
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.8,2319
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.85,2395
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.9,2496
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.95,2695
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.975,2917
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.99,3105
2021-03-08,4 wk ahead inc death,2021-04-03,DE,point,NA,1997
2021-03-08,4 wk ahead inc death,2021-04-03,DE,quantile,0.01,1041
2021-03-08,4 wk ahead inc death,2021-04-03,DE,quantile,0.025,1170
2021-03-08,4 wk ahead inc death,2021-04-03,DE,quantile,0.05,1283
2021-03-08,4 wk ahead inc death,2021-04-03,DE,quantile,0.1,1397
2021-03-08,4 wk ahead inc death,2021-04-03,DE,quantile,0.15,1504
2021-03-08,4 wk ahead inc death,2021-04-03,DE,quantile,0.2,1587
2021-03-08,4 wk ahead inc death,2021-04-03,DE,quantile,0.25,1696
2021-03-08,4 wk ahead inc death,2021-04-03,DE,quantile,0.3,1767
