forecast_date,target,target_end_date,location,type,quantile,value
2021-03-15,1 wk ahead inc death,2021-03-20,DE,point,NA,1929
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.01,1665
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.025,1709
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.05,1744
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.1,1785
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.15,1810
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.2,1836
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.25,1857
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.3,1872
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.35,1887
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.4,1901
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.45,1914
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.5,1929
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.55,1940
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.6,1956
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.65,1970
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.7,1988
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.75,2005
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.8,2026
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.85,2051
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.9,2079
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.95,2134
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.975,2182
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.99,2236
2021-03-15,2 wk ahead inc death,2021-03-27,DE,point,NA,2234
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.01,1596
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.025,1684
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.05,1758
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.1,1853
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.15,1924
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.2,1982
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.25,2039
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.3,2076
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.35,2120
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.4,2156
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.45,2191
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.5,2234
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.55,2266
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.6,2301
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.65,2347
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.7,2385
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.75,2432
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.8,2492
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.85,2561
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.9,2656
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.95,2806
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.975,2935
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.99,3109
2021-03-15,3 wk ahead inc death,2021-04-03,DE,point,NA,2580
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.01,1483
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.025,1621
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.05,1730
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.1,1902
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.15,2026
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.2,2125
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.25,2226
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.3,2301
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.35,2381
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.4,2449
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.45,2515
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.5,2580
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.55,2647
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.6,2716
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.65,2802
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.7,2877
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.75,2960
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.8,3089
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.85,3230
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.9,3408
2021-03-15,3 wk ahead inc death,2021-04-03,DE,quantile,0.95,3733
