forecast_date,target,target_end_date,location,type,quantile,value
2021-05-10,1 wk ahead inc case,2021-05-15,DE,point,NA,93110
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.01,82086
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.025,84193
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.05,84883
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.1,86463
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.15,87067
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.2,88005
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.25,89020
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.3,89681
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.35,90658
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.4,91520
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.45,92344
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.5,93110
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.55,93953
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.6,94978
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.65,95945
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.7,96884
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.75,98608
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.8,99862
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.85,101433
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.9,103914
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.95,108089
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.975,111997
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.99,117150
2021-05-10,2 wk ahead inc case,2021-05-22,DE,point,NA,78935
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.01,65228
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.025,67385
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.05,68493
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.1,70354
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.15,70826
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.2,72569
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.25,73411
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.3,74179
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.35,75538
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.4,76749
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.45,77753
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.5,78935
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.55,80131
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.6,81328
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.65,82524
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.7,83927
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.75,86098
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.8,87575
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.85,90219
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.9,93912
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.95,99908
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.975,105860
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.99,114235
2021-05-10,3 wk ahead inc case,2021-05-29,DE,point,NA,66892
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.01,52012
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.025,54193
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.05,55444
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.1,57342
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.15,57867
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.2,59745
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.25,60613
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.3,61602
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.35,63157
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.4,64227
