forecast_date,target,target_end_date,location,type,quantile,value
2021-08-16,1 wk ahead inc case,2021-08-21,DE,point,NA,47415
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.01,41527
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.025,42234
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.05,43171
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.1,44026
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.15,44369
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.2,44942
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.25,45377
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.3,45761
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.35,46069
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.4,46545
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.45,47021
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.5,47415
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.55,48009
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.6,48511
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.65,49033
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.7,49412
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.75,49944
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.8,50630
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.85,51752
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.9,53021
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.95,55074
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.975,57650
2021-08-16,1 wk ahead inc case,2021-08-21,DE,quantile,0.99,60097
2021-08-16,2 wk ahead inc case,2021-08-28,DE,point,NA,73289
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.01,59474
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.025,61207
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.05,63113
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.1,64735
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.15,65791
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.2,66862
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.25,68028
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.3,68815
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.35,69934
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.4,71210
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.45,72029
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.5,73289
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.55,74534
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.6,75826
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.65,77291
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.7,78645
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.75,79953
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.8,81954
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.85,84852
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.9,88523
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.95,94225
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.975,101755
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.99,109648
2021-08-16,3 wk ahead inc case,2021-09-04,DE,point,NA,112997
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.01,85040
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.025,88415
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.05,91665
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.1,95206
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.15,97581
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.2,99539
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.25,101789
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.3,103247
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.35,105914
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.4,108622
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.45,109997
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.5,112997
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.55,115622
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.6,118413
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.65,121538
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.7,124746
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.75,127412
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.8,132579
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.85,138537
