forecast_date,target,target_end_date,location,type,quantile,value
2021-10-04,1 wk ahead inc case,2021-10-09,DE,point,NA,58360
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.01,47352
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.025,48856
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.05,49975
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.1,51502
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.15,52698
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.2,53739
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.25,54495
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.3,55537
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.35,56100
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.4,56879
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.45,57612
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.5,58360
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.55,59286
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.6,60251
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.65,61091
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.7,61917
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.75,63205
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.8,64578
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.85,66191
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.9,68544
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.95,71660
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.975,74954
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.99,79143
2021-10-04,2 wk ahead inc case,2021-10-16,DE,point,NA,59763
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.01,43085
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.025,44839
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.05,46452
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.1,48629
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.15,50461
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.2,52059
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.25,53296
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.3,54956
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.35,56052
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.4,57430
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.45,58557
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.5,59763
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.55,61502
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.6,62942
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.65,64430
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.7,65777
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.75,68141
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.8,70819
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.85,73325
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.9,78070
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.95,84005
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.975,90614
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.99,98945
2021-10-04,3 wk ahead inc case,2021-10-23,DE,point,NA,61098
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.01,38955
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.025,41119
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.05,43058
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.1,45812
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.15,48285
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.2,50308
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.25,52303
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.3,54298
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.35,55900
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.4,57755
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.45,59412
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.5,61098
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.55,63796
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.6,65763
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.65,67814
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.7,69978
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.75,73238
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.8,77340
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.85,81359
