forecast_date,target,target_end_date,location,type,quantile,value
2021-05-03,1 wk ahead inc case,2021-05-08,AT,point,NA,12170
2021-05-03,2 wk ahead inc case,2021-05-15,AT,point,NA,11041
2021-05-03,3 wk ahead inc case,2021-05-22,AT,point,NA,10267
2021-05-03,4 wk ahead inc case,2021-05-29,AT,point,NA,9683
2021-05-03,1 wk ahead inc case,2021-05-08,BE,point,NA,20281
2021-05-03,2 wk ahead inc case,2021-05-15,BE,point,NA,19186
2021-05-03,3 wk ahead inc case,2021-05-22,BE,point,NA,18379
2021-05-03,4 wk ahead inc case,2021-05-29,BE,point,NA,17716
2021-05-03,1 wk ahead inc case,2021-05-08,BG,point,NA,6388
2021-05-03,2 wk ahead inc case,2021-05-15,BG,point,NA,5194
2021-05-03,3 wk ahead inc case,2021-05-22,BG,point,NA,4513
2021-05-03,4 wk ahead inc case,2021-05-29,BG,point,NA,4116
2021-05-03,1 wk ahead inc case,2021-05-08,CH,point,NA,11817
2021-05-03,2 wk ahead inc case,2021-05-15,CH,point,NA,11130
2021-05-03,3 wk ahead inc case,2021-05-22,CH,point,NA,10634
2021-05-03,4 wk ahead inc case,2021-05-29,CH,point,NA,10253
2021-05-03,1 wk ahead inc case,2021-05-08,CY,point,NA,4518
2021-05-03,2 wk ahead inc case,2021-05-15,CY,point,NA,4335
2021-05-03,3 wk ahead inc case,2021-05-22,CY,point,NA,4369
2021-05-03,4 wk ahead inc case,2021-05-29,CY,point,NA,4465
2021-05-03,1 wk ahead inc case,2021-05-08,CZ,point,NA,10780
2021-05-03,2 wk ahead inc case,2021-05-15,CZ,point,NA,9179
2021-05-03,3 wk ahead inc case,2021-05-22,CZ,point,NA,8072
2021-05-03,4 wk ahead inc case,2021-05-29,CZ,point,NA,7264
2021-05-03,1 wk ahead inc case,2021-05-08,DE,point,NA,119051
2021-05-03,2 wk ahead inc case,2021-05-15,DE,point,NA,110994
2021-05-03,3 wk ahead inc case,2021-05-22,DE,point,NA,104705
2021-05-03,4 wk ahead inc case,2021-05-29,DE,point,NA,99243
2021-05-03,1 wk ahead inc case,2021-05-08,DK,point,NA,5038
2021-05-03,2 wk ahead inc case,2021-05-15,DK,point,NA,5150
2021-05-03,3 wk ahead inc case,2021-05-22,DK,point,NA,5280
2021-05-03,4 wk ahead inc case,2021-05-29,DK,point,NA,5413
2021-05-03,1 wk ahead inc case,2021-05-08,EE,point,NA,2173
