forecast_date,target,target_end_date,location,type,quantile,value
2021-06-21,1 wk ahead inc case,2021-06-26,AT,point,NA,767
2021-06-21,2 wk ahead inc case,2021-07-03,AT,point,NA,507
2021-06-21,3 wk ahead inc case,2021-07-10,AT,point,NA,348
2021-06-21,4 wk ahead inc case,2021-07-17,AT,point,NA,256
2021-06-21,1 wk ahead inc case,2021-06-26,BE,point,NA,2394
2021-06-21,2 wk ahead inc case,2021-07-03,BE,point,NA,1648
2021-06-21,3 wk ahead inc case,2021-07-10,BE,point,NA,1212
2021-06-21,4 wk ahead inc case,2021-07-17,BE,point,NA,991
2021-06-21,1 wk ahead inc case,2021-06-26,BG,point,NA,511
2021-06-21,2 wk ahead inc case,2021-07-03,BG,point,NA,394
2021-06-21,3 wk ahead inc case,2021-07-10,BG,point,NA,319
2021-06-21,4 wk ahead inc case,2021-07-17,BG,point,NA,263
2021-06-21,1 wk ahead inc case,2021-06-26,CH,point,NA,1031
2021-06-21,2 wk ahead inc case,2021-07-03,CH,point,NA,691
2021-06-21,3 wk ahead inc case,2021-07-10,CH,point,NA,482
2021-06-21,4 wk ahead inc case,2021-07-17,CH,point,NA,359
2021-06-21,1 wk ahead inc case,2021-06-26,CY,point,NA,430
2021-06-21,2 wk ahead inc case,2021-07-03,CY,point,NA,448
2021-06-21,3 wk ahead inc case,2021-07-10,CY,point,NA,455
2021-06-21,4 wk ahead inc case,2021-07-17,CY,point,NA,428
2021-06-21,1 wk ahead inc case,2021-06-26,CZ,point,NA,604
2021-06-21,2 wk ahead inc case,2021-07-03,CZ,point,NA,388
2021-06-21,3 wk ahead inc case,2021-07-10,CZ,point,NA,251
2021-06-21,4 wk ahead inc case,2021-07-17,CZ,point,NA,171
2021-06-21,1 wk ahead inc case,2021-06-26,DE,point,NA,4935
2021-06-21,2 wk ahead inc case,2021-07-03,DE,point,NA,2765
2021-06-21,3 wk ahead inc case,2021-07-10,DE,point,NA,1663
2021-06-21,4 wk ahead inc case,2021-07-17,DE,point,NA,1136
2021-06-21,1 wk ahead inc case,2021-06-26,DK,point,NA,1424
2021-06-21,2 wk ahead inc case,2021-07-03,DK,point,NA,975
2021-06-21,3 wk ahead inc case,2021-07-10,DK,point,NA,748
2021-06-21,4 wk ahead inc case,2021-07-17,DK,point,NA,647
2021-06-21,1 wk ahead inc case,2021-06-26,EE,point,NA,231
2021-06-21,2 wk ahead inc case,2021-07-03,EE,point,NA,174
2021-06-21,3 wk ahead inc case,2021-07-10,EE,point,NA,134
2021-06-21,4 wk ahead inc case,2021-07-17,EE,point,NA,109
2021-06-21,1 wk ahead inc case,2021-06-26,FI,point,NA,432
2021-06-21,2 wk ahead inc case,2021-07-03,FI,point,NA,360
2021-06-21,3 wk ahead inc case,2021-07-10,FI,point,NA,306
2021-06-21,4 wk ahead inc case,2021-07-17,FI,point,NA,271
2021-06-21,1 wk ahead inc case,2021-06-26,GB,point,NA,78665
2021-06-21,2 wk ahead inc case,2021-07-03,GB,point,NA,97594
2021-06-21,3 wk ahead inc case,2021-07-10,GB,point,NA,114986
2021-06-21,4 wk ahead inc case,2021-07-17,GB,point,NA,131435
2021-06-21,1 wk ahead inc case,2021-06-26,GR,point,NA,2680
2021-06-21,2 wk ahead inc case,2021-07-03,GR,point,NA,1889
2021-06-21,3 wk ahead inc case,2021-07-10,GR,point,NA,1378
2021-06-21,4 wk ahead inc case,2021-07-17,GR,point,NA,1075
2021-06-21,1 wk ahead inc case,2021-06-26,HR,point,NA,392
2021-06-21,2 wk ahead inc case,2021-07-03,HR,point,NA,253
2021-06-21,3 wk ahead inc case,2021-07-10,HR,point,NA,170
2021-06-21,4 wk ahead inc case,2021-07-17,HR,point,NA,127
2021-06-21,1 wk ahead inc case,2021-06-26,HU,point,NA,344
2021-06-21,2 wk ahead inc case,2021-07-03,HU,point,NA,212
2021-06-21,3 wk ahead inc case,2021-07-10,HU,point,NA,147
2021-06-21,4 wk ahead inc case,2021-07-17,HU,point,NA,115
2021-06-21,1 wk ahead inc case,2021-06-26,IS,point,NA,1
2021-06-21,2 wk ahead inc case,2021-07-03,IS,point,NA,1
2021-06-21,3 wk ahead inc case,2021-07-10,IS,point,NA,0
2021-06-21,4 wk ahead inc case,2021-07-17,IS,point,NA,0
2021-06-21,1 wk ahead inc case,2021-06-26,IT,point,NA,5816
2021-06-21,2 wk ahead inc case,2021-07-03,IT,point,NA,3786
2021-06-21,3 wk ahead inc case,2021-07-10,IT,point,NA,2554
2021-06-21,4 wk ahead inc case,2021-07-17,IT,point,NA,1789
2021-06-21,1 wk ahead inc case,2021-06-26,LI,point,NA,4
2021-06-21,2 wk ahead inc case,2021-07-03,LI,point,NA,4
2021-06-21,3 wk ahead inc case,2021-07-10,LI,point,NA,3
2021-06-21,4 wk ahead inc case,2021-07-17,LI,point,NA,3
2021-06-21,1 wk ahead inc case,2021-06-26,LT,point,NA,436
2021-06-21,2 wk ahead inc case,2021-07-03,LT,point,NA,246
2021-06-21,3 wk ahead inc case,2021-07-10,LT,point,NA,158
2021-06-21,4 wk ahead inc case,2021-07-17,LT,point,NA,120
2021-06-21,1 wk ahead inc case,2021-06-26,LU,point,NA,105
2021-06-21,2 wk ahead inc case,2021-07-03,LU,point,NA,80
2021-06-21,3 wk ahead inc case,2021-07-10,LU,point,NA,62
2021-06-21,4 wk ahead inc case,2021-07-17,LU,point,NA,51
2021-06-21,1 wk ahead inc case,2021-06-26,LV,point,NA,609
2021-06-21,2 wk ahead inc case,2021-07-03,LV,point,NA,422
2021-06-21,3 wk ahead inc case,2021-07-10,LV,point,NA,302
2021-06-21,4 wk ahead inc case,2021-07-17,LV,point,NA,233
2021-06-21,1 wk ahead inc case,2021-06-26,MT,point,NA,10
2021-06-21,2 wk ahead inc case,2021-07-03,MT,point,NA,9
2021-06-21,3 wk ahead inc case,2021-07-10,MT,point,NA,8
2021-06-21,4 wk ahead inc case,2021-07-17,MT,point,NA,7
2021-06-21,1 wk ahead inc case,2021-06-26,NL,point,NA,4315
2021-06-21,2 wk ahead inc case,2021-07-03,NL,point,NA,2707
2021-06-21,3 wk ahead inc case,2021-07-10,NL,point,NA,1717
2021-06-21,4 wk ahead inc case,2021-07-17,NL,point,NA,1177
2021-06-21,1 wk ahead inc case,2021-06-26,NO,point,NA,1002
2021-06-21,2 wk ahead inc case,2021-07-03,NO,point,NA,867
2021-06-21,3 wk ahead inc case,2021-07-10,NO,point,NA,770
2021-06-21,4 wk ahead inc case,2021-07-17,NO,point,NA,699
2021-06-21,1 wk ahead inc case,2021-06-26,PL,point,NA,1059
2021-06-21,2 wk ahead inc case,2021-07-03,PL,point,NA,747
2021-06-21,3 wk ahead inc case,2021-07-10,PL,point,NA,565
2021-06-21,4 wk ahead inc case,2021-07-17,PL,point,NA,469
2021-06-21,1 wk ahead inc case,2021-06-26,PT,point,NA,8613
2021-06-21,2 wk ahead inc case,2021-07-03,PT,point,NA,10855
2021-06-21,3 wk ahead inc case,2021-07-10,PT,point,NA,13372
2021-06-21,4 wk ahead inc case,2021-07-17,PT,point,NA,15901
2021-06-21,1 wk ahead inc case,2021-06-26,RO,point,NA,357
2021-06-21,2 wk ahead inc case,2021-07-03,RO,point,NA,216
2021-06-21,3 wk ahead inc case,2021-07-10,RO,point,NA,139
2021-06-21,4 wk ahead inc case,2021-07-17,RO,point,NA,96
2021-06-21,1 wk ahead inc case,2021-06-26,SE,point,NA,1601
2021-06-21,2 wk ahead inc case,2021-07-03,SE,point,NA,1256
2021-06-21,3 wk ahead inc case,2021-07-10,SE,point,NA,1085
2021-06-21,4 wk ahead inc case,2021-07-17,SE,point,NA,1005
2021-06-21,1 wk ahead inc case,2021-06-26,SI,point,NA,389
2021-06-21,2 wk ahead inc case,2021-07-03,SI,point,NA,242
2021-06-21,3 wk ahead inc case,2021-07-10,SI,point,NA,162
2021-06-21,4 wk ahead inc case,2021-07-17,SI,point,NA,127
2021-06-21,1 wk ahead inc case,2021-06-26,SK,point,NA,200
2021-06-21,2 wk ahead inc case,2021-07-03,SK,point,NA,144
2021-06-21,3 wk ahead inc case,2021-07-10,SK,point,NA,105
2021-06-21,4 wk ahead inc case,2021-07-17,SK,point,NA,80
2021-06-21,1 wk ahead inc death,2021-06-26,AT,point,NA,15
2021-06-21,2 wk ahead inc death,2021-07-03,AT,point,NA,12
2021-06-21,3 wk ahead inc death,2021-07-10,AT,point,NA,10
2021-06-21,4 wk ahead inc death,2021-07-17,AT,point,NA,8
2021-06-21,1 wk ahead inc death,2021-06-26,BE,point,NA,42
2021-06-21,2 wk ahead inc death,2021-07-03,BE,point,NA,32
2021-06-21,3 wk ahead inc death,2021-07-10,BE,point,NA,26
2021-06-21,4 wk ahead inc death,2021-07-17,BE,point,NA,21
2021-06-21,1 wk ahead inc death,2021-06-26,BG,point,NA,54
2021-06-21,2 wk ahead inc death,2021-07-03,BG,point,NA,40
2021-06-21,3 wk ahead inc death,2021-07-10,BG,point,NA,30
2021-06-21,4 wk ahead inc death,2021-07-17,BG,point,NA,23
2021-06-21,1 wk ahead inc death,2021-06-26,CH,point,NA,11
2021-06-21,2 wk ahead inc death,2021-07-03,CH,point,NA,8
2021-06-21,3 wk ahead inc death,2021-07-10,CH,point,NA,6
2021-06-21,4 wk ahead inc death,2021-07-17,CH,point,NA,6
2021-06-21,1 wk ahead inc death,2021-06-26,CY,point,NA,3
2021-06-21,2 wk ahead inc death,2021-07-03,CY,point,NA,3
