forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,1 wk ahead inc case,2021-06-19,AT,point,NA,1436
2021-06-14,2 wk ahead inc case,2021-06-26,AT,point,NA,1097
2021-06-14,3 wk ahead inc case,2021-07-03,AT,point,NA,859
2021-06-14,4 wk ahead inc case,2021-07-10,AT,point,NA,709
2021-06-14,1 wk ahead inc case,2021-06-19,BE,point,NA,5078
2021-06-14,2 wk ahead inc case,2021-06-26,BE,point,NA,3955
2021-06-14,3 wk ahead inc case,2021-07-03,BE,point,NA,3254
2021-06-14,4 wk ahead inc case,2021-07-10,BE,point,NA,2863
2021-06-14,1 wk ahead inc case,2021-06-19,BG,point,NA,592
2021-06-14,2 wk ahead inc case,2021-06-26,BG,point,NA,447
2021-06-14,3 wk ahead inc case,2021-07-03,BG,point,NA,353
2021-06-14,4 wk ahead inc case,2021-07-10,BG,point,NA,300
2021-06-14,1 wk ahead inc case,2021-06-19,CH,point,NA,2273
2021-06-14,2 wk ahead inc case,2021-06-26,CH,point,NA,1686
2021-06-14,3 wk ahead inc case,2021-07-03,CH,point,NA,1263
2021-06-14,4 wk ahead inc case,2021-07-10,CH,point,NA,990
2021-06-14,1 wk ahead inc case,2021-06-19,CY,point,NA,305
2021-06-14,2 wk ahead inc case,2021-06-26,CY,point,NA,277
2021-06-14,3 wk ahead inc case,2021-07-03,CY,point,NA,256
2021-06-14,4 wk ahead inc case,2021-07-10,CY,point,NA,242
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,point,NA,1230
2021-06-14,2 wk ahead inc case,2021-06-26,CZ,point,NA,891
2021-06-14,3 wk ahead inc case,2021-07-03,CZ,point,NA,668
2021-06-14,4 wk ahead inc case,2021-07-10,CZ,point,NA,548
2021-06-14,1 wk ahead inc case,2021-06-19,DE,point,NA,10606
2021-06-14,2 wk ahead inc case,2021-06-26,DE,point,NA,7116
2021-06-14,3 wk ahead inc case,2021-07-03,DE,point,NA,5000
2021-06-14,4 wk ahead inc case,2021-07-10,DE,point,NA,3907
2021-06-14,1 wk ahead inc case,2021-06-19,DK,point,NA,3293
2021-06-14,2 wk ahead inc case,2021-06-26,DK,point,NA,2617
2021-06-14,3 wk ahead inc case,2021-07-03,DK,point,NA,2161
2021-06-14,4 wk ahead inc case,2021-07-10,DK,point,NA,1882
2021-06-14,1 wk ahead inc case,2021-06-19,EE,point,NA,338
2021-06-14,2 wk ahead inc case,2021-06-26,EE,point,NA,249
2021-06-14,3 wk ahead inc case,2021-07-03,EE,point,NA,194
2021-06-14,4 wk ahead inc case,2021-07-10,EE,point,NA,161
2021-06-14,1 wk ahead inc case,2021-06-19,FI,point,NA,518
2021-06-14,2 wk ahead inc case,2021-06-26,FI,point,NA,431
2021-06-14,3 wk ahead inc case,2021-07-03,FI,point,NA,359
2021-06-14,4 wk ahead inc case,2021-07-10,FI,point,NA,307
2021-06-14,1 wk ahead inc case,2021-06-19,GB,point,NA,61315
2021-06-14,2 wk ahead inc case,2021-06-26,GB,point,NA,79239
2021-06-14,3 wk ahead inc case,2021-07-03,GB,point,NA,98176
2021-06-14,4 wk ahead inc case,2021-07-10,GB,point,NA,119151
2021-06-14,1 wk ahead inc case,2021-06-19,GR,point,NA,4878
2021-06-14,2 wk ahead inc case,2021-06-26,GR,point,NA,3884
2021-06-14,3 wk ahead inc case,2021-07-03,GR,point,NA,3181
2021-06-14,4 wk ahead inc case,2021-07-10,GR,point,NA,2696
2021-06-14,1 wk ahead inc case,2021-06-19,HR,point,NA,581
2021-06-14,2 wk ahead inc case,2021-06-26,HR,point,NA,364
2021-06-14,3 wk ahead inc case,2021-07-03,HR,point,NA,244
2021-06-14,4 wk ahead inc case,2021-07-10,HR,point,NA,194
2021-06-14,1 wk ahead inc case,2021-06-19,HU,point,NA,680
2021-06-14,2 wk ahead inc case,2021-06-26,HU,point,NA,493
2021-06-14,3 wk ahead inc case,2021-07-03,HU,point,NA,374
2021-06-14,4 wk ahead inc case,2021-07-10,HU,point,NA,306
2021-06-14,1 wk ahead inc case,2021-06-19,IS,point,NA,2
2021-06-14,2 wk ahead inc case,2021-06-26,IS,point,NA,2
2021-06-14,3 wk ahead inc case,2021-07-03,IS,point,NA,2
2021-06-14,4 wk ahead inc case,2021-07-10,IS,point,NA,2
2021-06-14,1 wk ahead inc case,2021-06-19,IT,point,NA,9574
2021-06-14,2 wk ahead inc case,2021-06-26,IT,point,NA,6922
2021-06-14,3 wk ahead inc case,2021-07-03,IT,point,NA,5192
2021-06-14,4 wk ahead inc case,2021-07-10,IT,point,NA,4149
2021-06-14,1 wk ahead inc case,2021-06-19,LI,point,NA,7
2021-06-14,2 wk ahead inc case,2021-06-26,LI,point,NA,6
2021-06-14,3 wk ahead inc case,2021-07-03,LI,point,NA,5
2021-06-14,4 wk ahead inc case,2021-07-10,LI,point,NA,5
2021-06-14,1 wk ahead inc case,2021-06-19,LT,point,NA,929
2021-06-14,2 wk ahead inc case,2021-06-26,LT,point,NA,599
2021-06-14,3 wk ahead inc case,2021-07-03,LT,point,NA,405
2021-06-14,4 wk ahead inc case,2021-07-10,LT,point,NA,320
