forecast_date,target,target_end_date,location,type,quantile,value
2021-06-07,1 wk ahead inc case,2021-06-12,AT,point,NA,1752
2021-06-07,2 wk ahead inc case,2021-06-19,AT,point,NA,1248
2021-06-07,3 wk ahead inc case,2021-06-26,AT,point,NA,933
2021-06-07,4 wk ahead inc case,2021-07-03,AT,point,NA,733
2021-06-07,1 wk ahead inc case,2021-06-12,BE,point,NA,8884
2021-06-07,2 wk ahead inc case,2021-06-19,BE,point,NA,7679
2021-06-07,3 wk ahead inc case,2021-06-26,BE,point,NA,6702
2021-06-07,4 wk ahead inc case,2021-07-03,BE,point,NA,6000
2021-06-07,1 wk ahead inc case,2021-06-12,BG,point,NA,801
2021-06-07,2 wk ahead inc case,2021-06-19,BG,point,NA,562
2021-06-07,3 wk ahead inc case,2021-06-26,BG,point,NA,415
2021-06-07,4 wk ahead inc case,2021-07-03,BG,point,NA,322
2021-06-07,1 wk ahead inc case,2021-06-12,CH,point,NA,3519
2021-06-07,2 wk ahead inc case,2021-06-19,CH,point,NA,2700
2021-06-07,3 wk ahead inc case,2021-06-26,CH,point,NA,2047
2021-06-07,4 wk ahead inc case,2021-07-03,CH,point,NA,1591
2021-06-07,1 wk ahead inc case,2021-06-12,CY,point,NA,241
2021-06-07,2 wk ahead inc case,2021-06-19,CY,point,NA,191
2021-06-07,3 wk ahead inc case,2021-06-26,CY,point,NA,159
2021-06-07,4 wk ahead inc case,2021-07-03,CY,point,NA,141
2021-06-07,1 wk ahead inc case,2021-06-12,CZ,point,NA,1793
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,point,NA,1272
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,point,NA,919
2021-06-07,4 wk ahead inc case,2021-07-03,CZ,point,NA,702
2021-06-07,1 wk ahead inc case,2021-06-12,DE,point,NA,15312
2021-06-07,2 wk ahead inc case,2021-06-19,DE,point,NA,10453
2021-06-07,3 wk ahead inc case,2021-06-26,DE,point,NA,7632
2021-06-07,4 wk ahead inc case,2021-07-03,DE,point,NA,5719
2021-06-07,1 wk ahead inc case,2021-06-12,DK,point,NA,6001
2021-06-07,2 wk ahead inc case,2021-06-19,DK,point,NA,5735
2021-06-07,3 wk ahead inc case,2021-06-26,DK,point,NA,5435
2021-06-07,4 wk ahead inc case,2021-07-03,DK,point,NA,5104
2021-06-07,1 wk ahead inc case,2021-06-12,EE,point,NA,485
2021-06-07,2 wk ahead inc case,2021-06-19,EE,point,NA,332
2021-06-07,3 wk ahead inc case,2021-06-26,EE,point,NA,247
2021-06-07,4 wk ahead inc case,2021-07-03,EE,point,NA,201
2021-06-07,1 wk ahead inc case,2021-06-12,ES,point,NA,23751
2021-06-07,2 wk ahead inc case,2021-06-19,ES,point,NA,22168
2021-06-07,3 wk ahead inc case,2021-06-26,ES,point,NA,20754
2021-06-07,4 wk ahead inc case,2021-07-03,ES,point,NA,19669
2021-06-07,1 wk ahead inc case,2021-06-12,FI,point,NA,667
2021-06-07,2 wk ahead inc case,2021-06-19,FI,point,NA,555
2021-06-07,3 wk ahead inc case,2021-06-26,FI,point,NA,462
2021-06-07,4 wk ahead inc case,2021-07-03,FI,point,NA,393
2021-06-07,1 wk ahead inc case,2021-06-12,GB,point,NA,41234
2021-06-07,2 wk ahead inc case,2021-06-19,GB,point,NA,54781
2021-06-07,3 wk ahead inc case,2021-06-26,GB,point,NA,70307
2021-06-07,4 wk ahead inc case,2021-07-03,GB,point,NA,88521
2021-06-07,1 wk ahead inc case,2021-06-12,GR,point,NA,7413
2021-06-07,2 wk ahead inc case,2021-06-19,GR,point,NA,6257
2021-06-07,3 wk ahead inc case,2021-06-26,GR,point,NA,5341
2021-06-07,4 wk ahead inc case,2021-07-03,GR,point,NA,4636
2021-06-07,1 wk ahead inc case,2021-06-12,HR,point,NA,865
2021-06-07,2 wk ahead inc case,2021-06-19,HR,point,NA,503
2021-06-07,3 wk ahead inc case,2021-06-26,HR,point,NA,306
2021-06-07,4 wk ahead inc case,2021-07-03,HR,point,NA,220
2021-06-07,1 wk ahead inc case,2021-06-12,HU,point,NA,1231
2021-06-07,2 wk ahead inc case,2021-06-19,HU,point,NA,850
2021-06-07,3 wk ahead inc case,2021-06-26,HU,point,NA,623
2021-06-07,4 wk ahead inc case,2021-07-03,HU,point,NA,495
2021-06-07,1 wk ahead inc case,2021-06-12,IS,point,NA,6
2021-06-07,2 wk ahead inc case,2021-06-19,IS,point,NA,5
2021-06-07,3 wk ahead inc case,2021-06-26,IS,point,NA,5
2021-06-07,4 wk ahead inc case,2021-07-03,IS,point,NA,5
2021-06-07,1 wk ahead inc case,2021-06-12,IT,point,NA,12514
2021-06-07,2 wk ahead inc case,2021-06-19,IT,point,NA,8532
2021-06-07,3 wk ahead inc case,2021-06-26,IT,point,NA,5885
2021-06-07,4 wk ahead inc case,2021-07-03,IT,point,NA,4323
2021-06-07,1 wk ahead inc case,2021-06-12,LI,point,NA,13
2021-06-07,2 wk ahead inc case,2021-06-19,LI,point,NA,14
2021-06-07,3 wk ahead inc case,2021-06-26,LI,point,NA,14
