forecast_date,target,target_end_date,location,type,quantile,value
2021-05-10,1 wk ahead inc case,2021-05-15,AT,point,NA,7694
2021-05-10,2 wk ahead inc case,2021-05-22,AT,point,NA,6121
2021-05-10,3 wk ahead inc case,2021-05-29,AT,point,NA,5115
2021-05-10,4 wk ahead inc case,2021-06-05,AT,point,NA,4590
2021-05-10,1 wk ahead inc case,2021-05-15,BE,point,NA,19553
2021-05-10,2 wk ahead inc case,2021-05-22,BE,point,NA,18673
2021-05-10,3 wk ahead inc case,2021-05-29,BE,point,NA,18435
2021-05-10,4 wk ahead inc case,2021-06-05,BE,point,NA,18085
2021-05-10,1 wk ahead inc case,2021-05-15,BG,point,NA,4086
2021-05-10,2 wk ahead inc case,2021-05-22,BG,point,NA,3218
2021-05-10,3 wk ahead inc case,2021-05-29,BG,point,NA,2745
2021-05-10,4 wk ahead inc case,2021-06-05,BG,point,NA,2520
2021-05-10,1 wk ahead inc case,2021-05-15,CH,point,NA,9057
2021-05-10,2 wk ahead inc case,2021-05-22,CH,point,NA,7956
2021-05-10,3 wk ahead inc case,2021-05-29,CH,point,NA,7167
2021-05-10,4 wk ahead inc case,2021-06-05,CH,point,NA,6507
2021-05-10,1 wk ahead inc case,2021-05-15,CY,point,NA,2728
2021-05-10,2 wk ahead inc case,2021-05-22,CY,point,NA,2311
2021-05-10,3 wk ahead inc case,2021-05-29,CY,point,NA,2108
2021-05-10,4 wk ahead inc case,2021-06-05,CY,point,NA,1954
2021-05-10,1 wk ahead inc case,2021-05-15,CZ,point,NA,9663
2021-05-10,2 wk ahead inc case,2021-05-22,CZ,point,NA,8053
2021-05-10,3 wk ahead inc case,2021-05-29,CZ,point,NA,6907
2021-05-10,4 wk ahead inc case,2021-06-05,CZ,point,NA,6064
2021-05-10,1 wk ahead inc case,2021-05-15,DE,point,NA,93494
2021-05-10,2 wk ahead inc case,2021-05-22,DE,point,NA,81835
2021-05-10,3 wk ahead inc case,2021-05-29,DE,point,NA,72398
2021-05-10,4 wk ahead inc case,2021-06-05,DE,point,NA,65267
2021-05-10,1 wk ahead inc case,2021-05-15,DK,point,NA,5853
2021-05-10,2 wk ahead inc case,2021-05-22,DK,point,NA,6483
2021-05-10,3 wk ahead inc case,2021-05-29,DK,point,NA,7166
2021-05-10,4 wk ahead inc case,2021-06-05,DK,point,NA,7796
2021-05-10,1 wk ahead inc case,2021-05-15,EE,point,NA,2310
2021-05-10,2 wk ahead inc case,2021-05-22,EE,point,NA,2313
2021-05-10,3 wk ahead inc case,2021-05-29,EE,point,NA,2328
2021-05-10,4 wk ahead inc case,2021-06-05,EE,point,NA,2342
2021-05-10,1 wk ahead inc case,2021-05-15,ES,point,NA,39122
2021-05-10,2 wk ahead inc case,2021-05-22,ES,point,NA,38133
2021-05-10,3 wk ahead inc case,2021-05-29,ES,point,NA,36589
2021-05-10,4 wk ahead inc case,2021-06-05,ES,point,NA,35048
2021-05-10,1 wk ahead inc case,2021-05-15,FI,point,NA,1372
2021-05-10,2 wk ahead inc case,2021-05-22,FI,point,NA,1342
2021-05-10,3 wk ahead inc case,2021-05-29,FI,point,NA,1348
2021-05-10,4 wk ahead inc case,2021-06-05,FI,point,NA,1360
2021-05-10,1 wk ahead inc case,2021-05-15,FR,point,NA,109517
2021-05-10,2 wk ahead inc case,2021-05-22,FR,point,NA,94460
2021-05-10,3 wk ahead inc case,2021-05-29,FR,point,NA,83899
2021-05-10,4 wk ahead inc case,2021-06-05,FR,point,NA,77822
2021-05-10,1 wk ahead inc case,2021-05-15,GB,point,NA,13628
2021-05-10,2 wk ahead inc case,2021-05-22,GB,point,NA,13162
2021-05-10,3 wk ahead inc case,2021-05-29,GB,point,NA,12850
2021-05-10,4 wk ahead inc case,2021-06-05,GB,point,NA,12576
2021-05-10,1 wk ahead inc case,2021-05-15,GR,point,NA,13109
2021-05-10,2 wk ahead inc case,2021-05-22,GR,point,NA,12386
2021-05-10,3 wk ahead inc case,2021-05-29,GR,point,NA,12033
2021-05-10,4 wk ahead inc case,2021-06-05,GR,point,NA,11795
2021-05-10,1 wk ahead inc case,2021-05-15,HR,point,NA,7897
2021-05-10,2 wk ahead inc case,2021-05-22,HR,point,NA,6670
2021-05-10,3 wk ahead inc case,2021-05-29,HR,point,NA,5998
2021-05-10,4 wk ahead inc case,2021-06-05,HR,point,NA,5620
2021-05-10,1 wk ahead inc case,2021-05-15,HU,point,NA,6956
2021-05-10,2 wk ahead inc case,2021-05-22,HU,point,NA,5207
2021-05-10,3 wk ahead inc case,2021-05-29,HU,point,NA,4231
2021-05-10,4 wk ahead inc case,2021-06-05,HU,point,NA,3813
2021-05-10,1 wk ahead inc case,2021-05-15,IE,point,NA,3070
2021-05-10,2 wk ahead inc case,2021-05-22,IE,point,NA,3040
2021-05-10,3 wk ahead inc case,2021-05-29,IE,point,NA,3048
2021-05-10,4 wk ahead inc case,2021-06-05,IE,point,NA,3060
2021-05-10,1 wk ahead inc case,2021-05-15,IS,point,NA,42
2021-05-10,2 wk ahead inc case,2021-05-22,IS,point,NA,41
2021-05-10,3 wk ahead inc case,2021-05-29,IS,point,NA,42
2021-05-10,4 wk ahead inc case,2021-06-05,IS,point,NA,45
2021-05-10,1 wk ahead inc case,2021-05-15,IT,point,NA,56344
2021-05-10,2 wk ahead inc case,2021-05-22,IT,point,NA,47021
2021-05-10,3 wk ahead inc case,2021-05-29,IT,point,NA,40997
2021-05-10,4 wk ahead inc case,2021-06-05,IT,point,NA,37209
2021-05-10,1 wk ahead inc case,2021-05-15,LI,point,NA,36
2021-05-10,2 wk ahead inc case,2021-05-22,LI,point,NA,33
2021-05-10,3 wk ahead inc case,2021-05-29,LI,point,NA,32
2021-05-10,4 wk ahead inc case,2021-06-05,LI,point,NA,33
2021-05-10,1 wk ahead inc case,2021-05-15,LT,point,NA,8292
2021-05-10,2 wk ahead inc case,2021-05-22,LT,point,NA,8523
2021-05-10,3 wk ahead inc case,2021-05-29,LT,point,NA,8653
2021-05-10,4 wk ahead inc case,2021-06-05,LT,point,NA,8735
2021-05-10,1 wk ahead inc case,2021-05-15,LU,point,NA,824
2021-05-10,2 wk ahead inc case,2021-05-22,LU,point,NA,732
2021-05-10,3 wk ahead inc case,2021-05-29,LU,point,NA,654
2021-05-10,4 wk ahead inc case,2021-06-05,LU,point,NA,599
2021-05-10,1 wk ahead inc case,2021-05-15,LV,point,NA,4397
2021-05-10,2 wk ahead inc case,2021-05-22,LV,point,NA,4460
2021-05-10,3 wk ahead inc case,2021-05-29,LV,point,NA,4546
2021-05-10,4 wk ahead inc case,2021-06-05,LV,point,NA,4661
2021-05-10,1 wk ahead inc case,2021-05-15,MT,point,NA,91
2021-05-10,2 wk ahead inc case,2021-05-22,MT,point,NA,75
2021-05-10,3 wk ahead inc case,2021-05-29,MT,point,NA,67
2021-05-10,4 wk ahead inc case,2021-06-05,MT,point,NA,63
2021-05-10,1 wk ahead inc case,2021-05-15,NL,point,NA,47473
2021-05-10,2 wk ahead inc case,2021-05-22,NL,point,NA,45898
2021-05-10,3 wk ahead inc case,2021-05-29,NL,point,NA,44815
2021-05-10,4 wk ahead inc case,2021-06-05,NL,point,NA,44018
2021-05-10,1 wk ahead inc case,2021-05-15,NO,point,NA,2664
2021-05-10,2 wk ahead inc case,2021-05-22,NO,point,NA,2625
2021-05-10,3 wk ahead inc case,2021-05-29,NO,point,NA,2630
2021-05-10,4 wk ahead inc case,2021-06-05,NO,point,NA,2634
2021-05-10,1 wk ahead inc case,2021-05-15,PL,point,NA,23812
2021-05-10,2 wk ahead inc case,2021-05-22,PL,point,NA,18027
2021-05-10,3 wk ahead inc case,2021-05-29,PL,point,NA,15116
2021-05-10,4 wk ahead inc case,2021-06-05,PL,point,NA,14005
2021-05-10,1 wk ahead inc case,2021-05-15,PT,point,NA,2176
2021-05-10,2 wk ahead inc case,2021-05-22,PT,point,NA,1953
2021-05-10,3 wk ahead inc case,2021-05-29,PT,point,NA,1783
2021-05-10,4 wk ahead inc case,2021-06-05,PT,point,NA,1666
2021-05-10,1 wk ahead inc case,2021-05-15,RO,point,NA,7233
2021-05-10,2 wk ahead inc case,2021-05-22,RO,point,NA,6159
2021-05-10,3 wk ahead inc case,2021-05-29,RO,point,NA,5542
2021-05-10,4 wk ahead inc case,2021-06-05,RO,point,NA,5244
2021-05-10,1 wk ahead inc case,2021-05-15,SE,point,NA,31432
2021-05-10,2 wk ahead inc case,2021-05-22,SE,point,NA,29834
2021-05-10,3 wk ahead inc case,2021-05-29,SE,point,NA,28322
2021-05-10,4 wk ahead inc case,2021-06-05,SE,point,NA,26991
2021-05-10,1 wk ahead inc case,2021-05-15,SI,point,NA,4081
2021-05-10,2 wk ahead inc case,2021-05-22,SI,point,NA,3928
2021-05-10,3 wk ahead inc case,2021-05-29,SI,point,NA,3844
2021-05-10,4 wk ahead inc case,2021-06-05,SI,point,NA,3783
2021-05-10,1 wk ahead inc case,2021-05-15,SK,point,NA,2181
