forecast_date,target,target_end_date,location,type,quantile,value
2021-08-09,1 wk ahead inc case,2021-08-14,AT,point,NA,4149
2021-08-09,2 wk ahead inc case,2021-08-21,AT,point,NA,4755
2021-08-09,3 wk ahead inc case,2021-08-28,AT,point,NA,5405
2021-08-09,4 wk ahead inc case,2021-09-04,AT,point,NA,6150
2021-08-09,1 wk ahead inc case,2021-08-14,BE,point,NA,11103
2021-08-09,2 wk ahead inc case,2021-08-21,BE,point,NA,11161
2021-08-09,3 wk ahead inc case,2021-08-28,BE,point,NA,11233
2021-08-09,4 wk ahead inc case,2021-09-04,BE,point,NA,11162
2021-08-09,1 wk ahead inc case,2021-08-14,BG,point,NA,4683
2021-08-09,2 wk ahead inc case,2021-08-21,BG,point,NA,8222
2021-08-09,3 wk ahead inc case,2021-08-28,BG,point,NA,14333
2021-08-09,4 wk ahead inc case,2021-09-04,BG,point,NA,25076
2021-08-09,1 wk ahead inc case,2021-08-14,CH,point,NA,7233
2021-08-09,2 wk ahead inc case,2021-08-21,CH,point,NA,8312
2021-08-09,3 wk ahead inc case,2021-08-28,CH,point,NA,9285
2021-08-09,4 wk ahead inc case,2021-09-04,CH,point,NA,10124
2021-08-09,1 wk ahead inc case,2021-08-14,CY,point,NA,3161
2021-08-09,2 wk ahead inc case,2021-08-21,CY,point,NA,2801
2021-08-09,3 wk ahead inc case,2021-08-28,CY,point,NA,2532
2021-08-09,4 wk ahead inc case,2021-09-04,CY,point,NA,2346
2021-08-09,1 wk ahead inc case,2021-08-14,CZ,point,NA,1157
2021-08-09,2 wk ahead inc case,2021-08-21,CZ,point,NA,1170
2021-08-09,3 wk ahead inc case,2021-08-28,CZ,point,NA,1208
2021-08-09,4 wk ahead inc case,2021-09-04,CZ,point,NA,1288
2021-08-09,1 wk ahead inc case,2021-08-14,DE,point,NA,23807
2021-08-09,2 wk ahead inc case,2021-08-21,DE,point,NA,28414
2021-08-09,3 wk ahead inc case,2021-08-28,DE,point,NA,33535
2021-08-09,4 wk ahead inc case,2021-09-04,DE,point,NA,38713
2021-08-09,1 wk ahead inc case,2021-08-14,DK,point,NA,6015
2021-08-09,2 wk ahead inc case,2021-08-21,DK,point,NA,5974
2021-08-09,3 wk ahead inc case,2021-08-28,DK,point,NA,5868
2021-08-09,4 wk ahead inc case,2021-09-04,DK,point,NA,5748
2021-08-09,1 wk ahead inc case,2021-08-14,EE,point,NA,1768
2021-08-09,2 wk ahead inc case,2021-08-21,EE,point,NA,2222
2021-08-09,3 wk ahead inc case,2021-08-28,EE,point,NA,2743
2021-08-09,4 wk ahead inc case,2021-09-04,EE,point,NA,3417
2021-08-09,1 wk ahead inc case,2021-08-14,ES,point,NA,120580
2021-08-09,2 wk ahead inc case,2021-08-21,ES,point,NA,105126
2021-08-09,3 wk ahead inc case,2021-08-28,ES,point,NA,91841
2021-08-09,4 wk ahead inc case,2021-09-04,ES,point,NA,80755
2021-08-09,1 wk ahead inc case,2021-08-14,FI,point,NA,5689
