forecast_date,target,target_end_date,location,type,quantile,value
2021-07-19,1 wk ahead inc case,2021-07-24,AT,point,NA,2983
2021-07-19,2 wk ahead inc case,2021-07-31,AT,point,NA,5239
2021-07-19,3 wk ahead inc case,2021-08-07,AT,point,NA,9542
2021-07-19,4 wk ahead inc case,2021-08-14,AT,point,NA,18288
2021-07-19,1 wk ahead inc case,2021-07-24,BE,point,NA,9976
2021-07-19,2 wk ahead inc case,2021-07-31,BE,point,NA,12431
2021-07-19,3 wk ahead inc case,2021-08-07,BE,point,NA,15007
2021-07-19,4 wk ahead inc case,2021-08-14,BE,point,NA,17988
2021-07-19,1 wk ahead inc case,2021-07-24,BG,point,NA,479
2021-07-19,2 wk ahead inc case,2021-07-31,BG,point,NA,516
2021-07-19,3 wk ahead inc case,2021-08-07,BG,point,NA,565
2021-07-19,4 wk ahead inc case,2021-08-14,BG,point,NA,621
2021-07-19,1 wk ahead inc case,2021-07-24,CH,point,NA,4163
2021-07-19,2 wk ahead inc case,2021-07-31,CH,point,NA,8493
2021-07-19,3 wk ahead inc case,2021-08-07,CH,point,NA,16006
2021-07-19,4 wk ahead inc case,2021-08-14,CH,point,NA,14975
2021-07-19,1 wk ahead inc case,2021-07-24,CY,point,NA,8244
2021-07-19,2 wk ahead inc case,2021-07-31,CY,point,NA,10166
2021-07-19,3 wk ahead inc case,2021-08-07,CY,point,NA,13880
2021-07-19,4 wk ahead inc case,2021-08-14,CY,point,NA,21634
2021-07-19,1 wk ahead inc case,2021-07-24,CZ,point,NA,1775
2021-07-19,2 wk ahead inc case,2021-07-31,CZ,point,NA,2035
2021-07-19,3 wk ahead inc case,2021-08-07,CZ,point,NA,2385
2021-07-19,4 wk ahead inc case,2021-08-14,CZ,point,NA,2888
2021-07-19,1 wk ahead inc case,2021-07-24,DE,point,NA,11203
2021-07-19,2 wk ahead inc case,2021-07-31,DE,point,NA,15271
2021-07-19,3 wk ahead inc case,2021-08-07,DE,point,NA,21135
2021-07-19,4 wk ahead inc case,2021-08-14,DE,point,NA,29762
2021-07-19,1 wk ahead inc case,2021-07-24,DK,point,NA,8138
2021-07-19,2 wk ahead inc case,2021-07-31,DK,point,NA,10980
2021-07-19,3 wk ahead inc case,2021-08-07,DK,point,NA,13796
2021-07-19,4 wk ahead inc case,2021-08-14,DK,point,NA,15908
2021-07-19,1 wk ahead inc case,2021-07-24,EE,point,NA,387
2021-07-19,2 wk ahead inc case,2021-07-31,EE,point,NA,445
2021-07-19,3 wk ahead inc case,2021-08-07,EE,point,NA,505
2021-07-19,4 wk ahead inc case,2021-08-14,EE,point,NA,567
2021-07-19,1 wk ahead inc case,2021-07-24,ES,point,NA,239092
2021-07-19,2 wk ahead inc case,2021-07-31,ES,point,NA,345119
2021-07-19,3 wk ahead inc case,2021-08-07,ES,point,NA,494122
2021-07-19,4 wk ahead inc case,2021-08-14,ES,point,NA,755224
2021-07-19,1 wk ahead inc case,2021-07-24,FI,point,NA,2383
2021-07-19,2 wk ahead inc case,2021-07-31,FI,point,NA,2731
2021-07-19,3 wk ahead inc case,2021-08-07,FI,point,NA,3075
2021-07-19,4 wk ahead inc case,2021-08-14,FI,point,NA,3406
2021-07-19,1 wk ahead inc case,2021-07-24,FR,point,NA,67486
2021-07-19,2 wk ahead inc case,2021-07-31,FR,point,NA,99437
2021-07-19,3 wk ahead inc case,2021-08-07,FR,point,NA,148449
2021-07-19,4 wk ahead inc case,2021-08-14,FR,point,NA,222397
2021-07-19,1 wk ahead inc case,2021-07-24,GB,point,NA,389757
2021-07-19,2 wk ahead inc case,2021-07-31,GB,point,NA,492284
2021-07-19,3 wk ahead inc case,2021-08-07,GB,point,NA,587539
2021-07-19,4 wk ahead inc case,2021-08-14,GB,point,NA,661521
2021-07-19,1 wk ahead inc case,2021-07-24,GR,point,NA,23764
2021-07-19,2 wk ahead inc case,2021-07-31,GR,point,NA,31169
2021-07-19,3 wk ahead inc case,2021-08-07,GR,point,NA,40699
2021-07-19,4 wk ahead inc case,2021-08-14,GR,point,NA,55203
2021-07-19,1 wk ahead inc case,2021-07-24,HR,point,NA,809
2021-07-19,2 wk ahead inc case,2021-07-31,HR,point,NA,941
2021-07-19,3 wk ahead inc case,2021-08-07,HR,point,NA,1090
2021-07-19,4 wk ahead inc case,2021-08-14,HR,point,NA,1236
2021-07-19,1 wk ahead inc case,2021-07-24,HU,point,NA,201
2021-07-19,2 wk ahead inc case,2021-07-31,HU,point,NA,189
2021-07-19,3 wk ahead inc case,2021-08-07,HU,point,NA,181
2021-07-19,4 wk ahead inc case,2021-08-14,HU,point,NA,179
2021-07-19,1 wk ahead inc case,2021-07-24,IE,point,NA,8390
2021-07-19,2 wk ahead inc case,2021-07-31,IE,point,NA,11188
2021-07-19,3 wk ahead inc case,2021-08-07,IE,point,NA,14365
2021-07-19,4 wk ahead inc case,2021-08-14,IE,point,NA,18010
2021-07-19,1 wk ahead inc case,2021-07-24,IS,point,NA,0
2021-07-19,2 wk ahead inc case,2021-07-31,IS,point,NA,0
2021-07-19,3 wk ahead inc case,2021-08-07,IS,point,NA,0
2021-07-19,4 wk ahead inc case,2021-08-14,IS,point,NA,0
2021-07-19,1 wk ahead inc case,2021-07-24,IT,point,NA,24799
2021-07-19,2 wk ahead inc case,2021-07-31,IT,point,NA,41759
2021-07-19,3 wk ahead inc case,2021-08-07,IT,point,NA,69934
2021-07-19,4 wk ahead inc case,2021-08-14,IT,point,NA,121860
2021-07-19,1 wk ahead inc case,2021-07-24,LI,point,NA,6
2021-07-19,2 wk ahead inc case,2021-07-31,LI,point,NA,6
2021-07-19,3 wk ahead inc case,2021-08-07,LI,point,NA,5
2021-07-19,4 wk ahead inc case,2021-08-14,LI,point,NA,5
2021-07-19,1 wk ahead inc case,2021-07-24,LT,point,NA,623
2021-07-19,2 wk ahead inc case,2021-07-31,LT,point,NA,777
2021-07-19,3 wk ahead inc case,2021-08-07,LT,point,NA,942
2021-07-19,4 wk ahead inc case,2021-08-14,LT,point,NA,1167
2021-07-19,1 wk ahead inc case,2021-07-24,LU,point,NA,755
2021-07-19,2 wk ahead inc case,2021-07-31,LU,point,NA,755
2021-07-19,3 wk ahead inc case,2021-08-07,LU,point,NA,773
2021-07-19,4 wk ahead inc case,2021-08-14,LU,point,NA,811
2021-07-19,1 wk ahead inc case,2021-07-24,LV,point,NA,196
2021-07-19,2 wk ahead inc case,2021-07-31,LV,point,NA,159
2021-07-19,3 wk ahead inc case,2021-08-07,LV,point,NA,137
2021-07-19,4 wk ahead inc case,2021-08-14,LV,point,NA,122
2021-07-19,1 wk ahead inc case,2021-07-24,MT,point,NA,2129
2021-07-19,2 wk ahead inc case,2021-07-31,MT,point,NA,2846
2021-07-19,3 wk ahead inc case,2021-08-07,MT,point,NA,3211
2021-07-19,4 wk ahead inc case,2021-08-14,MT,point,NA,3404
2021-07-19,1 wk ahead inc case,2021-07-24,NL,point,NA,95256
2021-07-19,2 wk ahead inc case,2021-07-31,NL,point,NA,132589
2021-07-19,3 wk ahead inc case,2021-08-07,NL,point,NA,136282
2021-07-19,4 wk ahead inc case,2021-08-14,NL,point,NA,123476
2021-07-19,1 wk ahead inc case,2021-07-24,NO,point,NA,1080
2021-07-19,2 wk ahead inc case,2021-07-31,NO,point,NA,1019
2021-07-19,3 wk ahead inc case,2021-08-07,NO,point,NA,961
2021-07-19,4 wk ahead inc case,2021-08-14,NO,point,NA,908
2021-07-19,1 wk ahead inc case,2021-07-24,PL,point,NA,629
2021-07-19,2 wk ahead inc case,2021-07-31,PL,point,NA,707
2021-07-19,3 wk ahead inc case,2021-08-07,PL,point,NA,787
2021-07-19,4 wk ahead inc case,2021-08-14,PL,point,NA,857
2021-07-19,1 wk ahead inc case,2021-07-24,PT,point,NA,26700
2021-07-19,2 wk ahead inc case,2021-07-31,PT,point,NA,30744
2021-07-19,3 wk ahead inc case,2021-08-07,PT,point,NA,34069
2021-07-19,4 wk ahead inc case,2021-08-14,PT,point,NA,36644
2021-07-19,1 wk ahead inc case,2021-07-24,RO,point,NA,397
2021-07-19,2 wk ahead inc case,2021-07-31,RO,point,NA,464
2021-07-19,3 wk ahead inc case,2021-08-07,RO,point,NA,534
2021-07-19,4 wk ahead inc case,2021-08-14,RO,point,NA,614
2021-07-19,1 wk ahead inc case,2021-07-24,SE,point,NA,1513
2021-07-19,2 wk ahead inc case,2021-07-31,SE,point,NA,1340
2021-07-19,3 wk ahead inc case,2021-08-07,SE,point,NA,1163
2021-07-19,4 wk ahead inc case,2021-08-14,SE,point,NA,995
2021-07-19,1 wk ahead inc case,2021-07-24,SI,point,NA,293
2021-07-19,2 wk ahead inc case,2021-07-31,SI,point,NA,268
2021-07-19,3 wk ahead inc case,2021-08-07,SI,point,NA,237
2021-07-19,4 wk ahead inc case,2021-08-14,SI,point,NA,210
2021-07-19,1 wk ahead inc case,2021-07-24,SK,point,NA,129
2021-07-19,2 wk ahead inc case,2021-07-31,SK,point,NA,105
2021-07-19,3 wk ahead inc case,2021-08-07,SK,point,NA,94
2021-07-19,4 wk ahead inc case,2021-08-14,SK,point,NA,85
2021-07-19,1 wk ahead inc death,2021-07-24,AT,point,NA,9
2021-07-19,2 wk ahead inc death,2021-07-31,AT,point,NA,14
2021-07-19,3 wk ahead inc death,2021-08-07,AT,point,NA,26
2021-07-19,4 wk ahead inc death,2021-08-14,AT,point,NA,54
2021-07-19,1 wk ahead inc death,2021-07-24,BE,point,NA,16
2021-07-19,2 wk ahead inc death,2021-07-31,BE,point,NA,18
2021-07-19,3 wk ahead inc death,2021-08-07,BE,point,NA,20
2021-07-19,4 wk ahead inc death,2021-08-14,BE,point,NA,23
2021-07-19,1 wk ahead inc death,2021-07-24,BG,point,NA,31
2021-07-19,2 wk ahead inc death,2021-07-31,BG,point,NA,28
2021-07-19,3 wk ahead inc death,2021-08-07,BG,point,NA,28
2021-07-19,4 wk ahead inc death,2021-08-14,BG,point,NA,29
2021-07-19,1 wk ahead inc death,2021-07-24,CH,point,NA,19
2021-07-19,2 wk ahead inc death,2021-07-31,CH,point,NA,48
2021-07-19,3 wk ahead inc death,2021-08-07,CH,point,NA,145
2021-07-19,4 wk ahead inc death,2021-08-14,CH,point,NA,281
2021-07-19,1 wk ahead inc death,2021-07-24,CY,point,NA,5
2021-07-19,2 wk ahead inc death,2021-07-31,CY,point,NA,8
2021-07-19,3 wk ahead inc death,2021-08-07,CY,point,NA,12
2021-07-19,4 wk ahead inc death,2021-08-14,CY,point,NA,19
