forecast_date,target,target_end_date,location,type,quantile,value
2021-08-30,1 wk ahead inc case,2021-09-04,AT,point,NA,11462
2021-08-30,2 wk ahead inc case,2021-09-11,AT,point,NA,14007
2021-08-30,3 wk ahead inc case,2021-09-18,AT,point,NA,16752
2021-08-30,4 wk ahead inc case,2021-09-25,AT,point,NA,20021
2021-08-30,1 wk ahead inc case,2021-09-04,BE,point,NA,13546
2021-08-30,2 wk ahead inc case,2021-09-11,BE,point,NA,13865
2021-08-30,3 wk ahead inc case,2021-09-18,BE,point,NA,14019
2021-08-30,4 wk ahead inc case,2021-09-25,BE,point,NA,14018
2021-08-30,1 wk ahead inc case,2021-09-04,BG,point,NA,12807
2021-08-30,2 wk ahead inc case,2021-09-11,BG,point,NA,15891
2021-08-30,3 wk ahead inc case,2021-09-18,BG,point,NA,19765
2021-08-30,4 wk ahead inc case,2021-09-25,BG,point,NA,24967
2021-08-30,1 wk ahead inc case,2021-09-04,CH,point,NA,20114
2021-08-30,2 wk ahead inc case,2021-09-11,CH,point,NA,22727
2021-08-30,3 wk ahead inc case,2021-09-18,CH,point,NA,25600
2021-08-30,4 wk ahead inc case,2021-09-25,CH,point,NA,28909
2021-08-30,1 wk ahead inc case,2021-09-04,CY,point,NA,1557
2021-08-30,2 wk ahead inc case,2021-09-11,CY,point,NA,1320
2021-08-30,3 wk ahead inc case,2021-09-18,CY,point,NA,1159
2021-08-30,4 wk ahead inc case,2021-09-25,CY,point,NA,1048
2021-08-30,1 wk ahead inc case,2021-09-04,CZ,point,NA,1340
2021-08-30,2 wk ahead inc case,2021-09-11,CZ,point,NA,1385
2021-08-30,3 wk ahead inc case,2021-09-18,CZ,point,NA,1420
2021-08-30,4 wk ahead inc case,2021-09-25,CZ,point,NA,1433
2021-08-30,1 wk ahead inc case,2021-09-04,DE,point,NA,85717
2021-08-30,2 wk ahead inc case,2021-09-11,DE,point,NA,112933
2021-08-30,3 wk ahead inc case,2021-09-18,DE,point,NA,146737
2021-08-30,4 wk ahead inc case,2021-09-25,DE,point,NA,189227
2021-08-30,1 wk ahead inc case,2021-09-04,DK,point,NA,6095
2021-08-30,2 wk ahead inc case,2021-09-11,DK,point,NA,5909
2021-08-30,3 wk ahead inc case,2021-09-18,DK,point,NA,5761
2021-08-30,4 wk ahead inc case,2021-09-25,DK,point,NA,5648
2021-08-30,1 wk ahead inc case,2021-09-04,EE,point,NA,2633
2021-08-30,2 wk ahead inc case,2021-09-11,EE,point,NA,2993
2021-08-30,3 wk ahead inc case,2021-09-18,EE,point,NA,3375
2021-08-30,4 wk ahead inc case,2021-09-25,EE,point,NA,3781
2021-08-30,1 wk ahead inc case,2021-09-04,ES,point,NA,46419
2021-08-30,2 wk ahead inc case,2021-09-11,ES,point,NA,37869
2021-08-30,3 wk ahead inc case,2021-09-18,ES,point,NA,31995
2021-08-30,4 wk ahead inc case,2021-09-25,ES,point,NA,27953
2021-08-30,1 wk ahead inc case,2021-09-04,FI,point,NA,3766
2021-08-30,2 wk ahead inc case,2021-09-11,FI,point,NA,3416
2021-08-30,3 wk ahead inc case,2021-09-18,FI,point,NA,3154
2021-08-30,4 wk ahead inc case,2021-09-25,FI,point,NA,2911
2021-08-30,1 wk ahead inc case,2021-09-04,FR,point,NA,109335
2021-08-30,2 wk ahead inc case,2021-09-11,FR,point,NA,101202
2021-08-30,3 wk ahead inc case,2021-09-18,FR,point,NA,93316
2021-08-30,4 wk ahead inc case,2021-09-25,FR,point,NA,87303
2021-08-30,1 wk ahead inc case,2021-09-04,GB,point,NA,237860
2021-08-30,2 wk ahead inc case,2021-09-11,GB,point,NA,238816
2021-08-30,3 wk ahead inc case,2021-09-18,GB,point,NA,236360
2021-08-30,4 wk ahead inc case,2021-09-25,GB,point,NA,233494
2021-08-30,1 wk ahead inc case,2021-09-04,GR,point,NA,21085
2021-08-30,2 wk ahead inc case,2021-09-11,GR,point,NA,20618
2021-08-30,3 wk ahead inc case,2021-09-18,GR,point,NA,20618
2021-08-30,4 wk ahead inc case,2021-09-25,GR,point,NA,20948
2021-08-30,1 wk ahead inc case,2021-09-04,HR,point,NA,4281
