forecast_date,target,target_end_date,location,type,quantile,value
2022-06-13,1 wk ahead inc death,2022-06-18,DE,point,NA,427
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.01,0
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.025,0
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.05,0
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.1,34
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.15,72
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.2,152
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.25,221
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.3,293
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.35,343
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.4,392
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.45,412
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.5,427
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.55,443
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.6,468
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.65,510
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.7,563
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.75,635
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.8,694
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.85,774
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.9,867
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.95,927
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.975,1000
2022-06-13,1 wk ahead inc death,2022-06-18,DE,quantile,0.99,1045
2022-06-13,2 wk ahead inc death,2022-06-25,DE,point,NA,441
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.01,0
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.025,0
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.05,0
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.1,0
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.15,0
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.2,63
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.25,109
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.3,199
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.35,285
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.4,352
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.45,409
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.5,441
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.55,470
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.6,520
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.65,585
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.7,679
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.75,772
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.8,864
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.85,952
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.9,1043
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.95,1141
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.975,1239
2022-06-13,2 wk ahead inc death,2022-06-25,DE,quantile,0.99,1322
2022-06-13,3 wk ahead inc death,2022-07-02,DE,point,NA,473
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.01,0
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.025,0
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.05,0
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.1,0
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.15,0
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.2,0
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.25,3
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.3,111
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.35,212
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.4,306
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.45,403
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.5,473
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.55,547
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.6,636
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.65,732
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.7,836
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.75,956
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.8,1086
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.85,1202
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.9,1364
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.95,1501
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.975,1616
2022-06-13,3 wk ahead inc death,2022-07-02,DE,quantile,0.99,1721
2022-06-13,4 wk ahead inc death,2022-07-09,DE,point,NA,521
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.01,0
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.025,0
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.05,0
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.1,0
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.15,0
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.2,0
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.25,0
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.3,40
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.35,199
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.4,320
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.45,433
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.5,521
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.55,610
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.6,721
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.65,843
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.7,1005
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.75,1188
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.8,1374
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.85,1561
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.9,1824
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.95,2092
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.975,2328
2022-06-13,4 wk ahead inc death,2022-07-09,DE,quantile,0.99,2506
2022-06-13,1 wk ahead inc case,2022-06-18,DE,point,NA,387314
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.01,94072
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.025,117101
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.05,173749
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.1,202460
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.15,228153
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.2,257309
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.25,288184
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.3,307320
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.35,331991
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.4,355369
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.45,376835
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.5,387314
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.55,398563
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.6,416855
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.65,434310
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.7,457421
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.75,486229
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.8,507637
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.85,536125
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.9,569416
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.95,607525
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.975,640563
2022-06-13,1 wk ahead inc case,2022-06-18,DE,quantile,0.99,672376
2022-06-13,2 wk ahead inc case,2022-06-25,DE,point,NA,461361
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.01,0
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.025,0
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.05,13942
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.1,54798
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.15,124000
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.2,185712
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.25,248587
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.3,308403
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.35,364474
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.4,412529
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.45,444208
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.5,461361
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.55,478078
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.6,510196
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.65,560358
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.7,613498
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.75,673906
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.8,734287
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.85,795391
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.9,862462
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.95,941101
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.975,1011398
2022-06-13,2 wk ahead inc case,2022-06-25,DE,quantile,0.99,1065268
2022-06-13,3 wk ahead inc case,2022-07-02,DE,point,NA,553448
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.01,0
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.025,0
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.05,0
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.1,0
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.15,16561
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.2,67651
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.25,139491
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.3,226950
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.35,312982
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.4,394729
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.45,478552
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.5,553448
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.55,628905
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.6,718827
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.65,809839
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.7,902675
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.75,998405
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.8,1075147
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.85,1143057
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.9,1217790
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.95,1303218
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.975,1376682
2022-06-13,3 wk ahead inc case,2022-07-02,DE,quantile,0.99,1443685
2022-06-13,4 wk ahead inc case,2022-07-09,DE,point,NA,673634
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.01,0
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.025,0
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.05,0
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.1,29140
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.15,89955
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.2,149475
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.25,214434
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.3,302299
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.35,391416
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.4,481216
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.45,572037
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.5,673634
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.55,798128
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.6,987899
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.65,1195324
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.7,1355527
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.75,1467790
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.8,1568697
2022-06-13,4 wk ahead inc case,2022-07-09,DE,quantile,0.85,1671271
