forecast_date,target,target_end_date,location,type,quantile,value
2021-07-19,1 wk ahead inc death,2021-07-24,AT,point,NA,10
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.01,0
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.025,0
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.05,0
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.1,0
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.15,0
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.2,1
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.25,3
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.3,5
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.35,6
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.4,7
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.45,9
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.5,10
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.55,11
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.6,12
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.65,14
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.7,15
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.75,17
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.8,18
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.85,20
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.9,23
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.95,26
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.975,30
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.99,33
2021-07-19,2 wk ahead inc death,2021-07-31,AT,point,NA,10
2021-07-19,2 wk ahead inc death,2021-07-31,AT,quantile,0.01,0
