forecast_date,target,target_end_date,location,type,quantile,value
2021-11-15,1 wk ahead inc death,2021-11-20,AT,point,NA,243
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.01,189
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.025,197
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.05,205
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.1,213
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.15,219
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.2,224
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.25,227
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.3,231
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.35,234
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.4,237
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.45,240
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.5,243
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.55,246
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.6,249
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.65,252
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.7,256
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.75,259
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.8,263
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.85,268
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.9,274
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.95,282
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.975,289
2021-11-15,1 wk ahead inc death,2021-11-20,AT,quantile,0.99,298
2021-11-15,2 wk ahead inc death,2021-11-27,AT,point,NA,286
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.01,213
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.025,225
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.05,235
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.1,246
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.15,254
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.2,260
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.25,265
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.3,270
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.35,274
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.4,279
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.45,283
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.5,286
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.55,290
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.6,294
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.65,299
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.7,303
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.75,308
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.8,313
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.85,319
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.9,327
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.95,338
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.975,348
2021-11-15,2 wk ahead inc death,2021-11-27,AT,quantile,0.99,359
2021-11-15,3 wk ahead inc death,2021-12-04,AT,point,NA,303
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.01,211
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.025,226
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.05,238
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.1,252
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.15,262
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.2,270
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.25,276
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.3,282
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.35,288
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.4,293
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.45,298
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.5,303
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.55,308
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.6,313
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.65,318
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.7,323
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.75,329
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.8,336
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.85,343
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.9,353
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.95,367
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.975,380
2021-11-15,3 wk ahead inc death,2021-12-04,AT,quantile,0.99,394
2021-11-15,1 wk ahead inc case,2021-11-20,AT,point,NA,86928
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.01,76032
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.025,77748
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.05,79224
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.1,80926
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.15,82075
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.2,82988
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.25,83771
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.3,84474
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.35,85126
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.4,85744
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.45,86341
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.5,86928
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.55,87515
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.6,88112
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.65,88730
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.7,89382
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.75,90085
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.8,90868
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.85,91781
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.9,92930
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.95,94632
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.975,96108
2021-11-15,1 wk ahead inc case,2021-11-20,AT,quantile,0.99,97824
2021-11-15,4 wk ahead inc death,2021-12-11,AT,point,NA,294
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.01,184
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.025,201
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.05,216
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.1,233
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.15,245
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.2,254
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.25,262
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.3,269
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.35,276
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.4,282
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.45,288
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.5,294
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.55,300
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.6,306
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.65,312
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.7,318
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.75,325
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.8,333
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.85,342
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.9,354
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.95,371
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.975,386
2021-11-15,4 wk ahead inc death,2021-12-11,AT,quantile,0.99,403
2021-11-15,2 wk ahead inc case,2021-11-27,AT,point,NA,95767
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.01,81239
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.025,83527
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.05,85495
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.1,87764
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.15,89296
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.2,90513
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.25,91557
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.3,92495
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.35,93364
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.4,94187
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.45,94984
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.5,95767
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.55,96549
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.6,97346
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.65,98170
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.7,99038
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.75,99976
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.8,101020
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.85,102238
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.9,103769
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.95,106039
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.975,108007
2021-11-15,2 wk ahead inc case,2021-11-27,AT,quantile,0.99,110294
2021-11-15,3 wk ahead inc case,2021-12-04,AT,point,NA,94680
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.01,76520
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.025,79380
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.05,81840
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.1,84677
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.15,86591
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.2,88113
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.25,89418
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.3,90590
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.35,91676
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.4,92706
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.45,93701
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.5,94680
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.55,95659
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.6,96654
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.65,97684
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.7,98770
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.75,99942
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.8,101247
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.85,102769
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.9,104683
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.95,107520
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.975,109980
2021-11-15,3 wk ahead inc case,2021-12-04,AT,quantile,0.99,112840
2021-11-15,4 wk ahead inc case,2021-12-11,AT,point,NA,89556
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.01,67764
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.025,71196
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.05,74148
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.1,77552
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.15,79849
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.2,81675
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.25,83242
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.3,84648
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.35,85951
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.4,87187
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.45,88381
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.5,89556
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.55,90730
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.6,91925
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.65,93160
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.7,94463
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.75,95870
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.8,97436
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.85,99262
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.9,101560
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.95,104964
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.975,107916
2021-11-15,4 wk ahead inc case,2021-12-11,AT,quantile,0.99,111347
2021-11-15,1 wk ahead inc death,2021-11-20,BE,point,NA,174
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.01,71
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.025,87
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.05,101
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.1,117
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.15,128
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.2,137
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.25,144
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.3,151
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.35,157
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.4,163
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.45,168
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.5,174
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.55,179
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.6,185
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.65,191
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.7,197
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.75,203
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.8,211
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.85,219
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.9,230
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.95,246
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.975,260
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.99,276
2021-11-15,2 wk ahead inc death,2021-11-27,BE,point,NA,181
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.01,44
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.025,66
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.05,84
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.1,106
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.15,120
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.2,132
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.25,141
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.3,150
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.35,158
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.4,166
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.45,174
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.5,181
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.55,188
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.6,196
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.65,204
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.7,212
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.75,221
2021-11-15,2 wk ahead inc death,2021-11-27,BE,quantile,0.8,230
