forecast_date,target,target_end_date,location,type,quantile,value
2022-06-27,1 wk ahead inc death,2022-07-02,AT,point,NA,23
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.01,0
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.025,0
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.05,3
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.1,8
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.15,11
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.2,13
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.25,15
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.3,16
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.35,18
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.4,20
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.45,21
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.5,23
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.55,24
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.6,25
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.65,27
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.7,29
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.75,30
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.8,32
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.85,35
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.9,37
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.95,42
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.975,45
2022-06-27,1 wk ahead inc death,2022-07-02,AT,quantile,0.99,49
2022-06-27,1 wk ahead inc case,2022-07-02,AT,point,NA,47701
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.01,15850
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.025,20866
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.05,25180
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.1,30156
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.15,33514
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.2,36182
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.25,38472
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.3,40528
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.35,42433
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.4,44239
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.45,45985
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.5,47701
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.55,49417
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.6,51163
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.65,52970
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.7,54874
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.75,56930
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.8,59220
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.85,61889
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.9,65247
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.95,70222
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.975,74537
2022-06-27,1 wk ahead inc case,2022-07-02,AT,quantile,0.99,79552
2022-06-27,2 wk ahead inc death,2022-07-09,AT,point,NA,18
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.01,0
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.025,0
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.05,0
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.1,0
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.15,2
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.2,5
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.25,8
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.3,10
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.35,12
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.4,14
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.45,16
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.5,18
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.55,20
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.6,22
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.65,24
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.7,26
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.75,28
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.8,31
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.85,34
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.9,38
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.95,43
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.975,48
2022-06-27,2 wk ahead inc death,2022-07-09,AT,quantile,0.99,54
2022-06-27,2 wk ahead inc case,2022-07-09,AT,point,NA,43650
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.01,1182
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.025,7869
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.05,13622
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.1,20256
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.15,24733
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.2,28292
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.25,31345
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.3,34086
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.35,36625
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.4,39033
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.45,41361
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.5,43650
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.55,45938
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.6,48266
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.65,50675
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.7,53214
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.75,55955
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.8,59008
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.85,62566
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.9,67044
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.95,73678
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.975,79430
2022-06-27,2 wk ahead inc case,2022-07-09,AT,quantile,0.99,86118
2022-06-27,3 wk ahead inc death,2022-07-16,AT,point,NA,13
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.01,0
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.025,0
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.05,0
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.1,0
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.15,0
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.2,0
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.25,0
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.3,3
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.35,6
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.4,8
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.45,11
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.5,13
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.55,15
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.6,18
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.65,20
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.7,23
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.75,26
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.8,29
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.85,33
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.9,38
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.95,45
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.975,51
2022-06-27,3 wk ahead inc death,2022-07-16,AT,quantile,0.99,58
2022-06-27,3 wk ahead inc case,2022-07-16,AT,point,NA,39162
2022-06-27,3 wk ahead inc case,2022-07-16,AT,quantile,0.01,0
2022-06-27,3 wk ahead inc case,2022-07-16,AT,quantile,0.025,0
2022-06-27,3 wk ahead inc case,2022-07-16,AT,quantile,0.05,1627
2022-06-27,3 wk ahead inc case,2022-07-16,AT,quantile,0.1,9919
2022-06-27,3 wk ahead inc case,2022-07-16,AT,quantile,0.15,15516
2022-06-27,3 wk ahead inc case,2022-07-16,AT,quantile,0.2,19964
2022-06-27,3 wk ahead inc case,2022-07-16,AT,quantile,0.25,23780
2022-06-27,3 wk ahead inc case,2022-07-16,AT,quantile,0.3,27207
2022-06-27,3 wk ahead inc case,2022-07-16,AT,quantile,0.35,30381
2022-06-27,3 wk ahead inc case,2022-07-16,AT,quantile,0.4,33391
