forecast_date,target,target_end_date,location,type,quantile,value
2021-06-28,1 wk ahead inc death,2021-07-03,AT,point,NA,5
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.01,0
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.025,0
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.05,0
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.1,0
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.15,0
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.2,0
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.25,0
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.3,0
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.35,1
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.4,2
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.45,4
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.5,5
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.55,6
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.6,8
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.65,9
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.7,10
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.75,12
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.8,14
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.85,16
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.9,18
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.95,22
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.975,25
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.99,29
2021-06-28,2 wk ahead inc death,2021-07-10,AT,point,NA,3
2021-06-28,2 wk ahead inc death,2021-07-10,AT,quantile,0.01,0
2021-06-28,2 wk ahead inc death,2021-07-10,AT,quantile,0.025,0
2021-06-28,2 wk ahead inc death,2021-07-10,AT,quantile,0.05,0
2021-06-28,2 wk ahead inc death,2021-07-10,AT,quantile,0.1,0
2021-06-28,2 wk ahead inc death,2021-07-10,AT,quantile,0.15,0
2021-06-28,2 wk ahead inc death,2021-07-10,AT,quantile,0.2,0
2021-06-28,2 wk ahead inc death,2021-07-10,AT,quantile,0.25,0
2021-06-28,2 wk ahead inc death,2021-07-10,AT,quantile,0.3,0
2021-06-28,2 wk ahead inc death,2021-07-10,AT,quantile,0.35,0
2021-06-28,2 wk ahead inc death,2021-07-10,AT,quantile,0.4,0
2021-06-28,2 wk ahead inc death,2021-07-10,AT,quantile,0.45,1
2021-06-28,2 wk ahead inc death,2021-07-10,AT,quantile,0.5,3
2021-06-28,2 wk ahead inc death,2021-07-10,AT,quantile,0.55,5
2021-06-28,2 wk ahead inc death,2021-07-10,AT,quantile,0.6,6
