forecast_date,target,target_end_date,location,type,quantile,value
2021-05-31,1 wk ahead inc death,2021-06-05,AT,point,NA,37
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.01,0
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.025,3
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.05,8
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.1,15
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.15,19
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.2,22
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.25,25
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.3,28
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.35,30
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.4,32
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.45,35
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.5,37
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.55,39
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.6,41
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.65,43
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.7,46
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.75,48
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.8,51
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.85,55
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.9,59
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.95,65
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.975,71
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.99,77
2021-05-31,2 wk ahead inc death,2021-06-12,AT,point,NA,23
2021-05-31,2 wk ahead inc death,2021-06-12,AT,quantile,0.01,0
2021-05-31,2 wk ahead inc death,2021-06-12,AT,quantile,0.025,0
2021-05-31,2 wk ahead inc death,2021-06-12,AT,quantile,0.05,0
2021-05-31,2 wk ahead inc death,2021-06-12,AT,quantile,0.1,0
