forecast_date,target,target_end_date,location,type,quantile,value
2021-12-20,1 wk ahead inc death,2021-12-25,AT,point,NA,329
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.01,210
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.025,229
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.05,245
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.1,263
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.15,276
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.2,286
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.25,295
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.3,302
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.35,310
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.4,316
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.45,323
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.5,329
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.55,336
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.6,342
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.65,349
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.7,356
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.75,364
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.8,373
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.85,383
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.9,395
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.95,414
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.975,430
2021-12-20,1 wk ahead inc death,2021-12-25,AT,quantile,0.99,449
2021-12-20,1 wk ahead inc case,2021-12-25,AT,point,NA,13995
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.01,0
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.025,1103
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.05,3175
2021-12-20,1 wk ahead inc case,2021-12-25,AT,quantile,0.1,5566
