forecast_date,target,target_end_date,location,type,quantile,value
2021-08-30,1 wk ahead inc death,2021-09-04,AT,point,NA,16
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.01,0
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.025,0
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.05,3
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.1,6
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.15,8
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.2,9
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.25,10
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.3,12
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.35,13
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.4,14
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.45,15
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.5,16
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.55,17
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.6,18
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.65,19
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.7,20
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.75,21
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.8,22
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.85,24
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.9,26
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.95,29
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.975,31
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.99,34
2021-08-30,2 wk ahead inc death,2021-09-11,AT,point,NA,19
2021-08-30,2 wk ahead inc death,2021-09-11,AT,quantile,0.01,0
2021-08-30,2 wk ahead inc death,2021-09-11,AT,quantile,0.025,0
2021-08-30,2 wk ahead inc death,2021-09-11,AT,quantile,0.05,3
2021-08-30,2 wk ahead inc death,2021-09-11,AT,quantile,0.1,6
2021-08-30,2 wk ahead inc death,2021-09-11,AT,quantile,0.15,9
2021-08-30,2 wk ahead inc death,2021-09-11,AT,quantile,0.2,11
2021-08-30,2 wk ahead inc death,2021-09-11,AT,quantile,0.25,12
2021-08-30,2 wk ahead inc death,2021-09-11,AT,quantile,0.3,14
2021-08-30,2 wk ahead inc death,2021-09-11,AT,quantile,0.35,15
2021-08-30,2 wk ahead inc death,2021-09-11,AT,quantile,0.4,16
2021-08-30,2 wk ahead inc death,2021-09-11,AT,quantile,0.45,18
