forecast_date,target,target_end_date,location,type,quantile,value
2021-05-17,1 wk ahead inc death,2021-05-22,AT,point,NA,96
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.01,55
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.025,62
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.05,67
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.1,74
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.15,78
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.2,81
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.25,84
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.3,87
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.35,90
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.4,92
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.45,94
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.5,96
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.55,99
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.6,101
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.65,103
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.7,106
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.75,108
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.8,111
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.85,115
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.9,119
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.95,126
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.975,131
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.99,138
2021-05-17,2 wk ahead inc death,2021-05-29,AT,point,NA,76
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.01,24
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.025,32
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.05,39
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.1,47
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.15,53
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.2,57
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.25,61
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.3,64
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.35,67
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.4,70
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.45,73
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.5,76
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.55,78
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.6,81
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.65,84
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.7,87
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.75,91
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.8,94
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.85,99
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.9,104
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.95,112
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.975,119
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.99,127
2021-05-17,3 wk ahead inc death,2021-06-05,AT,point,NA,58
2021-05-17,3 wk ahead inc death,2021-06-05,AT,quantile,0.01,0
2021-05-17,3 wk ahead inc death,2021-06-05,AT,quantile,0.025,6
