forecast_date,target,target_end_date,location,type,quantile,value
2021-09-06,1 wk ahead inc death,2021-09-11,AT,point,NA,25
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.01,5
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.025,8
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.05,11
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.1,14
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.15,16
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.2,18
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.25,19
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.3,21
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.35,22
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.4,23
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.45,24
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.5,25
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.55,27
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.6,28
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.65,29
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.7,30
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.75,31
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.8,33
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.85,34
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.9,37
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.95,40
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.975,43
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.99,46
2021-09-06,2 wk ahead inc death,2021-09-18,AT,point,NA,30
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.01,3
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.025,7
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.05,11
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.1,15
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.15,18
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.2,20
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.25,22
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.3,24
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.35,25
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.4,27
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.45,28
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.5,30
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.55,31
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.6,33
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.65,34
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.7,36
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.75,38
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.8,40
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.85,42
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.9,45
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.95,49
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.975,53
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.99,57
2021-09-06,3 wk ahead inc death,2021-09-25,AT,point,NA,33
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.01,0
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.025,4
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.05,9
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.1,14
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.15,18
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.2,21
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.25,23
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.3,25
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.35,27
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.4,29
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.45,31
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.5,33
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.55,35
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.6,37
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.65,39
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.7,41
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.75,43
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.8,45
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.85,48
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.9,52
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.95,57
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.975,62
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.99,67
2021-09-06,1 wk ahead inc case,2021-09-11,AT,point,NA,11745
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.01,10083
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.025,10345
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.05,10570
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.1,10829
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.15,11005
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.2,11144
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.25,11263
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.3,11371
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.35,11470
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.4,11564
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.45,11655
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.5,11745
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.55,11834
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.6,11925
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.65,12020
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.7,12119
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.75,12226
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.8,12346
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.85,12485
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.9,12660
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.95,12920
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.975,13145
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.99,13406
2021-09-06,4 wk ahead inc death,2021-10-02,AT,point,NA,34
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.01,0
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.025,0
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.05,5
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.1,12
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.15,16
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.2,19
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.25,22
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.3,25
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.35,27
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.4,30
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.45,32
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.5,34
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.55,36
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.6,39
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.65,41
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.7,43
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.75,46
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.8,49
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.85,52
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.9,57
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.95,63
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.975,68
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.99,75
2021-09-06,2 wk ahead inc case,2021-09-18,AT,point,NA,12003
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.01,9788
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.025,10137
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.05,10437
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.1,10783
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.15,11017
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.2,11202
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.25,11362
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.3,11505
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.35,11637
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.4,11763
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.45,11884
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.5,12003
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.55,12123
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.6,12244
