forecast_date,target,target_end_date,location,type,quantile,value
2021-11-29,1 wk ahead inc death,2021-12-04,AT,point,NA,439
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.01,373
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.025,383
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.05,392
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.1,402
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.15,409
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.2,415
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.25,420
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.3,424
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.35,428
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.4,432
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.45,435
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.5,439
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.55,443
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.6,446
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.65,450
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.7,454
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.75,458
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.8,463
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.85,469
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.9,476
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.95,486
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.975,495
2021-11-29,1 wk ahead inc death,2021-12-04,AT,quantile,0.99,505
2021-11-29,2 wk ahead inc death,2021-12-11,AT,point,NA,479
2021-11-29,2 wk ahead inc death,2021-12-11,AT,quantile,0.01,391
2021-11-29,2 wk ahead inc death,2021-12-11,AT,quantile,0.025,405
2021-11-29,2 wk ahead inc death,2021-12-11,AT,quantile,0.05,417
2021-11-29,2 wk ahead inc death,2021-12-11,AT,quantile,0.1,431
2021-11-29,2 wk ahead inc death,2021-12-11,AT,quantile,0.15,440
2021-11-29,2 wk ahead inc death,2021-12-11,AT,quantile,0.2,447
2021-11-29,2 wk ahead inc death,2021-12-11,AT,quantile,0.25,454
2021-11-29,2 wk ahead inc death,2021-12-11,AT,quantile,0.3,459
2021-11-29,2 wk ahead inc death,2021-12-11,AT,quantile,0.35,465
2021-11-29,2 wk ahead inc death,2021-12-11,AT,quantile,0.4,470
