forecast_date,target,target_end_date,location,type,quantile,value
2021-10-04,1 wk ahead inc death,2021-10-09,AT,point,NA,70
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.01,33
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.025,39
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.05,44
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.1,50
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.15,54
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.2,57
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.25,60
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.3,62
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.35,64
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.4,66
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.45,68
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.5,70
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.55,72
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.6,74
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.65,76
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.7,78
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.75,81
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.8,83
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.85,87
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.9,90
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.95,96
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.975,101
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.99,107
2021-10-04,2 wk ahead inc death,2021-10-16,AT,point,NA,67
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.01,18
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.025,26
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.05,32
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.1,40
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.15,45
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.2,49
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.25,53
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.3,56
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.35,59
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.4,62
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.45,64
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.5,67
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.55,70
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.6,72
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.65,75
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.7,78
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.75,81
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.8,85
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.85,89
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.9,94
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.95,102
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.975,108
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.99,116
2021-10-04,3 wk ahead inc death,2021-10-23,AT,point,NA,63
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.01,2
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.025,11
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.05,20
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.1,29
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.15,36
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.2,41
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.25,45
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.3,49
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.35,53
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.4,56
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.45,60
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.5,63
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.55,66
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.6,70
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.65,73
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.7,77
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.75,81
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.8,85
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.85,90
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.9,97
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.95,106
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.975,114
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.99,124
2021-10-04,1 wk ahead inc case,2021-10-09,AT,point,NA,12158
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.01,8200
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.025,8824
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.05,9360
