forecast_date,target,target_end_date,location,type,quantile,value
2021-07-05,1 wk ahead inc death,2021-07-10,AT,point,NA,4
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.01,0
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.025,0
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.05,0
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.1,0
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.15,0
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.2,0
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.25,0
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.3,0
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.35,1
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.4,2
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.45,3
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.5,4
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.55,6
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.6,7
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.65,8
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.7,10
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.75,11
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.8,13
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.85,15
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.9,18
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.95,21
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.975,25
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.99,28
2021-07-05,2 wk ahead inc death,2021-07-17,AT,point,NA,3
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.01,0
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.025,0
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.05,0
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.1,0
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.15,0
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.2,0
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.25,0
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.3,0
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.35,0
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.4,0
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.45,2
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.5,3
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.55,5
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.6,7
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.65,8
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.7,10
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.75,12
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.8,14
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.85,17
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.9,20
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.95,24
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.975,28
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.99,33
2021-07-05,3 wk ahead inc death,2021-07-24,AT,point,NA,3
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.01,0
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.025,0
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.05,0
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.1,0
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.15,0
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.2,0
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.25,0
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.3,0
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.35,0
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.4,0
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.45,1
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.5,3
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.55,5
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.6,7
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.65,9
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.7,11
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.75,13
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.8,16
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.85,19
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.9,22
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.95,28
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.975,33
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.99,39
2021-07-05,1 wk ahead inc case,2021-07-10,AT,point,NA,156
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.01,0
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.025,0
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.05,0
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.1,0
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.15,0
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.2,0
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.25,0
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.3,0
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.35,0
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.4,14
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.45,86
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.5,156
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.55,226
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.6,297
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.65,370
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.7,448
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.75,532
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.8,625
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.85,734
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.9,871
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.95,1074
