forecast_date,target,target_end_date,location,type,quantile,value
2021-10-11,1 wk ahead inc death,2021-10-16,AT,point,NA,66
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.01,29
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.025,35
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.05,40
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.1,46
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.15,50
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.2,53
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.25,55
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.3,57
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.35,60
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.4,62
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.45,64
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.5,66
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.55,68
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.6,70
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.65,72
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.7,74
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.75,76
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.8,79
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.85,82
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.9,86
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.95,91
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.975,96
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.99,102
2021-10-11,2 wk ahead inc death,2021-10-23,AT,point,NA,62
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.01,13
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.025,21
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.05,27
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.1,35
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.15,40
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.2,44
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.25,48
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.3,51
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.35,54
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.4,56
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.45,59
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.5,62
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.55,64
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.6,67
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.65,70
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.7,72
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.75,76
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.8,79
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.85,83
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.9,88
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.95,96
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.975,102
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.99,110
2021-10-11,3 wk ahead inc death,2021-10-30,AT,point,NA,57
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.01,0
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.025,6
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.05,15
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.1,24
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.15,30
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.2,35
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.25,40
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.3,44
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.35,47
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.4,51
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.45,54
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.5,57
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.55,61
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.6,64
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.65,67
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.7,71
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.75,75
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.8,79
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.85,84
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.9,91
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.95,100
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.975,108
