forecast_date,target,target_end_date,location,type,quantile,value
2021-10-25,1 wk ahead inc death,2021-10-30,AT,point,NA,85
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.01,57
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.025,61
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.05,65
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.1,69
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.15,72
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.2,75
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.25,77
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.3,79
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.35,80
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.4,82
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.45,83
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.5,85
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.55,87
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.6,88
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.65,90
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.7,91
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.75,93
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.8,95
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.85,98
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.9,101
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.95,105
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.975,109
2021-10-25,1 wk ahead inc death,2021-10-30,AT,quantile,0.99,113
2021-10-25,2 wk ahead inc death,2021-11-06,AT,point,NA,89
2021-10-25,2 wk ahead inc death,2021-11-06,AT,quantile,0.01,51
2021-10-25,2 wk ahead inc death,2021-11-06,AT,quantile,0.025,57
2021-10-25,2 wk ahead inc death,2021-11-06,AT,quantile,0.05,62
2021-10-25,2 wk ahead inc death,2021-11-06,AT,quantile,0.1,68
2021-10-25,2 wk ahead inc death,2021-11-06,AT,quantile,0.15,72
