forecast_date,target,target_end_date,location,type,quantile,value
2021-10-18,1 wk ahead inc death,2021-10-23,AT,point,NA,65
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.01,29
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.025,35
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.05,39
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.1,45
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.15,49
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.2,52
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.25,54
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.3,57
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.35,59
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.4,61
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.45,63
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.5,65
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.55,67
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.6,69
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.65,71
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.7,73
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.75,75
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.8,78
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.85,81
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.9,85
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.95,90
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.975,95
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.99,101
2021-10-18,2 wk ahead inc death,2021-10-30,AT,point,NA,60
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.01,12
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.025,20
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.05,26
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.1,33
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.15,39
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.2,43
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.25,46
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.3,49
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.35,52
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.4,55
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.45,57
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.5,60
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.55,63
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.6,65
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.65,68
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.7,71
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.75,74
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.8,77
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.85,81
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.9,86
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.95,94
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.975,100
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.99,108
2021-10-18,3 wk ahead inc death,2021-11-06,AT,point,NA,54
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.01,0
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.025,3
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.05,11
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.1,21
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.15,27
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.2,32
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.25,37
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.3,40
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.35,44
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.4,47
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.45,51
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.5,54
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.55,57
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.6,60
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.65,64
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.7,67
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.75,71
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.8,76
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.85,81
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.9,87
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.95,96
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.975,104
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.99,114
2021-10-18,1 wk ahead inc case,2021-10-23,AT,point,NA,14421
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.01,10550
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.025,11159
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.05,11684
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.1,12288
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.15,12696
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.2,13021
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.25,13299
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.3,13549
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.35,13780
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.4,14000
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.45,14212
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.5,14421
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.55,14629
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.6,14841
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.65,15061
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.7,15292
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.75,15542
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.8,15821
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.85,16145
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.9,16553
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.95,17158
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.975,17682
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.99,18292
2021-10-18,4 wk ahead inc death,2021-11-13,AT,point,NA,47
2021-10-18,4 wk ahead inc death,2021-11-13,AT,quantile,0.01,0
2021-10-18,4 wk ahead inc death,2021-11-13,AT,quantile,0.025,0
2021-10-18,4 wk ahead inc death,2021-11-13,AT,quantile,0.05,0
2021-10-18,4 wk ahead inc death,2021-11-13,AT,quantile,0.1,7
