forecast_date,target,target_end_date,location,type,quantile,value
2021-08-23,1 wk ahead inc case,2021-08-28,AT,point,NA,9501
2021-08-23,2 wk ahead inc case,2021-09-04,AT,point,NA,11967
2021-08-23,3 wk ahead inc case,2021-09-11,AT,point,NA,14514
2021-08-23,4 wk ahead inc case,2021-09-18,AT,point,NA,17467
2021-08-23,1 wk ahead inc case,2021-08-28,BE,point,NA,13094
2021-08-23,2 wk ahead inc case,2021-09-04,BE,point,NA,13500
2021-08-23,3 wk ahead inc case,2021-09-11,BE,point,NA,13889
2021-08-23,4 wk ahead inc case,2021-09-18,BE,point,NA,14274
2021-08-23,1 wk ahead inc case,2021-08-28,BG,point,NA,11656
2021-08-23,2 wk ahead inc case,2021-09-04,BG,point,NA,16912
2021-08-23,3 wk ahead inc case,2021-09-11,BG,point,NA,24241
2021-08-23,4 wk ahead inc case,2021-09-18,BG,point,NA,35601
2021-08-23,1 wk ahead inc case,2021-08-28,CH,point,NA,23067
2021-08-23,2 wk ahead inc case,2021-09-04,CH,point,NA,31464
2021-08-23,3 wk ahead inc case,2021-09-11,CH,point,NA,42349
2021-08-23,4 wk ahead inc case,2021-09-18,CH,point,NA,56081
2021-08-23,1 wk ahead inc case,2021-08-28,CY,point,NA,1928
2021-08-23,2 wk ahead inc case,2021-09-04,CY,point,NA,1597
2021-08-23,3 wk ahead inc case,2021-09-11,CY,point,NA,1414
2021-08-23,4 wk ahead inc case,2021-09-18,CY,point,NA,1303
2021-08-23,1 wk ahead inc case,2021-08-28,CZ,point,NA,1284
2021-08-23,2 wk ahead inc case,2021-09-04,CZ,point,NA,1310
2021-08-23,3 wk ahead inc case,2021-09-11,CZ,point,NA,1349
2021-08-23,4 wk ahead inc case,2021-09-18,CZ,point,NA,1395
2021-08-23,1 wk ahead inc case,2021-08-28,DE,point,NA,67269
2021-08-23,2 wk ahead inc case,2021-09-04,DE,point,NA,96756
2021-08-23,3 wk ahead inc case,2021-09-11,DE,point,NA,137463
2021-08-23,4 wk ahead inc case,2021-09-18,DE,point,NA,194297
2021-08-23,1 wk ahead inc case,2021-08-28,DK,point,NA,6594
2021-08-23,2 wk ahead inc case,2021-09-04,DK,point,NA,6551
2021-08-23,3 wk ahead inc case,2021-09-11,DK,point,NA,6479
2021-08-23,4 wk ahead inc case,2021-09-18,DK,point,NA,6513
2021-08-23,1 wk ahead inc case,2021-08-28,EE,point,NA,2035
2021-08-23,2 wk ahead inc case,2021-09-04,EE,point,NA,2264
2021-08-23,3 wk ahead inc case,2021-09-11,EE,point,NA,2546
2021-08-23,4 wk ahead inc case,2021-09-18,EE,point,NA,2903
