forecast_date,target,target_end_date,location,type,quantile,value
2021-08-16,1 wk ahead inc case,2021-08-21,AT,point,NA,7015
2021-08-16,2 wk ahead inc case,2021-08-28,AT,point,NA,9297
2021-08-16,3 wk ahead inc case,2021-09-04,AT,point,NA,11666
2021-08-16,4 wk ahead inc case,2021-09-11,AT,point,NA,14057
2021-08-16,1 wk ahead inc case,2021-08-21,BE,point,NA,13561
2021-08-16,2 wk ahead inc case,2021-08-28,BE,point,NA,17315
2021-08-16,3 wk ahead inc case,2021-09-04,BE,point,NA,25165
2021-08-16,4 wk ahead inc case,2021-09-11,BE,point,NA,40850
2021-08-16,1 wk ahead inc case,2021-08-21,BG,point,NA,8256
2021-08-16,2 wk ahead inc case,2021-08-28,BG,point,NA,13588
2021-08-16,3 wk ahead inc case,2021-09-04,BG,point,NA,21934
2021-08-16,4 wk ahead inc case,2021-09-11,BG,point,NA,34665
2021-08-16,1 wk ahead inc case,2021-08-21,CH,point,NA,15568
2021-08-16,2 wk ahead inc case,2021-08-28,CH,point,NA,24047
2021-08-16,3 wk ahead inc case,2021-09-04,CH,point,NA,37950
2021-08-16,4 wk ahead inc case,2021-09-11,CH,point,NA,58744
2021-08-16,1 wk ahead inc case,2021-08-21,CY,point,NA,2219
2021-08-16,2 wk ahead inc case,2021-08-28,CY,point,NA,1905
2021-08-16,3 wk ahead inc case,2021-09-04,CY,point,NA,1662
2021-08-16,4 wk ahead inc case,2021-09-11,CY,point,NA,1505
2021-08-16,1 wk ahead inc case,2021-08-21,CZ,point,NA,1248
2021-08-16,2 wk ahead inc case,2021-08-28,CZ,point,NA,1293
2021-08-16,3 wk ahead inc case,2021-09-04,CZ,point,NA,1354
2021-08-16,4 wk ahead inc case,2021-09-11,CZ,point,NA,1415
2021-08-16,1 wk ahead inc case,2021-08-21,DE,point,NA,40246
2021-08-16,2 wk ahead inc case,2021-08-28,DE,point,NA,54812
2021-08-16,3 wk ahead inc case,2021-09-04,DE,point,NA,74331
2021-08-16,4 wk ahead inc case,2021-09-11,DE,point,NA,100866
2021-08-16,1 wk ahead inc case,2021-08-21,DK,point,NA,6883
2021-08-16,2 wk ahead inc case,2021-08-28,DK,point,NA,7048
2021-08-16,3 wk ahead inc case,2021-09-04,DK,point,NA,7099
2021-08-16,4 wk ahead inc case,2021-09-11,DK,point,NA,7142
2021-08-16,1 wk ahead inc case,2021-08-21,EE,point,NA,2160
2021-08-16,2 wk ahead inc case,2021-08-28,EE,point,NA,2557
