forecast_date,target,target_end_date,location,type,quantile,value
2021-08-09,1 wk ahead inc case,2021-08-14,AT,point,NA,4159
2021-08-09,2 wk ahead inc case,2021-08-21,AT,point,NA,4790
2021-08-09,3 wk ahead inc case,2021-08-28,AT,point,NA,5489
2021-08-09,4 wk ahead inc case,2021-09-04,AT,point,NA,6307
2021-08-09,1 wk ahead inc case,2021-08-14,BE,point,NA,11010
2021-08-09,2 wk ahead inc case,2021-08-21,BE,point,NA,11081
2021-08-09,3 wk ahead inc case,2021-08-28,BE,point,NA,11185
2021-08-09,4 wk ahead inc case,2021-09-04,BE,point,NA,11146
2021-08-09,1 wk ahead inc case,2021-08-14,BG,point,NA,4673
2021-08-09,2 wk ahead inc case,2021-08-21,BG,point,NA,8253
2021-08-09,3 wk ahead inc case,2021-08-28,BG,point,NA,14448
2021-08-09,4 wk ahead inc case,2021-09-04,BG,point,NA,25267
2021-08-09,1 wk ahead inc case,2021-08-14,CH,point,NA,7284
2021-08-09,2 wk ahead inc case,2021-08-21,CH,point,NA,8472
2021-08-09,3 wk ahead inc case,2021-08-28,CH,point,NA,9586
2021-08-09,4 wk ahead inc case,2021-09-04,CH,point,NA,10589
2021-08-09,1 wk ahead inc case,2021-08-14,CY,point,NA,3162
2021-08-09,2 wk ahead inc case,2021-08-21,CY,point,NA,2796
2021-08-09,3 wk ahead inc case,2021-08-28,CY,point,NA,2524
2021-08-09,4 wk ahead inc case,2021-09-04,CY,point,NA,2334
2021-08-09,1 wk ahead inc case,2021-08-14,CZ,point,NA,1195
2021-08-09,2 wk ahead inc case,2021-08-21,CZ,point,NA,1244
2021-08-09,3 wk ahead inc case,2021-08-28,CZ,point,NA,1323
2021-08-09,4 wk ahead inc case,2021-09-04,CZ,point,NA,1461
2021-08-09,1 wk ahead inc case,2021-08-14,DE,point,NA,23546
2021-08-09,2 wk ahead inc case,2021-08-21,DE,point,NA,28058
2021-08-09,3 wk ahead inc case,2021-08-28,DE,point,NA,32988
2021-08-09,4 wk ahead inc case,2021-09-04,DE,point,NA,37868
2021-08-09,1 wk ahead inc case,2021-08-14,DK,point,NA,6020
2021-08-09,2 wk ahead inc case,2021-08-21,DK,point,NA,5975
2021-08-09,3 wk ahead inc case,2021-08-28,DK,point,NA,5869
2021-08-09,4 wk ahead inc case,2021-09-04,DK,point,NA,5743
2021-08-09,1 wk ahead inc case,2021-08-14,EE,point,NA,1736
2021-08-09,2 wk ahead inc case,2021-08-21,EE,point,NA,2166
2021-08-09,3 wk ahead inc case,2021-08-28,EE,point,NA,2641
2021-08-09,4 wk ahead inc case,2021-09-04,EE,point,NA,3245
2021-08-09,1 wk ahead inc case,2021-08-14,ES,point,NA,120669
2021-08-09,2 wk ahead inc case,2021-08-21,ES,point,NA,105330
2021-08-09,3 wk ahead inc case,2021-08-28,ES,point,NA,92160
