forecast_date,target,target_end_date,location,type,quantile,value
2021-05-24,1 wk ahead inc case,2021-05-29,AT,point,NA,3501
2021-05-24,2 wk ahead inc case,2021-06-05,AT,point,NA,2676
2021-05-24,3 wk ahead inc case,2021-06-12,AT,point,NA,1952
2021-05-24,4 wk ahead inc case,2021-06-19,AT,point,NA,1527
2021-05-24,1 wk ahead inc case,2021-05-29,BE,point,NA,15005
2021-05-24,2 wk ahead inc case,2021-06-05,BE,point,NA,13807
2021-05-24,3 wk ahead inc case,2021-06-12,BE,point,NA,12600
2021-05-24,4 wk ahead inc case,2021-06-19,BE,point,NA,11997
2021-05-24,1 wk ahead inc case,2021-05-29,BG,point,NA,1757
2021-05-24,2 wk ahead inc case,2021-06-05,BG,point,NA,1161
2021-05-24,3 wk ahead inc case,2021-06-12,BG,point,NA,786
2021-05-24,4 wk ahead inc case,2021-06-19,BG,point,NA,744
2021-05-24,1 wk ahead inc case,2021-05-29,CH,point,NA,6263
2021-05-24,2 wk ahead inc case,2021-06-05,CH,point,NA,5392
2021-05-24,3 wk ahead inc case,2021-06-12,CH,point,NA,4833
2021-05-24,4 wk ahead inc case,2021-06-19,CH,point,NA,4713
2021-05-24,1 wk ahead inc case,2021-05-29,CY,point,NA,448
2021-05-24,2 wk ahead inc case,2021-06-05,CY,point,NA,204
2021-05-24,3 wk ahead inc case,2021-06-12,CY,point,NA,106
2021-05-24,4 wk ahead inc case,2021-06-19,CY,point,NA,73
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,point,NA,3909
2021-05-24,2 wk ahead inc case,2021-06-05,CZ,point,NA,3033
2021-05-24,3 wk ahead inc case,2021-06-12,CZ,point,NA,2216
2021-05-24,4 wk ahead inc case,2021-06-19,CZ,point,NA,1607
2021-05-24,1 wk ahead inc case,2021-05-29,DE,point,NA,43291
2021-05-24,2 wk ahead inc case,2021-06-05,DE,point,NA,33940
2021-05-24,3 wk ahead inc case,2021-06-12,DE,point,NA,26167
2021-05-24,4 wk ahead inc case,2021-06-19,DE,point,NA,20288
2021-05-24,1 wk ahead inc case,2021-05-29,DK,point,NA,7660
2021-05-24,2 wk ahead inc case,2021-06-05,DK,point,NA,7671
2021-05-24,3 wk ahead inc case,2021-06-12,DK,point,NA,7459
2021-05-24,4 wk ahead inc case,2021-06-19,DK,point,NA,7192
2021-05-24,1 wk ahead inc case,2021-05-29,EE,point,NA,1465
2021-05-24,2 wk ahead inc case,2021-06-05,EE,point,NA,1247
2021-05-24,3 wk ahead inc case,2021-06-12,EE,point,NA,1060
2021-05-24,4 wk ahead inc case,2021-06-19,EE,point,NA,901
2021-05-24,1 wk ahead inc case,2021-05-29,ES,point,NA,24759
2021-05-24,2 wk ahead inc case,2021-06-05,ES,point,NA,19767
2021-05-24,3 wk ahead inc case,2021-06-12,ES,point,NA,16785
2021-05-24,4 wk ahead inc case,2021-06-19,ES,point,NA,15864
2021-05-24,1 wk ahead inc case,2021-05-29,FI,point,NA,1397
2021-05-24,2 wk ahead inc case,2021-06-05,FI,point,NA,1443
2021-05-24,3 wk ahead inc case,2021-06-12,FI,point,NA,1483
2021-05-24,4 wk ahead inc case,2021-06-19,FI,point,NA,1527
2021-05-24,1 wk ahead inc case,2021-05-29,GB,point,NA,13614
2021-05-24,2 wk ahead inc case,2021-06-05,GB,point,NA,13420
2021-05-24,3 wk ahead inc case,2021-06-12,GB,point,NA,12937
2021-05-24,4 wk ahead inc case,2021-06-19,GB,point,NA,12235
2021-05-24,1 wk ahead inc case,2021-05-29,GR,point,NA,12035
2021-05-24,2 wk ahead inc case,2021-06-05,GR,point,NA,10999
2021-05-24,3 wk ahead inc case,2021-06-12,GR,point,NA,10179
2021-05-24,4 wk ahead inc case,2021-06-19,GR,point,NA,9635
2021-05-24,1 wk ahead inc case,2021-05-29,HR,point,NA,2716
2021-05-24,2 wk ahead inc case,2021-06-05,HR,point,NA,1510
2021-05-24,3 wk ahead inc case,2021-06-12,HR,point,NA,788
2021-05-24,4 wk ahead inc case,2021-06-19,HR,point,NA,508
2021-05-24,1 wk ahead inc case,2021-05-29,HU,point,NA,2974
2021-05-24,2 wk ahead inc case,2021-06-05,HU,point,NA,2044
2021-05-24,3 wk ahead inc case,2021-06-12,HU,point,NA,1470
2021-05-24,4 wk ahead inc case,2021-06-19,HU,point,NA,1302
2021-05-24,1 wk ahead inc case,2021-05-29,IS,point,NA,16
2021-05-24,2 wk ahead inc case,2021-06-05,IS,point,NA,13
2021-05-24,3 wk ahead inc case,2021-06-12,IS,point,NA,11
2021-05-24,4 wk ahead inc case,2021-06-19,IS,point,NA,10
2021-05-24,1 wk ahead inc case,2021-05-29,IT,point,NA,27795
2021-05-24,2 wk ahead inc case,2021-06-05,IT,point,NA,19918
2021-05-24,3 wk ahead inc case,2021-06-12,IT,point,NA,16482
2021-05-24,4 wk ahead inc case,2021-06-19,IT,point,NA,13013
2021-05-24,1 wk ahead inc case,2021-05-29,LI,point,NA,9
2021-05-24,2 wk ahead inc case,2021-06-05,LI,point,NA,6
2021-05-24,3 wk ahead inc case,2021-06-12,LI,point,NA,5
2021-05-24,4 wk ahead inc case,2021-06-19,LI,point,NA,4
2021-05-24,1 wk ahead inc case,2021-05-29,LT,point,NA,5598
2021-05-24,2 wk ahead inc case,2021-06-05,LT,point,NA,4763
2021-05-24,3 wk ahead inc case,2021-06-12,LT,point,NA,4028
2021-05-24,4 wk ahead inc case,2021-06-19,LT,point,NA,3431
2021-05-24,1 wk ahead inc case,2021-05-29,LU,point,NA,550
2021-05-24,2 wk ahead inc case,2021-06-05,LU,point,NA,462
2021-05-24,3 wk ahead inc case,2021-06-12,LU,point,NA,396
2021-05-24,4 wk ahead inc case,2021-06-19,LU,point,NA,347
