forecast_date,target,target_end_date,location,type,quantile,value
2021-08-09,1 wk ahead inc case,2021-08-14,AT,point,NA,4123
2021-08-09,2 wk ahead inc case,2021-08-21,AT,point,NA,4662
2021-08-09,3 wk ahead inc case,2021-08-28,AT,point,NA,5184
2021-08-09,4 wk ahead inc case,2021-09-04,AT,point,NA,5605
2021-08-09,1 wk ahead inc case,2021-08-14,BE,point,NA,12204
2021-08-09,2 wk ahead inc case,2021-08-21,BE,point,NA,12269
2021-08-09,3 wk ahead inc case,2021-08-28,BE,point,NA,12006
2021-08-09,4 wk ahead inc case,2021-09-04,BE,point,NA,11557
2021-08-09,1 wk ahead inc case,2021-08-14,BG,point,NA,4144
2021-08-09,2 wk ahead inc case,2021-08-21,BG,point,NA,6107
2021-08-09,3 wk ahead inc case,2021-08-28,BG,point,NA,8523
2021-08-09,4 wk ahead inc case,2021-09-04,BG,point,NA,12381
2021-08-09,1 wk ahead inc case,2021-08-14,CH,point,NA,7011
2021-08-09,2 wk ahead inc case,2021-08-21,CH,point,NA,7734
2021-08-09,3 wk ahead inc case,2021-08-28,CH,point,NA,8379
2021-08-09,4 wk ahead inc case,2021-09-04,CH,point,NA,8919
2021-08-09,1 wk ahead inc case,2021-08-14,CY,point,NA,3260
2021-08-09,2 wk ahead inc case,2021-08-21,CY,point,NA,3048
2021-08-09,3 wk ahead inc case,2021-08-28,CY,point,NA,2629
2021-08-09,4 wk ahead inc case,2021-09-04,CY,point,NA,2302
2021-08-09,1 wk ahead inc case,2021-08-14,CZ,point,NA,1221
2021-08-09,2 wk ahead inc case,2021-08-21,CZ,point,NA,1190
2021-08-09,3 wk ahead inc case,2021-08-28,CZ,point,NA,1161
2021-08-09,4 wk ahead inc case,2021-09-04,CZ,point,NA,1162
2021-08-09,1 wk ahead inc case,2021-08-14,DE,point,NA,23416
2021-08-09,2 wk ahead inc case,2021-08-21,DE,point,NA,29236
2021-08-09,3 wk ahead inc case,2021-08-28,DE,point,NA,35034
2021-08-09,4 wk ahead inc case,2021-09-04,DE,point,NA,37248
2021-08-09,1 wk ahead inc case,2021-08-14,DK,point,NA,6078
2021-08-09,2 wk ahead inc case,2021-08-21,DK,point,NA,6236
2021-08-09,3 wk ahead inc case,2021-08-28,DK,point,NA,6338
2021-08-09,4 wk ahead inc case,2021-09-04,DK,point,NA,6324
2021-08-09,1 wk ahead inc case,2021-08-14,EE,point,NA,1581
2021-08-09,2 wk ahead inc case,2021-08-21,EE,point,NA,1852
2021-08-09,3 wk ahead inc case,2021-08-28,EE,point,NA,2109
2021-08-09,4 wk ahead inc case,2021-09-04,EE,point,NA,2196
2021-08-09,1 wk ahead inc case,2021-08-14,ES,point,NA,120890
2021-08-09,2 wk ahead inc case,2021-08-21,ES,point,NA,103827
2021-08-09,3 wk ahead inc case,2021-08-28,ES,point,NA,81862
2021-08-09,4 wk ahead inc case,2021-09-04,ES,point,NA,65122
2021-08-09,1 wk ahead inc case,2021-08-14,FI,point,NA,5488
2021-08-09,2 wk ahead inc case,2021-08-21,FI,point,NA,6023
2021-08-09,3 wk ahead inc case,2021-08-28,FI,point,NA,6645
2021-08-09,4 wk ahead inc case,2021-09-04,FI,point,NA,7159
2021-08-09,1 wk ahead inc case,2021-08-14,FR,point,NA,143847
2021-08-09,2 wk ahead inc case,2021-08-21,FR,point,NA,141033
2021-08-09,3 wk ahead inc case,2021-08-28,FR,point,NA,131873
2021-08-09,4 wk ahead inc case,2021-09-04,FR,point,NA,125439
2021-08-09,1 wk ahead inc case,2021-08-14,GB,point,NA,170599
2021-08-09,2 wk ahead inc case,2021-08-21,GB,point,NA,165705
2021-08-09,3 wk ahead inc case,2021-08-28,GB,point,NA,164547
2021-08-09,4 wk ahead inc case,2021-09-04,GB,point,NA,161105
2021-08-09,1 wk ahead inc case,2021-08-14,GR,point,NA,18665
