forecast_date,target,target_end_date,location,type,quantile,value
2021-09-13,1 wk ahead inc case,2021-09-18,AT,point,NA,15168
2021-09-13,2 wk ahead inc case,2021-09-25,AT,point,NA,17302
2021-09-13,3 wk ahead inc case,2021-10-02,AT,point,NA,19263
2021-09-13,4 wk ahead inc case,2021-10-09,AT,point,NA,21261
2021-09-13,1 wk ahead inc case,2021-09-18,BE,point,NA,13632
2021-09-13,2 wk ahead inc case,2021-09-25,BE,point,NA,13430
2021-09-13,3 wk ahead inc case,2021-10-02,BE,point,NA,12262
2021-09-13,4 wk ahead inc case,2021-10-09,BE,point,NA,11080
2021-09-13,1 wk ahead inc case,2021-09-18,BG,point,NA,9562
2021-09-13,2 wk ahead inc case,2021-09-25,BG,point,NA,9275
2021-09-13,3 wk ahead inc case,2021-10-02,BG,point,NA,9110
2021-09-13,4 wk ahead inc case,2021-10-09,BG,point,NA,8931
2021-09-13,1 wk ahead inc case,2021-09-18,CH,point,NA,15176
2021-09-13,2 wk ahead inc case,2021-09-25,CH,point,NA,16211
2021-09-13,3 wk ahead inc case,2021-10-02,CH,point,NA,17100
2021-09-13,4 wk ahead inc case,2021-10-09,CH,point,NA,17516
2021-09-13,1 wk ahead inc case,2021-09-18,CY,point,NA,876
2021-09-13,2 wk ahead inc case,2021-09-25,CY,point,NA,662
2021-09-13,3 wk ahead inc case,2021-10-02,CY,point,NA,589
2021-09-13,4 wk ahead inc case,2021-10-09,CY,point,NA,506
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,point,NA,2662
2021-09-13,2 wk ahead inc case,2021-09-25,CZ,point,NA,3215
2021-09-13,3 wk ahead inc case,2021-10-02,CZ,point,NA,3893
2021-09-13,4 wk ahead inc case,2021-10-09,CZ,point,NA,4501
2021-09-13,1 wk ahead inc case,2021-09-18,DE,point,NA,72279
2021-09-13,2 wk ahead inc case,2021-09-25,DE,point,NA,73074
2021-09-13,3 wk ahead inc case,2021-10-02,DE,point,NA,72858
2021-09-13,4 wk ahead inc case,2021-10-09,DE,point,NA,72398
2021-09-13,1 wk ahead inc case,2021-09-18,DK,point,NA,2972
2021-09-13,2 wk ahead inc case,2021-09-25,DK,point,NA,2750
2021-09-13,3 wk ahead inc case,2021-10-02,DK,point,NA,2261
2021-09-13,4 wk ahead inc case,2021-10-09,DK,point,NA,2012
2021-09-13,1 wk ahead inc case,2021-09-18,EE,point,NA,3190
2021-09-13,2 wk ahead inc case,2021-09-25,EE,point,NA,3580
2021-09-13,3 wk ahead inc case,2021-10-02,EE,point,NA,3926
2021-09-13,4 wk ahead inc case,2021-10-09,EE,point,NA,4132
2021-09-13,1 wk ahead inc case,2021-09-18,ES,point,NA,22496
2021-09-13,2 wk ahead inc case,2021-09-25,ES,point,NA,16223
2021-09-13,3 wk ahead inc case,2021-10-02,ES,point,NA,12242
2021-09-13,4 wk ahead inc case,2021-10-09,ES,point,NA,8845
2021-09-13,1 wk ahead inc case,2021-09-18,FI,point,NA,3230
2021-09-13,2 wk ahead inc case,2021-09-25,FI,point,NA,2903
2021-09-13,3 wk ahead inc case,2021-10-02,FI,point,NA,2604
2021-09-13,4 wk ahead inc case,2021-10-09,FI,point,NA,2333
2021-09-13,1 wk ahead inc case,2021-09-18,FR,point,NA,57549
2021-09-13,2 wk ahead inc case,2021-09-25,FR,point,NA,44428
2021-09-13,3 wk ahead inc case,2021-10-02,FR,point,NA,33827
2021-09-13,4 wk ahead inc case,2021-10-09,FR,point,NA,25470
2021-09-13,1 wk ahead inc case,2021-09-18,GB,point,NA,229390
2021-09-13,2 wk ahead inc case,2021-09-25,GB,point,NA,225515
2021-09-13,3 wk ahead inc case,2021-10-02,GB,point,NA,208699
2021-09-13,4 wk ahead inc case,2021-10-09,GB,point,NA,191779
2021-09-13,1 wk ahead inc case,2021-09-18,GR,point,NA,14087
2021-09-13,2 wk ahead inc case,2021-09-25,GR,point,NA,12863
2021-09-13,3 wk ahead inc case,2021-10-02,GR,point,NA,11564
2021-09-13,4 wk ahead inc case,2021-10-09,GR,point,NA,10490
2021-09-13,1 wk ahead inc case,2021-09-18,HR,point,NA,7248
2021-09-13,2 wk ahead inc case,2021-09-25,HR,point,NA,9134
2021-09-13,3 wk ahead inc case,2021-10-02,HR,point,NA,11397
2021-09-13,4 wk ahead inc case,2021-10-09,HR,point,NA,13806
2021-09-13,1 wk ahead inc case,2021-09-18,HU,point,NA,2260
2021-09-13,2 wk ahead inc case,2021-09-25,HU,point,NA,3020
2021-09-13,3 wk ahead inc case,2021-10-02,HU,point,NA,3921
2021-09-13,4 wk ahead inc case,2021-10-09,HU,point,NA,4993
2021-09-13,1 wk ahead inc case,2021-09-18,IE,point,NA,8454
2021-09-13,2 wk ahead inc case,2021-09-25,IE,point,NA,7497
2021-09-13,3 wk ahead inc case,2021-10-02,IE,point,NA,6754
2021-09-13,4 wk ahead inc case,2021-10-09,IE,point,NA,7045
2021-09-13,1 wk ahead inc case,2021-09-18,IS,point,NA,158
2021-09-13,2 wk ahead inc case,2021-09-25,IS,point,NA,123
2021-09-13,3 wk ahead inc case,2021-10-02,IS,point,NA,93
2021-09-13,4 wk ahead inc case,2021-10-09,IS,point,NA,101
2021-09-13,1 wk ahead inc case,2021-09-18,IT,point,NA,33166
2021-09-13,2 wk ahead inc case,2021-09-25,IT,point,NA,32073
2021-09-13,3 wk ahead inc case,2021-10-02,IT,point,NA,30489
2021-09-13,4 wk ahead inc case,2021-10-09,IT,point,NA,28893
2021-09-13,1 wk ahead inc case,2021-09-18,LI,point,NA,61
2021-09-13,2 wk ahead inc case,2021-09-25,LI,point,NA,64
2021-09-13,3 wk ahead inc case,2021-10-02,LI,point,NA,64
2021-09-13,4 wk ahead inc case,2021-10-09,LI,point,NA,60
2021-09-13,1 wk ahead inc case,2021-09-18,LT,point,NA,6641
2021-09-13,2 wk ahead inc case,2021-09-25,LT,point,NA,7587
2021-09-13,3 wk ahead inc case,2021-10-02,LT,point,NA,8492
2021-09-13,4 wk ahead inc case,2021-10-09,LT,point,NA,9324
2021-09-13,1 wk ahead inc case,2021-09-18,LU,point,NA,607
2021-09-13,2 wk ahead inc case,2021-09-25,LU,point,NA,595
2021-09-13,3 wk ahead inc case,2021-10-02,LU,point,NA,586
2021-09-13,4 wk ahead inc case,2021-10-09,LU,point,NA,596
2021-09-13,1 wk ahead inc case,2021-09-18,LV,point,NA,3434
2021-09-13,2 wk ahead inc case,2021-09-25,LV,point,NA,4458
2021-09-13,3 wk ahead inc case,2021-10-02,LV,point,NA,5669
2021-09-13,4 wk ahead inc case,2021-10-09,LV,point,NA,7051
2021-09-13,1 wk ahead inc case,2021-09-18,MT,point,NA,272
2021-09-13,2 wk ahead inc case,2021-09-25,MT,point,NA,251
2021-09-13,3 wk ahead inc case,2021-10-02,MT,point,NA,249
2021-09-13,4 wk ahead inc case,2021-10-09,MT,point,NA,253
2021-09-13,1 wk ahead inc case,2021-09-18,NL,point,NA,14710
2021-09-13,2 wk ahead inc case,2021-09-25,NL,point,NA,13832
2021-09-13,3 wk ahead inc case,2021-10-02,NL,point,NA,12993
2021-09-13,4 wk ahead inc case,2021-10-09,NL,point,NA,12501
2021-09-13,1 wk ahead inc case,2021-09-18,NO,point,NA,10507
2021-09-13,2 wk ahead inc case,2021-09-25,NO,point,NA,10256
2021-09-13,3 wk ahead inc case,2021-10-02,NO,point,NA,9655
2021-09-13,4 wk ahead inc case,2021-10-09,NO,point,NA,9084
2021-09-13,1 wk ahead inc case,2021-09-18,PL,point,NA,4086
2021-09-13,2 wk ahead inc case,2021-09-25,PL,point,NA,5624
2021-09-13,3 wk ahead inc case,2021-10-02,PL,point,NA,7249
2021-09-13,4 wk ahead inc case,2021-10-09,PL,point,NA,9505
2021-09-13,1 wk ahead inc case,2021-09-18,PT,point,NA,7123
2021-09-13,2 wk ahead inc case,2021-09-25,PT,point,NA,5157
