forecast_date,target,target_end_date,location,type,quantile,value
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.01,6
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.1,9
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.15,10
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.025,7
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.2,11
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.25,12
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.3,12
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.35,13
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.4,13
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.45,14
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.05,8
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.5,14
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.55,15
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.6,15
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.65,16
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.7,17
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.75,17
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.8,18
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.85,19
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.9,20
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.95,21
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.975,23
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.99,25
2021-08-09,1 wk ahead inc death,2021-08-14,AT,point,0.5,14
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.01,10
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.1,14
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.15,15
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.025,11
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.2,16
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.25,17
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.3,17
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.35,18
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.4,19
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.45,19
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.05,13
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.5,20
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.55,20
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.6,21
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.65,22
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.7,22
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.75,23
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.8,24
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.85,25
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.9,26
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.95,28
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.975,30
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.99,32
2021-08-09,1 wk ahead inc death,2021-08-14,BE,point,0.5,20
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.01,58
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.1,67
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.15,69
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.025,61
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.2,71
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.25,73
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.3,74
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.35,76
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.4,77
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.45,78
