forecast_date,target,target_end_date,location,type,quantile,value
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.01,146
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.1,160
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.15,163
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.025,151
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.2,166
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.25,168
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.3,171
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.35,172
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.4,174
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.45,176
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.05,155
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.5,178
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.55,180
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.6,181
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.65,183
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.7,185
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.75,187
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.8,190
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.85,193
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.9,196
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.95,201
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.975,206
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.99,211.01000000000022
2021-04-26,1 wk ahead inc death,2021-05-01,AT,point,0.5,178
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.01,190
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.1,206
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.15,209
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.025,195
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.2,212
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.25,215
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.3,217
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.35,219
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.4,221
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.45,223
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.05,200
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.5,225
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.55,227
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.6,229
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.65,231
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.7,234
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.75,236
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.8,239
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.85,242
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.9,246
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.95,252
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.975,257
2021-04-26,1 wk ahead inc death,2021-05-01,BE,quantile,0.99,263
2021-04-26,1 wk ahead inc death,2021-05-01,BE,point,0.5,225
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.01,439
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.1,461
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.15,466
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.025,446
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.2,470
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.25,474
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.3,477
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.35,480
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.4,483
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.45,486
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.05,453
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.5,489
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.55,492
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.6,495
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.65,498
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.7,501
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.75,505
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.8,508
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.85,513
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.9,519
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.95,528
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.975,535
2021-04-26,1 wk ahead inc death,2021-05-01,BG,quantile,0.99,544
2021-04-26,1 wk ahead inc death,2021-05-01,BG,point,0.5,489
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.01,16
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.1,21
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.15,22
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.025,17
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.2,23
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.25,24
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.3,25
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.35,25
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.4,26
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.45,27
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.05,19
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.5,27
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.55,28
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.6,29
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.65,30
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.7,30
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.75,31
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.8,32
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.85,33
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.9,35
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.95,37
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.975,39
2021-04-26,1 wk ahead inc death,2021-05-01,CH,quantile,0.99,41
2021-04-26,1 wk ahead inc death,2021-05-01,CH,point,0.5,27
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.01,8
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.1,12
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.15,13
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.025,10
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.2,14
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.25,15
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.3,15
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.35,16
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.4,17
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.45,17
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.05,11
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.5,18
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.55,18
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.6,19
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.65,20
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.7,20
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.75,21
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.8,22
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.85,23
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.9,24
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.95,26
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.975,28
2021-04-26,1 wk ahead inc death,2021-05-01,CY,quantile,0.99,30
2021-04-26,1 wk ahead inc death,2021-05-01,CY,point,0.5,18
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.01,304
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.1,325
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.15,329
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.025,311
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.2,333
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.25,336
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.3,339
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.35,342
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.4,344
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.45,347
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.05,318
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.5,350
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.55,352
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.6,354
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.65,357
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.7,360
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,quantile,0.75,363
