forecast_date,target,target_end_date,location,type,quantile,value
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.01,148
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.1,163
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.15,166
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.025,154
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.2,169
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.25,171
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.3,174
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.35,176
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.4,177
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.45,179
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.05,158
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.5,181
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.55,183
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.6,185
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.65,187
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.7,189
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.75,191
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.8,193
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.85,196
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.9,200
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.95,206
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.975,210
2021-03-22,1 wk ahead inc death,2021-03-27,AT,quantile,0.99,215
2021-03-22,1 wk ahead inc death,2021-03-27,AT,point,0.5,181
2021-03-22,1 wk ahead inc death,2021-03-27,BE,quantile,0.01,125
2021-03-22,1 wk ahead inc death,2021-03-27,BE,quantile,0.1,138
2021-03-22,1 wk ahead inc death,2021-03-27,BE,quantile,0.15,142
2021-03-22,1 wk ahead inc death,2021-03-27,BE,quantile,0.025,130
2021-03-22,1 wk ahead inc death,2021-03-27,BE,quantile,0.2,144
2021-03-22,1 wk ahead inc death,2021-03-27,BE,quantile,0.25,146
2021-03-22,1 wk ahead inc death,2021-03-27,BE,quantile,0.3,148
2021-03-22,1 wk ahead inc death,2021-03-27,BE,quantile,0.35,150
2021-03-22,1 wk ahead inc death,2021-03-27,BE,quantile,0.4,152
2021-03-22,1 wk ahead inc death,2021-03-27,BE,quantile,0.45,153
2021-03-22,1 wk ahead inc death,2021-03-27,BE,quantile,0.05,134
2021-03-22,1 wk ahead inc death,2021-03-27,BE,quantile,0.5,155
2021-03-22,1 wk ahead inc death,2021-03-27,BE,quantile,0.55,156
2021-03-22,1 wk ahead inc death,2021-03-27,BE,quantile,0.6,158
2021-03-22,1 wk ahead inc death,2021-03-27,BE,quantile,0.65,160
2021-03-22,1 wk ahead inc death,2021-03-27,BE,quantile,0.7,162
