forecast_date,target,target_end_date,location,type,quantile,value
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.01,16
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.1,21
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.15,22
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.025,18
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.2,23
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.25,24
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.3,24
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.35,25
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.4,26
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.45,26
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.05,19
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.5,27
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.55,28
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.6,29
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.65,29
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.7,30
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.75,31
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.8,32
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.85,33
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.9,34
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.95,37
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.975,38
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.99,41
2021-06-28,1 wk ahead inc death,2021-07-03,AT,point,0.5,27
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.01,5
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.1,8
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.15,9
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.025,6
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.2,10
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.25,10
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.3,11
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.35,11
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.4,12
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.45,12
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.05,7
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.5,13
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.55,13
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.6,14
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.65,14
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.7,15
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.75,15
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.8,16
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.85,17
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.9,18
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.95,20
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.975,21
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.99,22
2021-06-28,1 wk ahead inc death,2021-07-03,BE,point,0.5,13
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.01,15
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.1,20
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.15,21
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.025,16
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.2,22
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.25,22
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.3,23
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.35,24
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.4,25
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.45,25
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.05,18
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.5,26
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.55,27
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.6,27
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.65,28
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.7,29
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.75,30
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.8,31
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.85,32
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.9,33
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.95,35
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.975,37
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.99,39
2021-06-28,1 wk ahead inc death,2021-07-03,BG,point,0.5,26
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.01,5
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.1,8
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.15,9
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.025,6
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.2,10
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.25,11
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.3,11
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.35,12
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.4,12
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.45,13
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.05,7
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.5,13
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.55,13
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.6,14
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.65,14
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.7,15
