forecast_date,target,target_end_date,location,type,quantile,value
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.01,8
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.1,12
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.15,13
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.025,9
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.2,13
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.25,14
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.3,15
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.35,15
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.4,16
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.45,16
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.05,10
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.5,17
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.55,17
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.6,18
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.65,19
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.7,19
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.75,20
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.8,21
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.85,21
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.9,23
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.95,24
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.975,26
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.99,28
2021-07-05,1 wk ahead inc death,2021-07-10,BE,point,0.5,17
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.01,28
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.1,34
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.15,36
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.025,30
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.2,37
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.25,38
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.3,39
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.35,40
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.4,40
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.45,41
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.05,32
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.5,42
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.55,43
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.6,44
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.65,45
