forecast_date,target,target_end_date,location,type,quantile,value
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.01,164
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.1,180
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.15,183
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.025,170
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.2,186
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.25,188
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.3,191
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.35,193
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.4,194
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.45,196
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.05,174
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.5,198
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.55,200
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.6,202
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.65,204
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.7,206
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.75,209
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.8,211
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.85,214
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.9,218
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.95,224
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.975,228
2021-03-29,1 wk ahead inc death,2021-04-03,AT,quantile,0.99,235
2021-03-29,1 wk ahead inc death,2021-04-03,AT,point,0.5,198
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.01,169
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.1,184
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.15,188
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.025,174
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.2,191
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.25,193
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.3,196
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.35,198
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.4,200
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.45,202
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.05,179
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.5,204
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.55,206
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.6,208
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.65,210
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.7,212
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.75,214
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.8,217
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.85,220
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.9,224
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.95,230
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.975,235
