forecast_date,target,target_end_date,location,type,quantile,value
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.01,12
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.1,17
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.15,18
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.025,14
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.2,19
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.25,20
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.3,21
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.35,21
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.4,22
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.45,23
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.05,15
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.5,23
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.55,24
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.6,24
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.65,25
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.7,26
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.75,27
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.8,28
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.85,29
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.9,30
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.95,32
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.975,34
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.99,36
2021-08-23,1 wk ahead inc death,2021-08-28,BE,point,0.5,23
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.01,172
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.1,188
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.15,191
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.025,177
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.2,194
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.25,197
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.3,199
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.35,201
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.4,204
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.45,206
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.05,182
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.5,207
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.55,209
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.6,211
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.65,214
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.7,216
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.75,218
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.8,221
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.85,224
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.9,228
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.95,234
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.975,239
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.99,245
2021-08-23,1 wk ahead inc death,2021-08-28,BG,point,0.5,207
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.01,12
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.1,17
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.15,18
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.025,14
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.2,19
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.25,19
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.3,20
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.35,21
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.4,21
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.45,22
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.05,15
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.5,23
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.55,23
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.6,24
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.65,25
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.7,26
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.75,26
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.8,27
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.85,29
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.9,30
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.95,32
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.975,34
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.99,36
2021-08-23,1 wk ahead inc death,2021-08-28,CH,point,0.5,23
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.01,7
