forecast_date,target,target_end_date,location,type,quantile,value
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.01,18
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.1,23
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.15,24
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.025,19
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.2,25
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.25,26
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.3,27
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.35,28
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.4,28
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.45,29
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.05,21
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.5,30
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.55,30
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.6,31
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.65,32
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.7,33
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.75,34
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.8,35
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.85,36
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.9,37
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.95,40
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.975,42
2021-06-07,1 wk ahead inc death,2021-06-12,AT,quantile,0.99,44
2021-06-07,1 wk ahead inc death,2021-06-12,AT,point,0.5,30
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.01,47
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.1,55
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.15,57
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.025,50
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.2,58
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.25,60
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.3,61
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.35,62
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.4,63
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.45,64
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.05,52
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.5,65
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.55,66
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.6,67
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.65,69
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.7,70
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.75,71
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.8,72
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.85,74
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.9,76
2021-06-07,1 wk ahead inc death,2021-06-12,BE,quantile,0.95,80
