forecast_date,target,target_end_date,location,type,quantile,value
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.01,113
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.1,126
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.15,129
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.025,118
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.2,132
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.25,134
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.3,136
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.35,138
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.4,139
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.45,141
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.05,122
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.5,142
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.55,144
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.6,146
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.65,147
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.7,149
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.75,151
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.8,153
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.85,156
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.9,159
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.95,164
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.975,168
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.99,173
2021-03-15,1 wk ahead inc death,2021-03-20,AT,point,0.5,142
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.01,129
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.1,142
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.15,145
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.025,133.97500000000002
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.2,148
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.25,150
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.3,152
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.35,154
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.4,156
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.45,157
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.05,137
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.5,159
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.55,161
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.6,163
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.65,164
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.7,166
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.75,168
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.8,170
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.85,173
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.9,176
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.95,182
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.975,186
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.99,191
2021-03-15,1 wk ahead inc death,2021-03-20,BE,point,0.5,159
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.01,739
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.1,771
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.15,778
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.025,750
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.2,784
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.25,789
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.3,793
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.35,798
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.4,802
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.45,805
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.05,760
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.5,809
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.55,813
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.6,816
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.65,820
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.7,825
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.75,829
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.8,834
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.85,840
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.9,847
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.95,858
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.975,868.0249999999996
2021-03-15,1 wk ahead inc death,2021-03-20,BG,quantile,0.99,881
2021-03-15,1 wk ahead inc death,2021-03-20,BG,point,0.5,809
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.01,25
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.1,31
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.15,32
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.025,27
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.2,34
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.25,35
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.3,36
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.35,37
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.4,37
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.45,38
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.05,29
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.5,39
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.55,40
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.6,41
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.65,42
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.7,43
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.75,44
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.8,45
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.85,46
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.9,48
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.95,50
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.975,53
2021-03-15,1 wk ahead inc death,2021-03-20,CH,quantile,0.99,55
2021-03-15,1 wk ahead inc death,2021-03-20,CH,point,0.5,39
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.01,1297
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.1,1338
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.15,1347
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.025,1310
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.2,1354
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.25,1361
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.3,1367
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.35,1372
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.4,1377
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.45,1382
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.05,1324
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.5,1387
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.55,1392
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.6,1397
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.65,1402
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.7,1408
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.75,1413
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.8,1420
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.85,1428
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.9,1438
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.95,1452
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.975,1464
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,quantile,0.99,1478
2021-03-15,1 wk ahead inc death,2021-03-20,CZ,point,0.5,1387
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.01,1385
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.1,1426
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.15,1436
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.025,1399
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.2,1444
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.25,1451
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.3,1457
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.35,1463
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.4,1468
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.45,1473
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.05,1411
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.5,1479
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.55,1484
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.6,1489
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.65,1494
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.7,1500
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.75,1507
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.8,1513
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.85,1522
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.9,1531
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.95,1544.0499999999993
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.975,1557
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.99,1573
2021-03-15,1 wk ahead inc death,2021-03-20,DE,point,0.5,1479
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.01,6
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.1,10
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.15,11
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.025,7
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.2,12
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.25,12
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.3,13
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.35,13
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.4,14
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.45,14
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.05,8
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.5,15
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.55,15
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.6,16
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.65,16
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.7,17
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.75,18
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.8,18
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.85,19
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.9,21
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.95,22
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.975,24
2021-03-15,1 wk ahead inc death,2021-03-20,DK,quantile,0.99,26
2021-03-15,1 wk ahead inc death,2021-03-20,DK,point,0.5,15
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.01,251
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.1,269
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.15,273
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.025,257
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.2,277
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.25,280
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.3,283
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.35,285
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.4,287
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.45,290
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.05,262
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.5,292
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.55,294
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.6,296
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.65,299
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.7,301
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.75,304
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.8,307
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.85,311
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.9,316
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.95,323
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.975,329
2021-03-15,1 wk ahead inc death,2021-03-20,ES,quantile,0.99,336
2021-03-15,1 wk ahead inc death,2021-03-20,ES,point,0.5,292
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.01,1701
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.1,1749
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.15,1760
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.025,1720
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.2,1769
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.25,1776
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.3,1783
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.35,1790
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.4,1796
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.45,1802
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.05,1733
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.5,1807
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.55,1812
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.6,1818
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.65,1823
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.7,1829
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.75,1836
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.8,1844
2021-03-15,1 wk ahead inc death,2021-03-20,FR,quantile,0.85,1853
