forecast_date,target,target_end_date,location,type,quantile,value
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.01,18
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.1,24
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.15,25
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.025,20
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.2,26
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.25,27
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.3,28
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.35,29
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.4,29
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.45,30
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.05,22
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.5,31
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.55,32
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.6,32
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.65,33
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.7,34
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.75,35
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.8,36
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.85,37
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.9,39
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.95,41
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.975,43
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.99,45
2021-07-26,1 wk ahead inc death,2021-07-31,BG,point,0.5,31
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.01,186
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.1,202
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.15,206
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.025,191
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.2,208
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.25,211
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.3,213
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.35,216
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.4,218
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.45,220
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.05,196
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.5,222
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.55,224
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.6,226
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.65,228
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.7,230
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.75,233
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.8,235
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.85,239
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.9,243
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.95,249
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.975,254
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.99,260
2021-07-26,1 wk ahead inc death,2021-07-31,DE,point,0.5,222
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.01,43
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.1,50
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.15,52
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.025,45
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.2,54
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.25,55
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.3,56
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.35,57
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.4,58
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.45,59
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.05,47
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.5,60
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.55,61
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.6,63
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.65,64
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.7,65
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.75,66
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.8,68
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.85,69
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.9,71
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.95,74
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.975,77
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.99,81
2021-07-26,1 wk ahead inc death,2021-07-31,ES,point,0.5,60
2021-07-26,1 wk ahead inc death,2021-07-31,FR,quantile,0.01,285
