forecast_date,target,target_end_date,location,type,quantile,value
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.01,166
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.1,181
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.15,184
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.025,171
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.2,187
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.25,189
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.3,192
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.35,194
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.4,196
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.45,197
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.05,175
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.5,199
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.55,201
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.6,203
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.65,205
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.7,207
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.75,209
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.8,212
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.85,215
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.9,219
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.95,224
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.975,229
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.99,234
2021-04-12,1 wk ahead inc death,2021-04-17,AT,point,0.5,199
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.01,170
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.1,184
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.15,188
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.025,175
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.2,190
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.25,193
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.3,195
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.35,197
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.4,199
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.45,201
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.05,179
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.5,202
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.55,205
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.6,207
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.65,208
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.7,210
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.75,213
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.8,215
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.85,218
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.9,222
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.95,228
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.975,232
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.99,238
2021-04-12,1 wk ahead inc death,2021-04-17,BE,point,0.5,202
2021-04-12,1 wk ahead inc death,2021-04-17,BG,quantile,0.01,620
2021-04-12,1 wk ahead inc death,2021-04-17,BG,quantile,0.1,648
