forecast_date,target,target_end_date,location,type,quantile,value
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.01,130
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.1,143
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.15,146
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.025,135
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.2,149
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.25,151
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.3,153
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.35,154
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.4,156
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.45,158
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.05,138
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.5,160
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.55,161
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.6,163
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.65,165
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.7,167
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.75,169
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.8,171
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.85,174
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.9,177
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.95,182
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.975,187
2021-11-15,1 wk ahead inc death,2021-11-20,BE,quantile,0.99,192
2021-11-15,1 wk ahead inc death,2021-11-20,BE,point,0.5,160
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.01,892
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.1,924
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.15,931
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.025,903
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.2,937
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.25,942
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.3,947
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.35,952
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.4,956
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.45,960
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.05,913
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.5,964
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.55,968
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.6,972
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.65,976
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.7,981
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.75,986
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.8,991
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.85,998
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.9,1006
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.95,1017
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.975,1028
2021-11-15,1 wk ahead inc death,2021-11-20,BG,quantile,0.99,1040
2021-11-15,1 wk ahead inc death,2021-11-20,BG,point,0.5,964
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.01,27
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.1,34
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.15,35
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.025,29
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.2,36
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.25,38
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.3,39
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.35,40
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.4,41
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.45,41
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.05,31
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.5,42
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.55,43
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.6,44
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.65,45
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.7,46
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.75,47
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.8,48
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.85,50
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.9,52
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.95,54
2021-11-15,1 wk ahead inc death,2021-11-20,CH,quantile,0.975,57
