forecast_date,target,target_end_date,location,type,quantile,value
2021-09-20,1 wk ahead inc case,2021-09-25,AT,point,NA,14796
2021-09-20,2 wk ahead inc case,2021-10-02,AT,point,NA,15127
2021-09-20,3 wk ahead inc case,2021-10-09,AT,point,NA,15145
2021-09-20,4 wk ahead inc case,2021-10-16,AT,point,NA,15057
2021-09-20,1 wk ahead inc case,2021-09-25,BE,point,NA,13245
2021-09-20,2 wk ahead inc case,2021-10-02,BE,point,NA,12372
2021-09-20,3 wk ahead inc case,2021-10-09,BE,point,NA,12094
2021-09-20,4 wk ahead inc case,2021-10-16,BE,point,NA,11906
2021-09-20,1 wk ahead inc case,2021-09-25,BG,point,NA,10784
2021-09-20,2 wk ahead inc case,2021-10-02,BG,point,NA,11111
2021-09-20,3 wk ahead inc case,2021-10-09,BG,point,NA,11447
2021-09-20,4 wk ahead inc case,2021-10-16,BG,point,NA,11748
2021-09-20,1 wk ahead inc case,2021-09-25,CH,point,NA,12279
2021-09-20,2 wk ahead inc case,2021-10-02,CH,point,NA,11630
2021-09-20,3 wk ahead inc case,2021-10-09,CH,point,NA,11102
2021-09-20,4 wk ahead inc case,2021-10-16,CH,point,NA,10533
2021-09-20,1 wk ahead inc case,2021-09-25,CY,point,NA,150
2021-09-20,2 wk ahead inc case,2021-10-02,CY,point,NA,48
2021-09-20,3 wk ahead inc case,2021-10-09,CY,point,NA,13
2021-09-20,4 wk ahead inc case,2021-10-16,CY,point,NA,3
2021-09-20,1 wk ahead inc case,2021-09-25,CZ,point,NA,3415
2021-09-20,2 wk ahead inc case,2021-10-02,CZ,point,NA,4506
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,point,NA,5320
2021-09-20,4 wk ahead inc case,2021-10-16,CZ,point,NA,6380
2021-09-20,1 wk ahead inc case,2021-09-25,DE,point,NA,57991
2021-09-20,2 wk ahead inc case,2021-10-02,DE,point,NA,55178
2021-09-20,3 wk ahead inc case,2021-10-09,DE,point,NA,49752
2021-09-20,4 wk ahead inc case,2021-10-16,DE,point,NA,47244
2021-09-20,1 wk ahead inc case,2021-09-25,DK,point,NA,1853
2021-09-20,2 wk ahead inc case,2021-10-02,DK,point,NA,1444
2021-09-20,3 wk ahead inc case,2021-10-09,DK,point,NA,1156
2021-09-20,4 wk ahead inc case,2021-10-16,DK,point,NA,1126
2021-09-20,1 wk ahead inc case,2021-09-25,EE,point,NA,3215
2021-09-20,2 wk ahead inc case,2021-10-02,EE,point,NA,3452
2021-09-20,3 wk ahead inc case,2021-10-09,EE,point,NA,3767
2021-09-20,4 wk ahead inc case,2021-10-16,EE,point,NA,3995
2021-09-20,1 wk ahead inc case,2021-09-25,ES,point,NA,16487
2021-09-20,2 wk ahead inc case,2021-10-02,ES,point,NA,12190
2021-09-20,3 wk ahead inc case,2021-10-09,ES,point,NA,9531
2021-09-20,4 wk ahead inc case,2021-10-16,ES,point,NA,9426
2021-09-20,1 wk ahead inc case,2021-09-25,FI,point,NA,2714
2021-09-20,2 wk ahead inc case,2021-10-02,FI,point,NA,2510
2021-09-20,3 wk ahead inc case,2021-10-09,FI,point,NA,2253
2021-09-20,4 wk ahead inc case,2021-10-16,FI,point,NA,2035
2021-09-20,1 wk ahead inc case,2021-09-25,FR,point,NA,42927
2021-09-20,2 wk ahead inc case,2021-10-02,FR,point,NA,32728
2021-09-20,3 wk ahead inc case,2021-10-09,FR,point,NA,24637
2021-09-20,4 wk ahead inc case,2021-10-16,FR,point,NA,18353
2021-09-20,1 wk ahead inc case,2021-09-25,GB,point,NA,202280
2021-09-20,2 wk ahead inc case,2021-10-02,GB,point,NA,186434
2021-09-20,3 wk ahead inc case,2021-10-09,GB,point,NA,168202
2021-09-20,4 wk ahead inc case,2021-10-16,GB,point,NA,157008
2021-09-20,1 wk ahead inc case,2021-09-25,GR,point,NA,14014
2021-09-20,2 wk ahead inc case,2021-10-02,GR,point,NA,14166
2021-09-20,3 wk ahead inc case,2021-10-09,GR,point,NA,13829
2021-09-20,4 wk ahead inc case,2021-10-16,GR,point,NA,13380
2021-09-20,1 wk ahead inc case,2021-09-25,HR,point,NA,9491
2021-09-20,2 wk ahead inc case,2021-10-02,HR,point,NA,11985
2021-09-20,3 wk ahead inc case,2021-10-09,HR,point,NA,14941
2021-09-20,4 wk ahead inc case,2021-10-16,HR,point,NA,17655
2021-09-20,1 wk ahead inc case,2021-09-25,HU,point,NA,3119
2021-09-20,2 wk ahead inc case,2021-10-02,HU,point,NA,4013
2021-09-20,3 wk ahead inc case,2021-10-09,HU,point,NA,5117
