forecast_date,target,target_end_date,location,type,quantile,value
2021-11-29,1 wk ahead inc case,2021-12-04,AT,point,NA,82313
2021-11-29,2 wk ahead inc case,2021-12-11,AT,point,NA,68692
2021-11-29,3 wk ahead inc case,2021-12-18,AT,point,NA,56961
2021-11-29,4 wk ahead inc case,2021-12-25,AT,point,NA,47848
2021-11-29,1 wk ahead inc case,2021-12-04,BE,point,NA,137538
2021-11-29,2 wk ahead inc case,2021-12-11,BE,point,NA,148522
2021-11-29,3 wk ahead inc case,2021-12-18,BE,point,NA,151103
2021-11-29,4 wk ahead inc case,2021-12-25,BE,point,NA,149832
2021-11-29,1 wk ahead inc case,2021-12-04,BG,point,NA,13409
2021-11-29,2 wk ahead inc case,2021-12-11,BG,point,NA,11124
2021-11-29,3 wk ahead inc case,2021-12-18,BG,point,NA,9242
2021-11-29,4 wk ahead inc case,2021-12-25,BG,point,NA,7646
2021-11-29,1 wk ahead inc case,2021-12-04,CH,point,NA,59276
2021-11-29,2 wk ahead inc case,2021-12-11,CH,point,NA,72321
2021-11-29,3 wk ahead inc case,2021-12-18,CH,point,NA,83085
2021-11-29,4 wk ahead inc case,2021-12-25,CH,point,NA,92041
2021-11-29,1 wk ahead inc case,2021-12-04,CY,point,NA,3314
2021-11-29,2 wk ahead inc case,2021-12-11,CY,point,NA,4056
2021-11-29,3 wk ahead inc case,2021-12-18,CY,point,NA,4974
2021-11-29,4 wk ahead inc case,2021-12-25,CY,point,NA,6109
2021-11-29,1 wk ahead inc case,2021-12-04,CZ,point,NA,166514
2021-11-29,2 wk ahead inc case,2021-12-11,CZ,point,NA,196706
2021-11-29,3 wk ahead inc case,2021-12-18,CZ,point,NA,208790
2021-11-29,4 wk ahead inc case,2021-12-25,CZ,point,NA,220777
2021-11-29,1 wk ahead inc case,2021-12-04,DE,point,NA,465843
2021-11-29,2 wk ahead inc case,2021-12-11,DE,point,NA,520793
2021-11-29,3 wk ahead inc case,2021-12-18,DE,point,NA,512090
2021-11-29,4 wk ahead inc case,2021-12-25,DE,point,NA,503714
2021-11-29,1 wk ahead inc case,2021-12-04,EE,point,NA,3514
2021-11-29,2 wk ahead inc case,2021-12-11,EE,point,NA,2781
2021-11-29,3 wk ahead inc case,2021-12-18,EE,point,NA,2175
2021-11-29,4 wk ahead inc case,2021-12-25,EE,point,NA,1690
2021-11-29,1 wk ahead inc case,2021-12-04,ES,point,NA,70877
2021-11-29,2 wk ahead inc case,2021-12-11,ES,point,NA,98211
2021-11-29,3 wk ahead inc case,2021-12-18,ES,point,NA,132325
2021-11-29,4 wk ahead inc case,2021-12-25,ES,point,NA,159471
2021-11-29,1 wk ahead inc case,2021-12-04,FR,point,NA,266880
