forecast_date,target,target_end_date,location,type,quantile,value
2021-12-27,1 wk ahead inc case,2022-01-01,AT,point,NA,12622
2021-12-27,2 wk ahead inc case,2022-01-08,AT,point,NA,10603
2021-12-27,3 wk ahead inc case,2022-01-15,AT,point,NA,9026
2021-12-27,4 wk ahead inc case,2022-01-22,AT,point,NA,7722
2021-12-27,1 wk ahead inc case,2022-01-01,BE,point,NA,26518
2021-12-27,2 wk ahead inc case,2022-01-08,BE,point,NA,18966
2021-12-27,3 wk ahead inc case,2022-01-15,BE,point,NA,14457
2021-12-27,4 wk ahead inc case,2022-01-22,BE,point,NA,8218
2021-12-27,1 wk ahead inc case,2022-01-01,BG,point,NA,8721
2021-12-27,2 wk ahead inc case,2022-01-08,BG,point,NA,8020
2021-12-27,3 wk ahead inc case,2022-01-15,BG,point,NA,7304
2021-12-27,4 wk ahead inc case,2022-01-22,BG,point,NA,6735
2021-12-27,1 wk ahead inc case,2022-01-01,CH,point,NA,47321
2021-12-27,2 wk ahead inc case,2022-01-08,CH,point,NA,39035
2021-12-27,3 wk ahead inc case,2022-01-15,CH,point,NA,30972
2021-12-27,4 wk ahead inc case,2022-01-22,CH,point,NA,23441
2021-12-27,1 wk ahead inc case,2022-01-01,CY,point,NA,5491
2021-12-27,2 wk ahead inc case,2022-01-08,CY,point,NA,5696
2021-12-27,3 wk ahead inc case,2022-01-15,CY,point,NA,5689
2021-12-27,4 wk ahead inc case,2022-01-22,CY,point,NA,4820
2021-12-27,1 wk ahead inc case,2022-01-01,CZ,point,NA,33949
2021-12-27,2 wk ahead inc case,2022-01-08,CZ,point,NA,27359
2021-12-27,3 wk ahead inc case,2022-01-15,CZ,point,NA,21515
2021-12-27,4 wk ahead inc case,2022-01-22,CZ,point,NA,17372
2021-12-27,1 wk ahead inc case,2022-01-01,DE,point,NA,152393
2021-12-27,2 wk ahead inc case,2022-01-08,DE,point,NA,112295
2021-12-27,3 wk ahead inc case,2022-01-15,DE,point,NA,84383
2021-12-27,4 wk ahead inc case,2022-01-22,DE,point,NA,64875
2021-12-27,1 wk ahead inc case,2022-01-01,EE,point,NA,4748
2021-12-27,2 wk ahead inc case,2022-01-08,EE,point,NA,4799
2021-12-27,3 wk ahead inc case,2022-01-15,EE,point,NA,4818
2021-12-27,4 wk ahead inc case,2022-01-22,EE,point,NA,4912
2021-12-27,1 wk ahead inc case,2022-01-01,ES,point,NA,346395
2021-12-27,2 wk ahead inc case,2022-01-08,ES,point,NA,416546
2021-12-27,3 wk ahead inc case,2022-01-15,ES,point,NA,486086
2021-12-27,4 wk ahead inc case,2022-01-22,ES,point,NA,529784
2021-12-27,1 wk ahead inc case,2022-01-01,GB,point,NA,673371
