forecast_date,target,target_end_date,location,type,quantile,value
2021-12-13,1 wk ahead inc case,2021-12-18,AT,point,NA,15835
2021-12-13,2 wk ahead inc case,2021-12-25,AT,point,NA,5520
2021-12-13,3 wk ahead inc case,2022-01-01,AT,point,NA,1634
2021-12-13,4 wk ahead inc case,2022-01-08,AT,point,NA,450
2021-12-13,1 wk ahead inc case,2021-12-18,BE,point,NA,98358
2021-12-13,2 wk ahead inc case,2021-12-25,BE,point,NA,92322
2021-12-13,3 wk ahead inc case,2022-01-01,BE,point,NA,87002
2021-12-13,4 wk ahead inc case,2022-01-08,BE,point,NA,83165
2021-12-13,1 wk ahead inc case,2021-12-18,BG,point,NA,9756
2021-12-13,2 wk ahead inc case,2021-12-25,BG,point,NA,8347
2021-12-13,3 wk ahead inc case,2022-01-01,BG,point,NA,7209
2021-12-13,4 wk ahead inc case,2022-01-08,BG,point,NA,6324
2021-12-13,1 wk ahead inc case,2021-12-18,CH,point,NA,78095
2021-12-13,2 wk ahead inc case,2021-12-25,CH,point,NA,88910
2021-12-13,3 wk ahead inc case,2022-01-01,CH,point,NA,101062
2021-12-13,4 wk ahead inc case,2022-01-08,CH,point,NA,114916
2021-12-13,1 wk ahead inc case,2021-12-18,CY,point,NA,4636
2021-12-13,2 wk ahead inc case,2021-12-25,CY,point,NA,4698
2021-12-13,3 wk ahead inc case,2022-01-01,CY,point,NA,4771
2021-12-13,4 wk ahead inc case,2022-01-08,CY,point,NA,4823
2021-12-13,1 wk ahead inc case,2021-12-18,CZ,point,NA,81902
2021-12-13,2 wk ahead inc case,2021-12-25,CZ,point,NA,69394
2021-12-13,3 wk ahead inc case,2022-01-01,CZ,point,NA,69692
2021-12-13,4 wk ahead inc case,2022-01-08,CZ,point,NA,69515
2021-12-13,1 wk ahead inc case,2021-12-18,DE,point,NA,317036
2021-12-13,2 wk ahead inc case,2021-12-25,DE,point,NA,283538
2021-12-13,3 wk ahead inc case,2022-01-01,DE,point,NA,252460
2021-12-13,4 wk ahead inc case,2022-01-08,DE,point,NA,224627
2021-12-13,1 wk ahead inc case,2021-12-18,DK,point,NA,49224
2021-12-13,2 wk ahead inc case,2021-12-25,DK,point,NA,54890
2021-12-13,3 wk ahead inc case,2022-01-01,DK,point,NA,56418
2021-12-13,4 wk ahead inc case,2022-01-08,DK,point,NA,52898
2021-12-13,1 wk ahead inc case,2021-12-18,EE,point,NA,2657
2021-12-13,2 wk ahead inc case,2021-12-25,EE,point,NA,2313
2021-12-13,3 wk ahead inc case,2022-01-01,EE,point,NA,1996
2021-12-13,4 wk ahead inc case,2022-01-08,EE,point,NA,1683
2021-12-13,1 wk ahead inc case,2021-12-18,ES,point,NA,97357
2021-12-13,2 wk ahead inc case,2021-12-25,ES,point,NA,103067
2021-12-13,3 wk ahead inc case,2022-01-01,ES,point,NA,109881
2021-12-13,4 wk ahead inc case,2022-01-08,ES,point,NA,118976
2021-12-13,1 wk ahead inc case,2021-12-18,GB,point,NA,369454
2021-12-13,2 wk ahead inc case,2021-12-25,GB,point,NA,381633
2021-12-13,3 wk ahead inc case,2022-01-01,GB,point,NA,378498
2021-12-13,4 wk ahead inc case,2022-01-08,GB,point,NA,358787
