forecast_date,target,target_end_date,location,type,quantile,value
2021-08-02,1 wk ahead inc case,2021-08-07,AT,point,NA,3478
2021-08-02,2 wk ahead inc case,2021-08-14,AT,point,NA,3821
2021-08-02,3 wk ahead inc case,2021-08-21,AT,point,NA,4157
2021-08-02,4 wk ahead inc case,2021-08-28,AT,point,NA,4436
2021-08-02,1 wk ahead inc case,2021-08-07,BE,point,NA,11153
2021-08-02,2 wk ahead inc case,2021-08-14,BE,point,NA,12324
2021-08-02,3 wk ahead inc case,2021-08-21,BE,point,NA,13109
2021-08-02,4 wk ahead inc case,2021-08-28,BE,point,NA,13806
2021-08-02,1 wk ahead inc case,2021-08-07,BG,point,NA,1885
2021-08-02,2 wk ahead inc case,2021-08-14,BG,point,NA,2771
2021-08-02,3 wk ahead inc case,2021-08-21,BG,point,NA,3887
2021-08-02,4 wk ahead inc case,2021-08-28,BG,point,NA,4036
2021-08-02,1 wk ahead inc case,2021-08-07,CH,point,NA,5375
2021-08-02,2 wk ahead inc case,2021-08-14,CH,point,NA,5422
2021-08-02,3 wk ahead inc case,2021-08-21,CH,point,NA,5435
2021-08-02,4 wk ahead inc case,2021-08-28,CH,point,NA,5468
2021-08-02,1 wk ahead inc case,2021-08-07,CY,point,NA,4594
2021-08-02,2 wk ahead inc case,2021-08-14,CY,point,NA,3942
2021-08-02,3 wk ahead inc case,2021-08-21,CY,point,NA,3685
2021-08-02,4 wk ahead inc case,2021-08-28,CY,point,NA,3941
2021-08-02,1 wk ahead inc case,2021-08-07,CZ,point,NA,1205
2021-08-02,2 wk ahead inc case,2021-08-14,CZ,point,NA,1133
2021-08-02,3 wk ahead inc case,2021-08-21,CZ,point,NA,1040
2021-08-02,4 wk ahead inc case,2021-08-28,CZ,point,NA,960
2021-08-02,1 wk ahead inc case,2021-08-07,DE,point,NA,19616
2021-08-02,2 wk ahead inc case,2021-08-14,DE,point,NA,24607
2021-08-02,3 wk ahead inc case,2021-08-21,DE,point,NA,30419
2021-08-02,4 wk ahead inc case,2021-08-28,DE,point,NA,36327
2021-08-02,1 wk ahead inc case,2021-08-07,DK,point,NA,6292
2021-08-02,2 wk ahead inc case,2021-08-14,DK,point,NA,6328
2021-08-02,3 wk ahead inc case,2021-08-21,DK,point,NA,6453
2021-08-02,4 wk ahead inc case,2021-08-28,DK,point,NA,6395
2021-08-02,1 wk ahead inc case,2021-08-07,EE,point,NA,1482
