forecast_date,target,target_end_date,location,type,quantile,value
2021-10-04,1 wk ahead inc case,2021-10-09,AT,point,NA,12432
2021-10-04,2 wk ahead inc case,2021-10-16,AT,point,NA,12200
2021-10-04,3 wk ahead inc case,2021-10-23,AT,point,NA,11879
2021-10-04,4 wk ahead inc case,2021-10-30,AT,point,NA,11478
2021-10-04,1 wk ahead inc case,2021-10-09,BE,point,NA,12933
2021-10-04,2 wk ahead inc case,2021-10-16,BE,point,NA,12552
2021-10-04,3 wk ahead inc case,2021-10-23,BE,point,NA,12139
2021-10-04,4 wk ahead inc case,2021-10-30,BE,point,NA,11725
2021-10-04,1 wk ahead inc case,2021-10-09,BG,point,NA,13684
2021-10-04,2 wk ahead inc case,2021-10-16,BG,point,NA,14432
2021-10-04,3 wk ahead inc case,2021-10-23,BG,point,NA,15033
2021-10-04,4 wk ahead inc case,2021-10-30,BG,point,NA,15619
2021-10-04,1 wk ahead inc case,2021-10-09,CH,point,NA,7425
2021-10-04,2 wk ahead inc case,2021-10-16,CH,point,NA,6457
2021-10-04,3 wk ahead inc case,2021-10-23,CH,point,NA,5557
2021-10-04,4 wk ahead inc case,2021-10-30,CH,point,NA,4804
2021-10-04,1 wk ahead inc case,2021-10-09,CY,point,NA,566
2021-10-04,2 wk ahead inc case,2021-10-16,CY,point,NA,449
2021-10-04,3 wk ahead inc case,2021-10-23,CY,point,NA,355
2021-10-04,4 wk ahead inc case,2021-10-30,CY,point,NA,275
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,point,NA,5086
2021-10-04,2 wk ahead inc case,2021-10-16,CZ,point,NA,6309
2021-10-04,3 wk ahead inc case,2021-10-23,CZ,point,NA,7771
2021-10-04,4 wk ahead inc case,2021-10-30,CZ,point,NA,9238
2021-10-04,1 wk ahead inc case,2021-10-09,DE,point,NA,55092
2021-10-04,2 wk ahead inc case,2021-10-16,DE,point,NA,55985
2021-10-04,3 wk ahead inc case,2021-10-23,DE,point,NA,51833
2021-10-04,4 wk ahead inc case,2021-10-30,DE,point,NA,49106
2021-10-04,1 wk ahead inc case,2021-10-09,DK,point,NA,3009
2021-10-04,2 wk ahead inc case,2021-10-16,DK,point,NA,3210
2021-10-04,3 wk ahead inc case,2021-10-23,DK,point,NA,3254
2021-10-04,4 wk ahead inc case,2021-10-30,DK,point,NA,3308
2021-10-04,1 wk ahead inc case,2021-10-09,EE,point,NA,5490
2021-10-04,2 wk ahead inc case,2021-10-16,EE,point,NA,6397
2021-10-04,3 wk ahead inc case,2021-10-23,EE,point,NA,7308
2021-10-04,4 wk ahead inc case,2021-10-30,EE,point,NA,8399
2021-10-04,1 wk ahead inc case,2021-10-09,ES,point,NA,11648
2021-10-04,2 wk ahead inc case,2021-10-16,ES,point,NA,9566
2021-10-04,3 wk ahead inc case,2021-10-23,ES,point,NA,7901
2021-10-04,4 wk ahead inc case,2021-10-30,ES,point,NA,6487
2021-10-04,1 wk ahead inc case,2021-10-09,FI,point,NA,3001
2021-10-04,2 wk ahead inc case,2021-10-16,FI,point,NA,3037
2021-10-04,3 wk ahead inc case,2021-10-23,FI,point,NA,3064
2021-10-04,4 wk ahead inc case,2021-10-30,FI,point,NA,3116
2021-10-04,1 wk ahead inc case,2021-10-09,FR,point,NA,27045
2021-10-04,2 wk ahead inc case,2021-10-16,FR,point,NA,23712
2021-10-04,3 wk ahead inc case,2021-10-23,FR,point,NA,19281
2021-10-04,4 wk ahead inc case,2021-10-30,FR,point,NA,15489
2021-10-04,1 wk ahead inc case,2021-10-09,GB,point,NA,204540
2021-10-04,2 wk ahead inc case,2021-10-16,GB,point,NA,199242
2021-10-04,3 wk ahead inc case,2021-10-23,GB,point,NA,192339
2021-10-04,4 wk ahead inc case,2021-10-30,GB,point,NA,187639
2021-10-04,1 wk ahead inc case,2021-10-09,GR,point,NA,14878
2021-10-04,2 wk ahead inc case,2021-10-16,GR,point,NA,14545
2021-10-04,3 wk ahead inc case,2021-10-23,GR,point,NA,14174
2021-10-04,4 wk ahead inc case,2021-10-30,GR,point,NA,13764
2021-10-04,1 wk ahead inc case,2021-10-09,HR,point,NA,9606
2021-10-04,2 wk ahead inc case,2021-10-16,HR,point,NA,10186
2021-10-04,3 wk ahead inc case,2021-10-23,HR,point,NA,10734
2021-10-04,4 wk ahead inc case,2021-10-30,HR,point,NA,11169
2021-10-04,1 wk ahead inc case,2021-10-09,HU,point,NA,3949
2021-10-04,2 wk ahead inc case,2021-10-16,HU,point,NA,4569
2021-10-04,3 wk ahead inc case,2021-10-23,HU,point,NA,5210
2021-10-04,4 wk ahead inc case,2021-10-30,HU,point,NA,5795
2021-10-04,1 wk ahead inc case,2021-10-09,IE,point,NA,8935
2021-10-04,2 wk ahead inc case,2021-10-16,IE,point,NA,8216
2021-10-04,3 wk ahead inc case,2021-10-23,IE,point,NA,7771
2021-10-04,4 wk ahead inc case,2021-10-30,IE,point,NA,7460
2021-10-04,1 wk ahead inc case,2021-10-09,IS,point,NA,120
2021-10-04,2 wk ahead inc case,2021-10-16,IS,point,NA,95
2021-10-04,3 wk ahead inc case,2021-10-23,IS,point,NA,78
2021-10-04,4 wk ahead inc case,2021-10-30,IS,point,NA,64
2021-10-04,1 wk ahead inc case,2021-10-09,IT,point,NA,20694
2021-10-04,2 wk ahead inc case,2021-10-16,IT,point,NA,19028
2021-10-04,3 wk ahead inc case,2021-10-23,IT,point,NA,16837
2021-10-04,4 wk ahead inc case,2021-10-30,IT,point,NA,15303
2021-10-04,1 wk ahead inc case,2021-10-09,LI,point,NA,9
2021-10-04,2 wk ahead inc case,2021-10-16,LI,point,NA,8
2021-10-04,3 wk ahead inc case,2021-10-23,LI,point,NA,7
2021-10-04,4 wk ahead inc case,2021-10-30,LI,point,NA,6
2021-10-04,1 wk ahead inc case,2021-10-09,LT,point,NA,13642
2021-10-04,2 wk ahead inc case,2021-10-16,LT,point,NA,15362
2021-10-04,3 wk ahead inc case,2021-10-23,LT,point,NA,16619
2021-10-04,4 wk ahead inc case,2021-10-30,LT,point,NA,17825
2021-10-04,1 wk ahead inc case,2021-10-09,LU,point,NA,584
2021-10-04,2 wk ahead inc case,2021-10-16,LU,point,NA,595
2021-10-04,3 wk ahead inc case,2021-10-23,LU,point,NA,596
2021-10-04,4 wk ahead inc case,2021-10-30,LU,point,NA,604
2021-10-04,1 wk ahead inc case,2021-10-09,LV,point,NA,8373
2021-10-04,2 wk ahead inc case,2021-10-16,LV,point,NA,10701
2021-10-04,3 wk ahead inc case,2021-10-23,LV,point,NA,13468
2021-10-04,4 wk ahead inc case,2021-10-30,LV,point,NA,16492
2021-10-04,1 wk ahead inc case,2021-10-09,MT,point,NA,94
2021-10-04,2 wk ahead inc case,2021-10-16,MT,point,NA,90
2021-10-04,3 wk ahead inc case,2021-10-23,MT,point,NA,83
2021-10-04,4 wk ahead inc case,2021-10-30,MT,point,NA,75
2021-10-04,1 wk ahead inc case,2021-10-09,NL,point,NA,10988
2021-10-04,2 wk ahead inc case,2021-10-16,NL,point,NA,10184
2021-10-04,3 wk ahead inc case,2021-10-23,NL,point,NA,9376
2021-10-04,4 wk ahead inc case,2021-10-30,NL,point,NA,8491
2021-10-04,1 wk ahead inc case,2021-10-09,NO,point,NA,2944
2021-10-04,2 wk ahead inc case,2021-10-16,NO,point,NA,2545
2021-10-04,3 wk ahead inc case,2021-10-23,NO,point,NA,2129
2021-10-04,4 wk ahead inc case,2021-10-30,NO,point,NA,1823
2021-10-04,1 wk ahead inc case,2021-10-09,PL,point,NA,9742
2021-10-04,2 wk ahead inc case,2021-10-16,PL,point,NA,13196
2021-10-04,3 wk ahead inc case,2021-10-23,PL,point,NA,16898
2021-10-04,4 wk ahead inc case,2021-10-30,PL,point,NA,22466
2021-10-04,1 wk ahead inc case,2021-10-09,PT,point,NA,3478
2021-10-04,2 wk ahead inc case,2021-10-16,PT,point,NA,2855
2021-10-04,3 wk ahead inc case,2021-10-23,PT,point,NA,2302
2021-10-04,4 wk ahead inc case,2021-10-30,PT,point,NA,1892
2021-10-04,1 wk ahead inc case,2021-10-09,RO,point,NA,101278
2021-10-04,2 wk ahead inc case,2021-10-16,RO,point,NA,150604
2021-10-04,3 wk ahead inc case,2021-10-23,RO,point,NA,217697
2021-10-04,4 wk ahead inc case,2021-10-30,RO,point,NA,307011
2021-10-04,1 wk ahead inc case,2021-10-09,SE,point,NA,3915
2021-10-04,2 wk ahead inc case,2021-10-16,SE,point,NA,3525
2021-10-04,3 wk ahead inc case,2021-10-23,SE,point,NA,3164
2021-10-04,4 wk ahead inc case,2021-10-30,SE,point,NA,2865
2021-10-04,1 wk ahead inc case,2021-10-09,SI,point,NA,6229
2021-10-04,2 wk ahead inc case,2021-10-16,SI,point,NA,6238
2021-10-04,3 wk ahead inc case,2021-10-23,SI,point,NA,6012
2021-10-04,4 wk ahead inc case,2021-10-30,SI,point,NA,5793
2021-10-04,1 wk ahead inc case,2021-10-09,SK,point,NA,9861
2021-10-04,2 wk ahead inc case,2021-10-16,SK,point,NA,13266
2021-10-04,3 wk ahead inc case,2021-10-23,SK,point,NA,17711
2021-10-04,4 wk ahead inc case,2021-10-30,SK,point,NA,23255
2021-10-04,1 wk ahead inc death,2021-10-09,AT,point,NA,68
2021-10-04,2 wk ahead inc death,2021-10-16,AT,point,NA,66
2021-10-04,3 wk ahead inc death,2021-10-23,AT,point,NA,63
2021-10-04,4 wk ahead inc death,2021-10-30,AT,point,NA,58
2021-10-04,1 wk ahead inc death,2021-10-09,BE,point,NA,53
2021-10-04,2 wk ahead inc death,2021-10-16,BE,point,NA,52
2021-10-04,3 wk ahead inc death,2021-10-23,BE,point,NA,47
2021-10-04,4 wk ahead inc death,2021-10-30,BE,point,NA,44
2021-10-04,1 wk ahead inc death,2021-10-09,BG,point,NA,507
2021-10-04,2 wk ahead inc death,2021-10-16,BG,point,NA,527
2021-10-04,3 wk ahead inc death,2021-10-23,BG,point,NA,542
2021-10-04,4 wk ahead inc death,2021-10-30,BG,point,NA,560
2021-10-04,1 wk ahead inc death,2021-10-09,CH,point,NA,44
2021-10-04,2 wk ahead inc death,2021-10-16,CH,point,NA,35
2021-10-04,3 wk ahead inc death,2021-10-23,CH,point,NA,27
2021-10-04,4 wk ahead inc death,2021-10-30,CH,point,NA,23
2021-10-04,1 wk ahead inc death,2021-10-09,CY,point,NA,3
2021-10-04,2 wk ahead inc death,2021-10-16,CY,point,NA,2
2021-10-04,3 wk ahead inc death,2021-10-23,CY,point,NA,2
2021-10-04,4 wk ahead inc death,2021-10-30,CY,point,NA,1
2021-10-04,1 wk ahead inc death,2021-10-09,CZ,point,NA,29
2021-10-04,2 wk ahead inc death,2021-10-16,CZ,point,NA,36
2021-10-04,3 wk ahead inc death,2021-10-23,CZ,point,NA,44
2021-10-04,4 wk ahead inc death,2021-10-30,CZ,point,NA,53
2021-10-04,1 wk ahead inc death,2021-10-09,DE,point,NA,381
2021-10-04,2 wk ahead inc death,2021-10-16,DE,point,NA,379
2021-10-04,3 wk ahead inc death,2021-10-23,DE,point,NA,360
2021-10-04,4 wk ahead inc death,2021-10-30,DE,point,NA,342
2021-10-04,1 wk ahead inc death,2021-10-09,DK,point,NA,16
2021-10-04,2 wk ahead inc death,2021-10-16,DK,point,NA,15
2021-10-04,3 wk ahead inc death,2021-10-23,DK,point,NA,13
2021-10-04,4 wk ahead inc death,2021-10-30,DK,point,NA,13
2021-10-04,1 wk ahead inc death,2021-10-09,EE,point,NA,21
2021-10-04,2 wk ahead inc death,2021-10-16,EE,point,NA,24
2021-10-04,3 wk ahead inc death,2021-10-23,EE,point,NA,27
2021-10-04,4 wk ahead inc death,2021-10-30,EE,point,NA,29
2021-10-04,1 wk ahead inc death,2021-10-09,ES,point,NA,206
2021-10-04,2 wk ahead inc death,2021-10-16,ES,point,NA,157
2021-10-04,3 wk ahead inc death,2021-10-23,ES,point,NA,118
2021-10-04,4 wk ahead inc death,2021-10-30,ES,point,NA,90
2021-10-04,1 wk ahead inc death,2021-10-09,FI,point,NA,10
2021-10-04,2 wk ahead inc death,2021-10-16,FI,point,NA,10
2021-10-04,3 wk ahead inc death,2021-10-23,FI,point,NA,10
2021-10-04,4 wk ahead inc death,2021-10-30,FI,point,NA,10
2021-10-04,1 wk ahead inc death,2021-10-09,FR,point,NA,227
2021-10-04,2 wk ahead inc death,2021-10-16,FR,point,NA,178
2021-10-04,3 wk ahead inc death,2021-10-23,FR,point,NA,141
2021-10-04,4 wk ahead inc death,2021-10-30,FR,point,NA,114
2021-10-04,1 wk ahead inc death,2021-10-09,GB,point,NA,831
2021-10-04,2 wk ahead inc death,2021-10-16,GB,point,NA,777
2021-10-04,3 wk ahead inc death,2021-10-23,GB,point,NA,680
2021-10-04,4 wk ahead inc death,2021-10-30,GB,point,NA,548
2021-10-04,1 wk ahead inc death,2021-10-09,GR,point,NA,217
2021-10-04,2 wk ahead inc death,2021-10-16,GR,point,NA,211
2021-10-04,3 wk ahead inc death,2021-10-23,GR,point,NA,209
2021-10-04,4 wk ahead inc death,2021-10-30,GR,point,NA,203
2021-10-04,1 wk ahead inc death,2021-10-09,HR,point,NA,102
2021-10-04,2 wk ahead inc death,2021-10-16,HR,point,NA,110
2021-10-04,3 wk ahead inc death,2021-10-23,HR,point,NA,113
2021-10-04,4 wk ahead inc death,2021-10-30,HR,point,NA,111
2021-10-04,1 wk ahead inc death,2021-10-09,HU,point,NA,58
2021-10-04,2 wk ahead inc death,2021-10-16,HU,point,NA,72
2021-10-04,3 wk ahead inc death,2021-10-23,HU,point,NA,87
2021-10-04,4 wk ahead inc death,2021-10-30,HU,point,NA,97
2021-10-04,1 wk ahead inc death,2021-10-09,IE,point,NA,34
2021-10-04,2 wk ahead inc death,2021-10-16,IE,point,NA,34
2021-10-04,3 wk ahead inc death,2021-10-23,IE,point,NA,34
2021-10-04,4 wk ahead inc death,2021-10-30,IE,point,NA,34
2021-10-04,1 wk ahead inc death,2021-10-09,IS,point,NA,0
2021-10-04,2 wk ahead inc death,2021-10-16,IS,point,NA,0
2021-10-04,3 wk ahead inc death,2021-10-23,IS,point,NA,0
2021-10-04,4 wk ahead inc death,2021-10-30,IS,point,NA,0
2021-10-04,1 wk ahead inc death,2021-10-09,IT,point,NA,293
2021-10-04,2 wk ahead inc death,2021-10-16,IT,point,NA,249
2021-10-04,3 wk ahead inc death,2021-10-23,IT,point,NA,221
2021-10-04,4 wk ahead inc death,2021-10-30,IT,point,NA,189
2021-10-04,1 wk ahead inc death,2021-10-09,LT,point,NA,171
2021-10-04,2 wk ahead inc death,2021-10-16,LT,point,NA,207
2021-10-04,3 wk ahead inc death,2021-10-23,LT,point,NA,243
2021-10-04,4 wk ahead inc death,2021-10-30,LT,point,NA,274
2021-10-04,1 wk ahead inc death,2021-10-09,LU,point,NA,0
2021-10-04,2 wk ahead inc death,2021-10-16,LU,point,NA,0
2021-10-04,3 wk ahead inc death,2021-10-23,LU,point,NA,0
2021-10-04,4 wk ahead inc death,2021-10-30,LU,point,NA,0
2021-10-04,1 wk ahead inc death,2021-10-09,LV,point,NA,67
2021-10-04,2 wk ahead inc death,2021-10-16,LV,point,NA,90
2021-10-04,3 wk ahead inc death,2021-10-23,LV,point,NA,115
2021-10-04,4 wk ahead inc death,2021-10-30,LV,point,NA,141
2021-10-04,1 wk ahead inc death,2021-10-09,MT,point,NA,2
2021-10-04,2 wk ahead inc death,2021-10-16,MT,point,NA,2
2021-10-04,3 wk ahead inc death,2021-10-23,MT,point,NA,1
2021-10-04,4 wk ahead inc death,2021-10-30,MT,point,NA,1
2021-10-04,1 wk ahead inc death,2021-10-09,NL,point,NA,30
2021-10-04,2 wk ahead inc death,2021-10-16,NL,point,NA,27
2021-10-04,3 wk ahead inc death,2021-10-23,NL,point,NA,24
2021-10-04,4 wk ahead inc death,2021-10-30,NL,point,NA,21
2021-10-04,1 wk ahead inc death,2021-10-09,NO,point,NA,9
2021-10-04,2 wk ahead inc death,2021-10-16,NO,point,NA,7
2021-10-04,3 wk ahead inc death,2021-10-23,NO,point,NA,5
