forecast_date,target,target_end_date,location,type,quantile,value
2021-09-13,1 wk ahead inc case,2021-09-18,AT,point,NA,15163
2021-09-13,2 wk ahead inc case,2021-09-25,AT,point,NA,17274
2021-09-13,3 wk ahead inc case,2021-10-02,AT,point,NA,19205
2021-09-13,4 wk ahead inc case,2021-10-09,AT,point,NA,21196
2021-09-13,1 wk ahead inc case,2021-09-18,BE,point,NA,13530
2021-09-13,2 wk ahead inc case,2021-09-25,BE,point,NA,13289
2021-09-13,3 wk ahead inc case,2021-10-02,BE,point,NA,12216
2021-09-13,4 wk ahead inc case,2021-10-09,BE,point,NA,10925
2021-09-13,1 wk ahead inc case,2021-09-18,BG,point,NA,9538
2021-09-13,2 wk ahead inc case,2021-09-25,BG,point,NA,9258
2021-09-13,3 wk ahead inc case,2021-10-02,BG,point,NA,9094
2021-09-13,4 wk ahead inc case,2021-10-09,BG,point,NA,8910
2021-09-13,1 wk ahead inc case,2021-09-18,CH,point,NA,15946
2021-09-13,2 wk ahead inc case,2021-09-25,CH,point,NA,16829
2021-09-13,3 wk ahead inc case,2021-10-02,CH,point,NA,17623
2021-09-13,4 wk ahead inc case,2021-10-09,CH,point,NA,17932
2021-09-13,1 wk ahead inc case,2021-09-18,CY,point,NA,871
2021-09-13,2 wk ahead inc case,2021-09-25,CY,point,NA,658
2021-09-13,3 wk ahead inc case,2021-10-02,CY,point,NA,589
2021-09-13,4 wk ahead inc case,2021-10-09,CY,point,NA,508
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,point,NA,2693
2021-09-13,2 wk ahead inc case,2021-09-25,CZ,point,NA,3270
2021-09-13,3 wk ahead inc case,2021-10-02,CZ,point,NA,3998
2021-09-13,4 wk ahead inc case,2021-10-09,CZ,point,NA,4722
2021-09-13,1 wk ahead inc case,2021-09-18,DE,point,NA,72102
2021-09-13,2 wk ahead inc case,2021-09-25,DE,point,NA,73000
2021-09-13,3 wk ahead inc case,2021-10-02,DE,point,NA,72715
2021-09-13,4 wk ahead inc case,2021-10-09,DE,point,NA,72192
2021-09-13,1 wk ahead inc case,2021-09-18,DK,point,NA,2973
2021-09-13,2 wk ahead inc case,2021-09-25,DK,point,NA,2731
2021-09-13,3 wk ahead inc case,2021-10-02,DK,point,NA,2200
2021-09-13,4 wk ahead inc case,2021-10-09,DK,point,NA,1938
2021-09-13,1 wk ahead inc case,2021-09-18,EE,point,NA,3211
2021-09-13,2 wk ahead inc case,2021-09-25,EE,point,NA,3613
2021-09-13,3 wk ahead inc case,2021-10-02,EE,point,NA,3968
2021-09-13,4 wk ahead inc case,2021-10-09,EE,point,NA,4179
2021-09-13,1 wk ahead inc case,2021-09-18,ES,point,NA,22560
2021-09-13,2 wk ahead inc case,2021-09-25,ES,point,NA,16264
