forecast_date,target,target_end_date,location,type,quantile,value
2021-06-07,1 wk ahead inc case,2021-06-12,AT,point,NA,1776
2021-06-07,2 wk ahead inc case,2021-06-19,AT,point,NA,1253
2021-06-07,3 wk ahead inc case,2021-06-26,AT,point,NA,940
2021-06-07,4 wk ahead inc case,2021-07-03,AT,point,NA,633
2021-06-07,1 wk ahead inc case,2021-06-12,BE,point,NA,9388
2021-06-07,2 wk ahead inc case,2021-06-19,BE,point,NA,7752
2021-06-07,3 wk ahead inc case,2021-06-26,BE,point,NA,6119
2021-06-07,4 wk ahead inc case,2021-07-03,BE,point,NA,4837
2021-06-07,1 wk ahead inc case,2021-06-12,BG,point,NA,822
2021-06-07,2 wk ahead inc case,2021-06-19,BG,point,NA,565
2021-06-07,3 wk ahead inc case,2021-06-26,BG,point,NA,399
2021-06-07,4 wk ahead inc case,2021-07-03,BG,point,NA,306
2021-06-07,1 wk ahead inc case,2021-06-12,CH,point,NA,3372
2021-06-07,2 wk ahead inc case,2021-06-19,CH,point,NA,2515
2021-06-07,3 wk ahead inc case,2021-06-26,CH,point,NA,1965
2021-06-07,4 wk ahead inc case,2021-07-03,CH,point,NA,1570
2021-06-07,1 wk ahead inc case,2021-06-12,CY,point,NA,269
2021-06-07,2 wk ahead inc case,2021-06-19,CY,point,NA,210
2021-06-07,3 wk ahead inc case,2021-06-26,CY,point,NA,185
2021-06-07,4 wk ahead inc case,2021-07-03,CY,point,NA,137
2021-06-07,1 wk ahead inc case,2021-06-12,CZ,point,NA,1724
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,point,NA,1204
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,point,NA,734
2021-06-07,4 wk ahead inc case,2021-07-03,CZ,point,NA,559
2021-06-07,1 wk ahead inc case,2021-06-12,DE,point,NA,15858
2021-06-07,2 wk ahead inc case,2021-06-19,DE,point,NA,10235
2021-06-07,3 wk ahead inc case,2021-06-26,DE,point,NA,8040
2021-06-07,4 wk ahead inc case,2021-07-03,DE,point,NA,5737
2021-06-07,1 wk ahead inc case,2021-06-12,DK,point,NA,6026
2021-06-07,2 wk ahead inc case,2021-06-19,DK,point,NA,5613
2021-06-07,3 wk ahead inc case,2021-06-26,DK,point,NA,5373
2021-06-07,4 wk ahead inc case,2021-07-03,DK,point,NA,5104
2021-06-07,1 wk ahead inc case,2021-06-12,EE,point,NA,468
2021-06-07,2 wk ahead inc case,2021-06-19,EE,point,NA,313
2021-06-07,3 wk ahead inc case,2021-06-26,EE,point,NA,207
2021-06-07,4 wk ahead inc case,2021-07-03,EE,point,NA,173
2021-06-07,1 wk ahead inc case,2021-06-12,ES,point,NA,22963
2021-06-07,2 wk ahead inc case,2021-06-19,ES,point,NA,20284
2021-06-07,3 wk ahead inc case,2021-06-26,ES,point,NA,19779
2021-06-07,4 wk ahead inc case,2021-07-03,ES,point,NA,19666
2021-06-07,1 wk ahead inc case,2021-06-12,FI,point,NA,640
2021-06-07,2 wk ahead inc case,2021-06-19,FI,point,NA,540
2021-06-07,3 wk ahead inc case,2021-06-26,FI,point,NA,469
2021-06-07,4 wk ahead inc case,2021-07-03,FI,point,NA,410
2021-06-07,1 wk ahead inc case,2021-06-12,GB,point,NA,41303
2021-06-07,2 wk ahead inc case,2021-06-19,GB,point,NA,54424
2021-06-07,3 wk ahead inc case,2021-06-26,GB,point,NA,70139
2021-06-07,4 wk ahead inc case,2021-07-03,GB,point,NA,83796
2021-06-07,1 wk ahead inc case,2021-06-12,GR,point,NA,7390
2021-06-07,2 wk ahead inc case,2021-06-19,GR,point,NA,6171
2021-06-07,3 wk ahead inc case,2021-06-26,GR,point,NA,5175
2021-06-07,4 wk ahead inc case,2021-07-03,GR,point,NA,4640
2021-06-07,1 wk ahead inc case,2021-06-12,HR,point,NA,842
2021-06-07,2 wk ahead inc case,2021-06-19,HR,point,NA,458
2021-06-07,3 wk ahead inc case,2021-06-26,HR,point,NA,216
2021-06-07,4 wk ahead inc case,2021-07-03,HR,point,NA,159
2021-06-07,1 wk ahead inc case,2021-06-12,HU,point,NA,1176
2021-06-07,2 wk ahead inc case,2021-06-19,HU,point,NA,751
2021-06-07,3 wk ahead inc case,2021-06-26,HU,point,NA,476
2021-06-07,4 wk ahead inc case,2021-07-03,HU,point,NA,492
2021-06-07,1 wk ahead inc case,2021-06-12,IS,point,NA,3
2021-06-07,2 wk ahead inc case,2021-06-19,IS,point,NA,2
